bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
3.5200042724609375,0.018789390099656984,50,4.3600006103515625,0.022718985603419062,33,1.0,0.7591736456951672,,,,,3.5200042724609375,,239,False,False,65.30334737511724,85.9901688616018,72.19895453727877,0.2707422582137212,0.3083726381947258,0.0752607599620092,0.17557368961371822,0.0016248755352075098,71.85531972966962,2025/05/15 13:55,2s,40076.0
2.159912109375,0.013047675468015949,12,3.5099945068359375,0.020679871532374248,41,1.0,0.4216257808730128,,,,,2.159912109375,,546,False,False,44.56420770535869,1.3220375973412075,30.150151002686194,-0.1986281038323687,-0.1939905080755011,0.009275191513735181,0.04030952157163614,-0.0011660230584302164,44.86194191655006,2025/05/21 13:30,2s,199564.0
0.82000732421875,0.005062085909080077,16,4.2199859619140625,0.02678165745864914,30,1.0,0.14691876294922276,,,,,0.82000732421875,,1240,True,False,34.63490421654856,3.3001178622572525,24.189975431784795,0.08943740967730358,0.0274460924831601,-0.12398263438828697,0.013495086408562722,0.00016997474602511024,44.971706469255444,2025/06/03 19:20,2s,63565.0
0.6450042724609375,0.0038159159742000713,9,3.609893798828125,0.021817319305871757,44,1.0,0.18973023696201677,,,,,0.6450042724609375,,1513,True,False,57.40896046097748,9.331526782951727,41.3831492349689,0.26828400939934927,0.23032881469660538,-0.07591038940548778,0.007571987985079489,0.0013681640978539249,54.40703612672932,2025/06/09 16:05,2s,24702.0
1.230010986328125,0.007331968446613201,15,3.339996337890625,0.019686409676982434,25,1.0,0.7994015258805793,,,,,1.230010986328125,,1637,False,False,54.61648710708577,97.44129824870727,68.89142415429293,-0.08002478050592166,0.013635259900866004,0.18732008081357532,0.014971292366750162,8.102865493184408e-05,64.43122417178016,2025/06/10 19:55,2s,374846.0
1.6699981689453125,0.010032428821271883,5,3.339996337890625,0.019686409676982434,25,2.0,0.5419160308830919,1.6699981689453125,0.010032428821271883,5,0.0038305329661352467,1.6699981689453125,,1647,False,False,38.15903126213374,84.20088421063457,53.506315578300686,-0.23326131173576706,-0.1996283923186013,0.06726583883433152,0.010735787082314145,-0.0011898524635649344,50.312670868996626,2025/06/11 14:15,"2s,3b",23409.0
1.9850006103515625,0.011934469543199598,32,3.339996337890625,0.019686409676982434,25,3.0,0.5958061126593266,,,,,1.9850006103515625,,1702,False,False,64.94994256909624,103.24607757655087,77.71532090491445,0.09909836870563178,0.13154228098093768,0.06488782455061179,0.0348167113977381,0.0007844009551522015,62.32780269192822,2025/06/11 18:50,2s,36588.0
0.4145965576171875,0.0025068631733948295,15,3.1399078369140625,0.019336777756874767,22,1.0,0.17516534889710705,,,,,0.4145965576171875,,1925,True,False,46.97480813101162,4.077140861684271,32.675585707902506,0.13280994156483045,0.09263539225526074,-0.08034909861913941,0.004849385014476287,0.0005611895431313524,50.527049495517524,2025/06/16 17:55,2s,10207.0
3.3800048828125,0.021018624054023383,16,1.8050079345703125,0.010888628147729227,15,1.0,0.1246565730854742,3.3800048828125,0.021018624054023383,16,0.0025131633299955215,3.3800048828125,,2046,False,False,90.18513726027825,108.12784829273545,96.166040937764,-0.18739414956770567,0.06987411593843262,0.5145365310122766,0.026980984644002486,0.00042775830174740406,63.24481655652529,2025/06/18 15:00,"2s,3b",44356.0
1.69000244140625,0.009740648077269452,35,10.860000610351562,0.06522522889100038,42,1.0,0.5110499760439835,,,,,1.69000244140625,,2565,True,False,27.24832274676758,11.999919068658507,22.165521520731225,-0.1680969245208901,-0.17962456853516073,-0.023055288028541288,0.00983646158792299,-0.0010429076242427665,38.339178276036485,2025/06/27 19:15,2s,21871.0
