bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
0.57000732421875,0.004205454865380076,0.57000732421875,2.024358645440591,207,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148C6B1D0>,0.07336293043847616,0.08931317676754702,0.03190049265814171,0.0027918953868816565,0.0006572518683451737,66.64797067135424,2025/06/17 17:13,1,6540.0,1
0.7050018310546875,0.005183456065938255,0.7050018310546875,0.8944773627852223,316,True,False,<Math.KDJ.KDJ_Item object at 0x000002414890FA70>,-0.028744702212923683,-0.03573586299367548,-0.0139823215615036,0.005173587413057432,-0.00026384323843922755,34.14188494646062,2025/06/17 19:05,1,1492.0,1
0.9550018310546875,0.006973106628356379,0.9550018310546875,1.138792300215775,467,False,False,<Math.KDJ.KDJ_Item object at 0x00000241487D2090>,0.11287924668518554,0.12211550792952153,0.018472522488671983,0.002755455534201439,0.0008875313817559698,63.55255627678075,2025/06/18 15:26,1,1243.0,2
0.5,0.0036475050577853716,0.5,0.3459789246762267,711,True,False,<Math.KDJ.KDJ_Item object at 0x000002414906E7B0>,-0.05442017173801533,-0.0834103880760324,-0.057980432676034144,0.016693503797994995,-0.0006092421523310189,37.72832710891094,2025/06/18 19:58,1,35674.0,1
2.4199981689453125,0.017078321955287332,2.4199981689453125,10.148418354181086,1396,False,False,<Math.KDJ.KDJ_Item object at 0x00000241484C9C10>,0.13070340856292215,0.18340868055784654,0.10541054398984878,0.014224173344592849,0.0012887598533640782,78.4437293018483,2025/06/24 13:30,1,10700.0,1
0.709991455078125,0.0049380404862011855,0.709991455078125,0.23824748236247847,1606,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148BFBA10>,-0.09958975137158911,-0.13210416608583841,-0.06502882942849861,0.0036345074931987634,-0.0009212828893987535,27.29763560630913,2025/06/24 17:45,1,235.0,1
0.489990234375,0.0034174237528829723,0.489990234375,0.39256224490056235,1715,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148BD8C50>,0.03947292916520467,0.043958860082284446,0.008971861834159545,0.0032612255564521122,0.00030581514750637097,66.96570340443398,2025/06/24 19:44,1,2625.0,1
