bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.3600006103515625,0.002653893302982984,0.3800048828125,0.0027918953868816565,1.0,0.7368294249919691,0.3600006103515625,,248,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148C69370>,-0.019599162324846958,-0.006280659445906167,0.026637005757881582,0.005183456065938255,-4.6232852768799166e-05,64.43314269125675,2025/06/17 17:57,2s,1193.0
0.6100006103515625,0.004466578147743773,0.70001220703125,0.005173587413057432,1.0,0.06428197750457755,0.6100006103515625,,382,True,False,<Math.KDJ.KDJ_Item object at 0x00000241498AE090>,0.10066421074056353,0.0708683594960462,-0.05959170248903467,0.008090547149218178,0.0005204397230506823,50.98137201142613,2025/06/18 13:43,2s,874.0
0.3699951171875,0.0027064230781722984,1.095001220703125,0.007935079238005936,1.0,0.16439062456453277,0.3699951171875,,701,False,False,<Math.KDJ.KDJ_Item object at 0x000002414906EF30>,-0.03607969027801306,-0.015288030173991274,0.041583320208043575,0.0036475050577853716,-0.00011157480943141305,53.26461690029965,2025/06/18 19:47,2s,2432.0
0.7899932861328125,0.0056899546742296804,2.279998779296875,0.016693503797994995,1.0,0.3552622773085623,0.7899932861328125,,764,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148FAC0B0>,-0.0053246200128401755,-0.06974556846151359,-0.12884189689734682,0.004128881222957928,-0.0005041512978479736,37.851822293652255,2025/06/20 14:26,2s,2962.0
0.6199951171875,0.004472624001056733,2.279998779296875,0.016693503797994995,2.0,0.3771934521021001,0.6199951171875,,785,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148FAD010>,-0.02296216655496907,-0.06049538193911985,-0.07506643076830156,0.003115888954936594,-0.000437465404864029,35.71764794941065,2025/06/20 14:50,2s,16008.0
1.144989013671875,0.0082712495431071,2.279998779296875,0.016693503797994995,3.0,0.6907885050394186,1.144989013671875,,851,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148D3C1D0>,-0.13758647094017284,-0.14540928085546057,-0.01564561983057544,0.0014203449774427565,-0.0010565394621381697,28.807402965548604,2025/06/20 16:20,2s,1048.0
0.30999755859375,0.002156804896741214,2.04998779296875,0.014224173344592849,1.0,0.960974484175425,0.30999755859375,,1474,False,False,<Math.KDJ.KDJ_Item object at 0x00000241484E56D0>,0.10195322048609338,0.10456181310516399,0.005217185238141214,0.0029852311567876667,0.0007269984585963338,67.1326973871902,2025/06/24 15:01,2s,1221.0
0.399993896484375,0.00278527884398284,2.04998779296875,0.014224173344592849,2.0,0.9463408461607169,0.399993896484375,,1520,False,False,<Math.KDJ.KDJ_Item object at 0x00000241484E7950>,0.007193746930351297,0.0324671918998547,0.0505468899390068,0.004235821356986488,0.00022574105488124804,65.15301079541595,2025/06/24 16:02,2s,1884.0
0.3800048828125,0.002649964428079493,2.04998779296875,0.014224173344592849,3.0,0.8341471402626016,0.3800048828125,,1560,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148BF9790>,-0.003073320129584246,0.018615034240156092,0.04337670873948068,0.0049380404862011855,0.0001296092510474236,56.20882857642956,2025/06/24 16:51,2s,2778.0
0.364990234375,0.002539150904540664,0.519989013671875,0.0036345074931987634,1.0,0.40383825341862783,0.364990234375,,1671,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148BEAB10>,-0.0102470492359315,-0.034146500283583237,-0.04779890209530348,0.0034174237528829723,-0.00023791682140063535,34.01982015797181,2025/06/24 18:58,2s,597.0
0.4691925048828125,0.0032612255564521122,0.519989013671875,0.0036345074931987634,2.0,0.36384177475203944,0.4691925048828125,,1725,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148BD93D0>,-0.013628675777898,-0.053580200234392805,-0.0799030489129896,,-0.0003729492215663643,24.766003707446103,2025/06/24 19:54,2s,4962.0
