bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
37.02978515625,0.005005222229372194,9,417.3046875,0.05839205801327213,6,1.0,0.48574721520172237,37.02978515625,,121,True,False,35.577076515306494,-13.439700383347976,19.23815088242167,10.489941868759836,6.413173288745384,-8.153537160028904,0.020727542492447137,0.0008700372259137382,46.200218279877696,2025/05/12 19:30,2s,163.0
116.43994140625,0.01577016242601361,11,92.14990234375,0.012264120719347611,8,1.0,0.8504633775427478,116.43994140625,,173,False,False,76.25265616662037,105.3713619809414,85.95889143806072,1.5727483062134555,8.288032846267015,13.43056908010712,0.034169986979166664,0.001113148576816384,62.99801916188052,2025/05/13 18:15,2s,103.0
98.2900390625,0.013613578817520776,23,123.97509765625,0.01686157906771043,20,1.0,0.7238963217947153,98.2900390625,,457,False,False,86.28757207598542,108.00272825815819,93.52595747004301,0.3359558508255148,4.973333522577377,9.274755343503724,0.009765237967960465,0.0006814812588327228,56.97284347339149,2025/05/20 15:30,2s,187.0
38.0771484375,0.0052543213629783194,10,123.97509765625,0.01686157906771043,20,2.0,0.4545866302220157,38.0771484375,,478,False,False,68.10067749170125,74.82096643312698,70.34077380550983,-7.031863870812218,-6.060412518267185,1.9429027050900665,0.03779354240228212,-0.0008327506751647162,43.350188210317114,2025/05/20 17:25,2s,253.0
66.06494140625,0.009315989059129929,13,99.89990234375,0.014386071692201982,49,1.0,0.18628509983137417,66.06494140625,,1067,True,False,36.28235283820017,18.60366552405212,30.389457066817485,6.730907096049739,1.9867044433231058,-9.488405305453266,0.008286985245712048,0.00028157485966958057,45.035384529174905,2025/06/03 16:35,2s,144.0
22.5947265625,0.0031460411986312265,6,101.53515625,0.013995447831581883,24,1.0,0.5044050321240334,22.5947265625,,1192,False,False,39.156727460572455,72.9133812679782,50.40894539637437,-0.9949586593835923,-1.4663176607773494,-0.9427180027875142,0.006494512541513277,-0.0002035816550645671,51.191895352744694,2025/06/05 18:45,2s,38.0
47.0400390625,0.006571894084572223,9,101.53515625,0.013995447831581883,24,2.0,0.5068672334859385,47.0400390625,,1205,False,False,61.042333735766874,116.23636628783052,79.44034458645476,-5.189843952244458,-2.7261211404438654,4.927445623601185,0.017180183837407652,-0.00037902182501367934,56.67222318406184,2025/06/06 13:30,2s,835.0
93.81005859375,0.01305728423602895,8,144.9853515625,0.019590377497924878,31,1.0,0.15484457616273195,93.81005859375,,1585,False,False,46.48243459615813,59.6176451866084,50.86083812630822,-19.588256629653248,-18.393136545071684,2.3902401691631283,0.014665524485174707,-0.0025454509413474586,32.34727666118832,2025/06/16 13:30,2s,788.0
120.26513671875,0.01676970867837173,33,144.9853515625,0.019590377497924878,31,2.0,0.24812918869767286,120.26513671875,,1648,False,False,71.92580444321109,121.5163180994503,88.4559756619575,5.479548693381328,13.386165516440997,15.813233646119338,0.043449309674415106,0.0018529063885686819,78.71601757828859,2025/06/17 13:45,2s,92.0
52.14990234375,0.007291739633219414,9,193.5400390625,0.027881748241959298,34,1.0,0.18205464591164822,52.14990234375,,1839,True,False,47.227183044294456,3.109891139169676,32.52141907591953,13.33078911171872,9.037729537071755,-8.586119149293932,0.037144577089402234,0.0012700987164877837,43.43738182106223,2025/06/20 17:50,2s,381.0
55.830078125,0.007657753472041766,5,85.5029296875,0.011611750951383096,29,1.0,0.8012620638455827,55.830078125,,1998,False,False,50.020651673400934,86.22750005837662,62.089601135059496,1.7064228920269957,2.592369814090489,1.7718938441269865,0.024492656064771575,0.0003541425520999766,54.60603336958861,2025/06/24 19:20,2s,659.0
