bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
,,,,,,,0.3000030517578125,0.004501170966085081,7,1.43499755859375,0.021951927463683348,15,4.0,0.3170749861766833,0.3000030517578125,0.004501170966085081,7,0.005303007183652936,0.3000030517578125,,283,True,False,42.28746337926311,-6.3311539357844,26.081257607580604,0.05683231696129117,0.031007331142191674,-0.051649971638198997,0.022004508184609965,0.00046673665935867604,48.11359141204264,2025/05/15 17:35,"2s,3b",4705.0
,,,,,,,,,,,,,,,0.8300018310546875,0.012327369797751363,15,0.007913144458952198,0.8300018310546875,,864,True,False,16.698894019582184,4.825745047118787,12.741177695427718,-0.017958117394213182,-0.09937809331550795,-0.16283995184258954,0.010225568498883928,-0.0014848343083221534,34.33391899902409,2025/05/28 14:00,3b,9506.0
,,,,,,,,,,,,,,,0.40900421142578125,0.005808893483212299,7,0.0014081557231148784,0.40900421142578125,,1223,True,False,46.04332087847929,15.008196173841512,35.6982793102667,0.22581602982660262,0.16086428838475797,-0.1299034828836893,0.011699836439015687,0.002297177730779728,57.73094210786064,2025/06/03 17:55,3b,11789.0
0.7531051635742188,0.01054814987688785,45,1.24310302734375,0.017113202612731554,13,0.6058268277114941,,,,,,,,,0.7531051635742188,0.01054814987688785,45,0.005120330836552633,0.7531051635742188,,2170,False,False,76.73560054815462,92.41057160986105,81.96059090205677,0.07133320302010068,0.10734755201407609,0.07202869798795081,0.04324328039636898,0.0014939386248257168,63.52637637262866,2025/06/20 18:50,"2,3b",7285.0
0.8100051879882812,0.011799055644345973,25,1.7050018310546875,0.02546869577753554,23,0.4750758463920386,,,,,,,,,0.8100051879882812,0.011799055644345973,25,0.007012850555726628,0.8100051879882812,,2978,True,False,21.221127553897134,45.586894099465354,29.34304973575321,0.0015129768815057717,-0.04759226456343413,-0.0982104828898798,0.01931021902571367,-0.0006986499318812711,49.187321074051475,2025/07/08 17:50,"2,3b",5672.0
