bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.07500076293945312,0.0013482071094627463,0.13000106811523438,0.002342361587661881,0.5769242055224625,,,,0.07500076293945312,,139,True,False,<Math.KDJ.KDJ_Item object at 0x00000241498EDF10>,0.0016736164194337505,-0.0007221993551098649,-0.004791631549087231,0.004950076939398122,-1.299065861631163e-05,41.81712817899085,2025/06/17 15:55,2,1989.0
0.13000106811523438,0.0023404639913718957,0.285003662109375,0.005104847801578354,0.4561382374986615,,,,0.13000106811523438,,236,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149E16810>,-0.013740781146902359,-0.002685748028376622,0.022110066237051473,0.0020655207066977727,-4.827905430654385e-05,59.04876043028206,2025/06/17 17:35,2,5637.0
0.3100013732910156,0.005487721084794795,1.25,0.02262852936312029,0.2480010986328125,0.3100013732910156,0.005487721084794795,0.001709816480521666,0.3100013732910156,,509,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149BDB590>,-0.003064365943000583,-0.015585662892966923,-0.02504259389993268,0.0024919791542888183,-0.00027682275294139665,37.65497214825385,2025/06/18 15:59,"2,3b",2846.0
0.20999908447265625,0.0037654488568938595,0.4199981689453125,0.007474607211427717,0.5,,,,0.20999908447265625,,702,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149E98710>,-0.0203055269204645,-0.0013683180767500858,0.03787441768742883,0.004465880708187173,-2.447329149497924e-05,55.52550889561153,2025/06/18 19:23,2,5159.0
0.5200004577636719,0.009224773241383585,0.8449974060058594,0.01521832296775401,0.6153870462414959,,,,0.5200004577636719,,815,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149F2DC10>,-0.05282863727686353,-0.07709000948786837,-0.048522744422009684,0.004297254879568262,-0.0013749713184956036,28.249061708341003,2025/06/20 14:50,2,5822.0
0.06499862670898438,0.0011554284148049716,0.20499801635742188,0.0036308540503288706,0.3170695398127989,,,,0.06499862670898438,,933,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149CAF4D0>,-0.00888725746458283,-0.017230026121850983,-0.016685537314536307,0.008167597424808402,-0.0003058926055510994,43.78103754335738,2025/06/20 16:57,2,4067.0
0.18500137329101562,0.0032988831535410157,0.220001220703125,0.00393843928212124,0.8409106672215286,,,,0.18500137329101562,,986,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149D39CD0>,-0.01674884149652533,-0.02217168645389478,-0.010845689914738894,0.009571515216577823,-0.00039606980713343467,35.79725106345984,2025/06/20 17:52,2,1116.0
0.09000015258789062,0.0015997183660320794,0.41500091552734375,0.00732246883306474,0.21686735913227317,,,,0.09000015258789062,,1243,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148B7DE50>,-0.04059823560675246,-0.03480272254554251,0.011591026122419898,0.007985749075909026,-0.0006174166841086021,46.18225579352106,2025/06/23 16:00,2,749.0
0.095001220703125,0.0016796537906023964,0.6599998474121094,0.011806794801366195,0.1439412767679103,,,,0.095001220703125,,1349,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A67EE10>,0.08066866165502329,0.06128071716612027,-0.03877588897780604,0.005047371763781839,0.0010858589331048088,61.12140509153877,2025/06/23 17:51,2,1974.0
0.4099998474121094,0.007257918839262411,0.48999786376953125,0.008599471177712474,0.8367380303620086,,,,0.4099998474121094,,1526,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A65F350>,0.026623991403613927,0.03602712816746134,0.01880627352769483,0.005448178646357728,0.0006348281666230195,59.422856416583144,2025/06/24 14:25,2,92884.0
