bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.0100021362304688,0.009169333837849984,19,1.6490020751953125,0.015198035811133933,18,0.6124929443226087,,,,,1.0100021362304688,,120,True,False,18.640936566392774,31.37213639241972,22.88466984173509,-0.06676434761350926,-0.09569870600377328,-0.057868716780528046,0.0046032917545076974,-0.0008739229244836093,44.14013111381573,2025/05/13 17:00,2,31015.0
1.3498992919921875,0.012653724110710324,13,3.3899993896484375,0.030798577260356296,29,0.3982004528125239,1.3498992919921875,0.012653724110710324,13,0.003783786086867967,1.3498992919921875,,187,False,False,77.45184591963196,99.90430584755848,84.9359992289408,-0.336365217266321,-0.20845860665264127,0.2558132212273595,0.010923822864828656,-0.001934857888544882,52.265571962826584,2025/05/14 16:05,"2,3b",22247.0
0.4098968505859375,0.00376190211114227,7,2.339996337890625,0.02194706694439322,33,0.17516986840904053,0.4098968505859375,0.00376190211114227,7,0.010296667258597401,0.4098968505859375,,283,True,False,53.11887413472943,0.9587526153374171,35.73216696159876,0.2359023337340965,0.18587970911727325,-0.1000452492336465,0.00884292029753697,0.0017132696067410714,56.13168700107541,2025/05/15 17:35,"2,3b",17748.0
0.350006103515625,0.003208416126732017,5,1.7300033569335938,0.015610930894221907,62,0.20231527419461534,,,,,0.350006103515625,,510,False,False,44.64115366198058,116.69121073509916,68.65783935302011,-0.17544891836507123,-0.1443088174149807,0.062280201900181076,0.025950328069534567,-0.0013181537805554834,46.329528083780126,2025/05/20 17:00,2,22469.0
0.375,0.003591093981717509,13,1.4050064086914062,0.013638191171363894,27,0.2669026971551448,,,,,0.375,,760,True,False,57.314384778230426,27.963676703229154,47.53081541989667,0.14665833379004897,0.13329324041046675,-0.026730186759164443,0.00432481436851419,0.0012806217710380928,55.20810419518725,2025/05/23 18:20,2,26421.0
1.589996337890625,0.01482928856359323,11,4.159996032714844,0.03734957923593578,77,0.3822110226516206,,,,,1.589996337890625,,1027,False,False,73.66423382200674,88.08986305803086,78.47277690068144,-0.1620895319056571,-0.08095657328019001,0.1622659172509342,0.018733561147063822,-0.0007462140180716256,48.65633062515955,2025/05/30 14:35,2,127530.0
1.0149993896484375,0.009333327720905173,10,2.6050033569335938,0.024541932632900578,72,0.38963458029597914,,,,,1.0149993896484375,,1178,True,False,36.87273695562779,34.42263474858005,36.05603621994521,0.027805519228918652,-0.04267510968392685,-0.140961257825691,0.016661235056166537,-0.00039419370979745,48.44804539592867,2025/06/03 14:10,2,29084.0
0.559906005859375,0.0051476144446039795,8,0.7600021362304688,0.006938757826172118,24,0.7367163579782161,,,,,0.559906005859375,,1233,False,False,59.90007053755187,114.1337492268701,77.97796343399128,0.00722974320962263,0.00930843584029617,0.004157385261347079,0.009603080622876802,8.533070222066242e-05,59.49479594810461,2025/06/03 18:45,2,11559.0
0.410003662109375,0.0037698018945955254,9,1.3800048828125,0.012851601025428165,28,0.29710305174701457,,,,,0.410003662109375,,1366,True,False,61.469747223233085,18.951666934264694,47.29705379357695,0.12242153390537847,0.11416076922036211,-0.016521529370032706,0.005999091232420794,0.0010530208591297673,54.87491996775918,2025/06/05 16:50,2,16279.0
0.660003662109375,0.006101540845720902,7,0.8300018310546875,0.007614695697749426,8,0.7951833808254435,,,,,0.660003662109375,,1389,False,False,57.12049215514238,85.22774761302254,66.4895773077691,0.03632849037054594,0.020915951343980055,-0.03082507805313177,0.011485803353568556,0.00019258731191307008,51.685726193209995,2025/06/05 18:45,2,16032.0
1.5099945068359375,0.013724727803207938,25,2.4399948120117188,0.02268074707642713,12,0.6188515235370449,,,,,1.5099945068359375,,1431,True,False,31.12875089021939,24.7723226380107,29.009941472816493,0.016535756949256325,-0.059660110708136926,-0.1523917353147865,0.004469639671950807,-0.0005475326137352718,41.94579444390612,2025/06/06 15:45,2,11333.0
0.8699951171875,0.007964799875951622,12,0.9099960327148438,0.008262175755925872,6,0.9560427583315867,,,,,0.8699951171875,,1655,False,False,81.29207748040584,83.59004654462368,82.05806716847844,0.15141092908538006,0.15360427762499285,0.0043866970792255655,0.009173498185541473,0.0014002099356468644,58.90077820607984,2025/06/11 14:55,2,56415.0
