bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
5.986466205526494,5.986466205526494,0.4462397434691664,79,False,False,,0.5301040600338431,0.799304992011745,0.5384018639558037,0.026304193474369277,60.51363129450066,2000/04/26,1p,1239300.0
6.334644645835802,6.334644645835802,2.0847087797110953,429,True,False,,-0.4948097576931286,-0.8292940731898248,-0.6689686309933924,-0.030181078841125964,25.730185245081884,2001/09/20,1p,3905400.0
1.1677254711641005,1.1677254711641005,3.092596746189925e-07,574,False,False,,0.22095310260619136,0.2193761618923702,-0.0031538814276423355,0.007067582683748607,62.97919163757348,2002/04/19,1p,1344300.0
0.9161618697906917,0.9161618697906917,0.5373078966418287,598,True,False,,-0.14771492030660818,-0.1982423831021798,-0.10105492559114321,-0.006486606769982267,41.67267040267085,2002/05/23,1p,1022100.0
3.8191052292390744,3.8191052292390744,0.8028281568214255,658,False,False,,0.36044088533706553,0.5005957238675265,0.2803096770609219,0.015225756708568464,62.79889671878468,2002/08/19,1p,3839700.0
5.861461921163247,5.861461921163247,0.9852487767465293,799,True,False,,-0.6796977826863745,-0.8077809311699653,-0.25616629696718163,-0.027082465902940955,32.52465278851356,2003/03/12,1p,4068600.0
1.1500684283636176,1.1500684283636176,0.049360388635371955,880,False,False,,0.2272844749874147,0.23260512393704857,0.010641297899267765,0.007003428277515158,62.65391483937165,2003/07/08,1p,2017900.0
1.474724558527619,1.474724558527619,0.7924723322162717,927,True,False,,-0.0825437894872267,-0.17408738462302864,-0.1830871902716039,-0.005273567182032667,27.53607378224035,2003/09/12,1p,2363100.0
2.924631517661375,2.924631517661375,0.49315355249518106,1054,True,False,,-0.35272509915864053,-0.40134190738309883,-0.0972336164489166,-0.010899942220240386,35.864953177424994,2004/03/16,1p,2353000.0
3.6814768590970033,3.6814768590970033,1.1613560549087258,1126,False,False,,0.49796400561752474,0.559636657021116,0.12334530280718248,0.014452878688931027,75.4697022870627,2004/06/29,1p,1912700.0
1.9800701249119257,1.9800701249119257,0.6619523950872364,1158,True,False,,-0.2890280330613057,-0.4223354167477069,-0.26661476737280243,-0.011100941264520716,32.34450544077713,2004/08/13,1p,2485600.0
3.7885166252995788,3.7885166252995788,0.2901061435670108,1241,False,False,,0.8986174523397669,0.9336519292753636,0.07006895387119338,0.020826153835376914,71.8004574584155,2004/12/10,1p,2468100.0
2.3070087642174,2.3070087642174,0.4241332235771861,1530,True,False,,-0.1152911570075148,-0.24219905663197494,-0.2538157992489203,-0.005916954068850501,35.12076831206315,2006/02/03,1p,2547200.0
1.9084476683866072,1.9084476683866072,0.055483688363549714,1594,False,False,,0.4195190650473446,0.4296545295145364,0.020270928934383647,0.009673064794823898,67.47134866479084,2006/05/08,1p,2061600.0
9.685003617897515,9.685003617897515,3.5377727232551597,1660,True,False,,-1.7270608991102658,-1.9462935822272414,-0.43846536623395105,-0.04900006888301514,27.05755076155215,2006/08/10,1p,4155300.0
