bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
0.8421683139986849,0.9754191081251531,679,True,False,,-0.08862976430936784,-0.15365483082031606,-0.13005013302189644,-0.026072848275748087,28.56274960236928,2002/09/18,1,13732094.0,1
1.1028409290165673,2.2438115553095948,1403,False,False,,0.10699372169421277,0.17746499470292854,0.14094254601743153,0.01621221904316188,67.46046124315673,2005/08/03,1,4756004.0,1
1.0569534124433115,0.6715465931465321,1458,True,False,,-0.08345428156449143,-0.1218243931093177,-0.07674022308965253,-0.011523528235143007,29.936082657401997,2005/10/20,1,17420132.0,1
1.0842077613928538,0.6538321946005012,1643,True,False,,-0.06009592311529297,-0.1300770113284475,-0.1399621764263091,-0.010269808408478394,34.55642828780364,2006/07/18,1,4057318.0,1
1.1876516741195449,1.6095697837601004,1800,True,False,,-0.05205216608639259,-0.13622215155529105,-0.1683399709377969,-0.00928238095099007,37.803184550007714,2007/03/05,1,8605025.0,1
1.852967307328658,0.8294991285149551,1994,False,False,,0.1750511363234828,0.24904186667414052,0.14798146070131546,0.014628995842949627,61.61198331514842,2007/12/07,1,5033336.0,3
7.634281523800206,1.7972517406281472,2245,True,False,,-0.40509246137560495,-0.4269620430340506,-0.043739163316891316,-0.038951041486829714,41.677553377374984,2008/12/05,1,8303293.0,1
1.4773599138303517,0.29187271368918144,2372,False,False,,0.25145526130112306,0.282796649528283,0.06268277645431986,0.022901951776307487,60.14948485936692,2009/06/10,1,4935436.0,1
1.8097151701556502,0.6112032360704284,2677,True,False,,-0.1551107203899981,-0.24783711547859255,-0.1854527901771889,-0.016291320645663028,35.91318830013205,2010/08/25,1,6335784.0,1
1.990834550952556,0.6712362008064523,2848,False,False,,0.2787270248834793,0.3968632332695172,0.2362724167720759,0.01849519049316892,66.12487388567759,2011/04/29,1,5032592.0,1
1.545075367833153,0.3031359301411775,3142,True,False,,-0.15936692388667975,-0.19373471022415956,-0.06873557267495961,-0.009239144437744531,39.16619219189056,2012/06/28,1,4889165.0,1
2.0236393912557844,0.3316880352042261,3592,True,False,,-0.13697180535106795,-0.20988122966623024,-0.14581884863032457,-0.0068926092914035906,41.69583386582996,2014/04/15,1,5692148.0,1
4.716606569490544,0.8078507768629046,3921,False,False,,0.4410836264188814,0.5780206677002511,0.2738740825627394,0.015796997696314596,68.50048532882144,2015/08/05,1,3206427.0,2
4.282112463768954,0.4097160969526323,4260,True,False,,-0.03604272512198546,-0.2881173007671265,-0.504149151290282,-0.004322194967484238,41.155155126707726,2016/12/07,1,5288064.0,1
7.708118340887594,1.7181442517139849,4323,False,False,,1.034800708225264,1.0604773651106143,0.05135331377070074,0.01461089707232912,70.77039239896789,2017/03/10,1,2527848.0,1
6.524295877813188,0.6934393026265432,4429,True,False,,-0.7189320410617311,-0.8926129668735996,-0.3473618516237369,-0.012709770831363498,28.10441901611344,2017/08/10,1,4152619.0,1
10.847161155315618,1.4016080851715809,4547,False,False,,1.7031878040273702,1.9376003664031316,0.4688251247515227,0.02289067848941585,65.90180329182726,2018/01/30,1,4386228.0,2
41.758177567760015,2.8776518626658705,5083,True,False,,-4.747502032798175,-6.379543328194501,-3.2640825907926523,-0.05038498189039213,36.01542316112423,2020/03/18,1,5536562.0,1
83.64806599560049,1.8184140416413421,5457,False,False,,7.4078150275426395,6.83612328247375,-1.1433834901377793,0.02456425554211468,68.73075243358946,2021/09/10,1,2756606.0,2
60.723228688110595,1.1616506943814549,5626,True,False,,-7.964249296404249,-9.257196125289113,-2.585893657769727,-0.04085634991457178,32.713923113144745,2022/05/12,1,3194270.0,1
42.785022274273416,0.3997619942017561,5738,True,False,,-4.32425479375044,-5.606897759325335,-2.5652859311497895,-0.02430778716673849,37.18035733559071,2022/10/21,1,7548350.0,1
35.15222890222424,1.2678567183331897,5880,True,False,,-3.610433681498633,-4.887628758631337,-2.5543901542654073,-0.02337596541302498,31.327928001597968,2023/05/17,1,3453372.0,1
43.589808100816214,1.7095521671122327,6183,False,False,,3.6549185555886092,7.03590490996686,6.761972708756501,0.027158679393567333,73.34504417599499,2024/08/01,1,2132400.0,2
