bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.183502197265625,0.7135009765625,0.257185628742515,,,0.183502197265625,,233,True,False,,0.026361890817652778,0.01356480899182344,-0.025594163651658675,0.0002984274192480852,44.55439782678392,2025/06/16 17:25,2,28609.0
0.21500015258789062,0.3899993896484375,0.5512833052936343,,,0.21500015258789062,,457,False,False,,0.016018383026507745,0.014035822989519886,-0.003965120073975717,0.00030388993212855127,53.83476920826541,2025/06/17 14:41,2,35265.0
0.07500076293945312,0.31500244140625,0.2380958147645805,,,0.07500076293945312,,558,True,False,,0.016052573446792704,0.01631364653888312,0.0005221461841808314,0.00035455851575658874,55.91587852573725,2025/06/17 16:23,2,12137.0
0.298797607421875,0.4087982177734375,0.7309170990257923,,,0.298797607421875,,677,False,False,,0.014786488446474714,0.02712150455539586,0.02467003221784229,0.0005834623896511327,60.02109942243765,2025/06/17 18:22,2,23556.0
0.20000076293945312,0.3549995422363281,0.5633831572839321,,,0.20000076293945312,,1013,True,False,,-0.01936480556371207,-0.024321301038156662,-0.009912990948889186,-0.0005347934200740814,40.29905186204303,2025/06/18 17:49,2,11739.0
0.2649993896484375,0.44499969482421875,0.5955046547910916,,,0.2649993896484375,,1296,False,False,,0.02011110544749834,0.026728356144943177,0.013234501394889672,0.0005858111296070704,63.070625572233766,2025/06/20 16:11,2,13168.0
0.09999847412109375,0.17499923706054688,0.5714223433242507,,,0.09999847412109375,,1385,True,False,,-0.0017972325178509801,-0.0018579144890722432,-0.00012136394244252613,-4.0732988111777387e-05,49.59697343438022,2025/06/20 17:40,2,13156.0
0.4900016784667969,1.6599006652832031,0.29519939880450347,,,0.4900016784667969,,1556,False,False,,-0.08360584613033169,-0.06634619993181445,0.03451929239703447,-0.001439118939839788,49.86343223877743,2025/06/23 14:01,2,91317.0
0.0970001220703125,0.4600028991699219,0.21086850157977227,,,0.0970001220703125,,1662,True,False,,0.0717302427278111,0.06506566498308075,-0.013329155489460703,0.0014268198042344765,60.30593425917114,2025/06/23 16:01,2,21536.0
0.37380218505859375,1.2488021850585938,0.2993285802435195,0.37380218505859375,0.0007657771799568861,0.37380218505859375,,1730,False,False,,-0.17451849368097533,-0.14590313912661657,0.057230709108717526,-0.003239593621100944,40.081934150748914,2025/06/23 17:10,"2,3b",63008.0
0.2350006103515625,0.4050025939941406,0.5802447041980239,,,0.2350006103515625,,1856,True,False,,0.01385962484120509,-0.007825543649872202,-0.04337033698215458,-0.0001783051287998851,36.0555721964852,2025/06/23 19:17,2,34892.0
