bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
5.30499267578125,0.034511874587174377,23,0.01890908268431248,5.30499267578125,,440,True,False,30.24644229185987,12.276540163113381,24.256474915611044,0.36034178923098403,0.010337426018537599,-0.7000087264248929,0.0808146204714319,6.87199534391743e-05,43.62974426743686,2025/06/27 19:00,3a,40411.0
