bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.339996337890625,0.002559635121612536,0.001650669438161032,0.339996337890625,,243,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148CB3CB0>,-0.061774894693199946,-0.023730727533092022,0.07608833432021585,0.002327833317234663,-0.00017835832553293542,57.57830766990584,2025/06/17 17:37,3a,3358.0
1.1649932861328125,0.008536000312152259,0.0018812551820921591,1.1649932861328125,,1689,True,False,<Math.KDJ.KDJ_Item object at 0x00000241488F8470>,0.04351363985038621,0.015426648503904516,-0.05617398269296339,0.021911807888223778,0.00011391239934236724,46.61624927079299,2025/06/24 16:46,3a,4465.0
