bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
3.6197021789780237,3.6197021789780237,1.2939422029712384e-07,231,False,False,,1.0561200417960648,0.9788096436892104,-0.15462079621370872,0.02831658542495835,59.73314678822463,2000/11/30,1p,9563524.0
6.10253978571258,6.10253978571258,1.9476919140432238,384,True,False,,-1.0220745731981065,-1.1698240567182303,-0.2954989670402477,-0.043959856185565964,23.421898616238778,2001/07/12,1p,11811903.0
2.842606050204928,2.842606050204928,1.0448204942954082,412,False,False,,0.2306766803367179,0.3599119369863608,0.25847051329928583,0.013383709643827053,62.04661611807418,2001/08/21,1p,4574415.0
6.045812411095266,6.045812411095266,0.6940999293850588,981,True,False,,-0.4881104699830111,-0.6195466025810035,-0.2628722651959847,-0.0316301826753245,25.63417496607984,2003/11/28,1p,9343234.0
4.249690052789321,4.249690052789321,0.769661463189365,1327,False,False,,0.29178859087575787,0.3767077029880834,0.1698382242246511,0.024600693745144002,76.81153237008485,2005/04/15,1p,20426463.0
3.0663912325855467,3.0663912325855467,1.4898150534926633,1449,True,False,,-0.23148418781978833,-0.29088665227901167,-0.11880492891844668,-0.021873682055867247,20.460105076777964,2005/10/07,1p,15004740.0
4.320816678102332,4.320816678102332,0.7397577622453316,1563,False,False,,0.1974445521822939,0.23881591966414106,0.08274273496369433,0.013906221791913623,70.44025584988735,2006/03/23,1p,5766515.0
1.1666841684246556,1.1666841684246556,0.3696655608279728,1610,True,False,,-0.04699633842431854,-0.09410428681393412,-0.09421589677923117,-0.0055869932169976405,43.386370768111405,2006/05/31,1p,13282457.0
4.115133044407138,4.115133044407138,0.3939231670449194,1997,False,False,,0.5904661566404497,0.6174586357425866,0.05398495820427396,0.020407939158620797,60.17221136635212,2007/12/12,1p,22524874.0
2.8990118216747547,2.8990118216747547,0.7378111259512027,2527,False,False,,0.4556230949329246,0.5914307133251953,0.27161523678454136,0.02708306503219587,65.67098626098061,2010/01/21,1p,26803019.0
3.184082787630217,3.184082787630217,0.7641218820560727,2591,True,False,,-0.23656589186946836,-0.36758557370292877,-0.2620393636669208,-0.017436132851581573,42.19276340933257,2010/04/23,1p,43319185.0
0.8221546233298547,0.8221546233298547,4.129240100680407e-07,2719,False,False,,0.16317480460591238,0.14915849918898516,-0.028032610833854443,0.006857386733280682,59.960622839813304,2010/10/25,1p,11167488.0
4.334322400149929,4.334322400149929,2.0492901694578567,2918,True,False,,-0.4149615051525027,-0.7146068753726382,-0.5992907404402711,-0.034431991537053,30.57852298080104,2011/08/09,1p,38925445.0
4.190464700003201,4.190464700003201,0.9547934866885728,3030,False,False,,0.5492526345130521,0.5271620202334013,-0.04418122855930151,0.022367416453693452,72.58264487344341,2012/01/19,1p,17341046.0
1.23342784973282,1.23342784973282,0.6009284614547983,3063,True,False,,-0.010153127570726672,-0.07575886955352473,-0.13121148396559612,-0.0031772008225826225,39.94757994223282,2012/03/07,1p,17679760.0
3.966096109846628,3.966096109846628,0.5396316242928659,3220,False,False,,0.43175885370971245,0.523482057231984,0.18344640704454318,0.017750004210464517,77.65041342804962,2012/10/18,1p,11513433.0
3.2861152246995218,3.2861152246995218,0.8665761226237704,3268,True,False,,-0.3453324235280667,-0.54048071233073,-0.39029657760532666,-0.01932151393743891,30.175716233898697,2012/12/31,1p,15004635.0
3.661689678427951,3.661689678427951,0.9310123688609586,3374,False,False,,0.21254613907201922,0.3605628700377075,0.29603346193137653,0.011682672452495727,66.01743538893356,2013/06/04,1p,38785013.0
5.550926765019682,5.550926765019682,2.6914554612741983,3720,True,False,,-0.2747215680358055,-0.727911662922935,-0.9063801897742589,-0.018053341417672324,25.385385085129826,2014/10/16,1p,22905298.0
4.923419821211709,4.923419821211709,1.0789840632994274,3780,False,False,,0.2522527625981933,0.6274958607450074,0.7504861962936282,0.015086853993108619,64.83410947513977,2015/01/13,1p,10516890.0
2.2176371127898094,2.2176371127898094,0.31997026552070107,3819,True,False,,-0.44592192017129395,-0.5664411224206916,-0.2410384044987952,-0.013913665256902692,28.574032273585928,2015/03/11,1p,16417234.0
2.387165470773901,2.387165470773901,0.2820682872000518,3915,True,False,,-0.05910832842390543,-0.11239961618306182,-0.10658257551831278,-0.002733092796487958,44.68026034468023,2015/07/28,1p,17173681.0
5.006481852183562,5.006481852183562,1.3818249416482686,4316,False,False,,0.7720003945417998,0.7706858051785019,-0.002629178726595738,0.01608195544828717,67.66190848278443,2017/03/01,1p,11193374.0
