bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.7413674026897326,0.036372089103164834,1.7413674026897326,,369,False,False,,-0.16768111780351497,-0.1025806099535238,0.13020101569998233,-0.0035058641418818075,51.63844636473586,2001/06/20,3a,4655845.0
2.0419346657140096,0.0037655919257390375,2.0419346657140096,,1725,True,False,,0.37910412430883966,0.16787557860172697,-0.4224570914142254,0.0075775747827481026,40.833784971084796,2006/11/10,3a,13981682.0
4.313020878729853,0.06764396318437413,4.313020878729853,,2221,False,False,,-0.4491372366951866,-0.2341683215455408,0.42993783029929167,-0.01474007587828976,53.88234929719949,2008/10/31,3a,17296087.0
1.395267023852547,0.12786796067826273,1.395267023852547,,2417,True,False,,0.4385738866347276,0.4308465294196431,-0.015454714430169103,0.026155348415217404,66.11621832908389,2009/08/13,3a,14137939.0
0.7038574734846783,0.07185097630628635,0.7038574734846783,,2704,True,False,,0.29987341498683767,0.26254712809928193,-0.07465257377511147,0.012244766841958191,54.63898594159824,2010/10/04,3a,9678175.0
0.974393954052676,0.031799054012913774,0.974393954052676,,2812,False,False,,-0.22452171503142443,-0.12708088269039663,0.1948816646820556,-0.00642753059647519,53.18216972329629,2011/03/09,3a,14253848.0
1.350395119038879,0.023181573316896725,1.350395119038879,,3159,True,False,,0.7386963787520741,0.6998929099365974,-0.07760693763095339,0.02616900485079053,59.4019734972364,2012/07/24,3a,21354886.0
2.3581752617812626,0.020991597216192513,2.3581752617812626,,4288,True,False,,0.034596880409123024,0.11858544983769548,0.1679771388571449,0.002623498375539506,47.163265912997986,2017/01/19,3a,11944999.0
2.783160373374855,0.01567242500643148,2.783160373374855,,4560,False,False,,-0.42531941383824295,-0.6798277364851444,-0.5090166452938029,-0.01548176118337538,44.05681831314658,2018/02/16,3a,12294402.0
2.0865601102965883,0.04505108792748898,2.0865601102965883,,4650,True,False,,0.5576588272920968,0.3435379858260603,-0.428241682932073,0.007285532675819831,45.17920182068256,2018/06/27,3a,10948770.0
3.5274659491578575,0.043437793656946666,3.5274659491578575,,5435,True,False,,-0.05884451747602474,-0.3156774736496999,-0.5136659123473503,-0.0046244657263492415,38.89632835868766,2021/08/10,3a,11243100.0
2.922368585467055,0.0551924485869096,2.922368585467055,,6010,False,False,,-0.4764853532902764,-0.4776949792700407,-0.0024192519595285233,-0.004844218074336357,46.14440954767169,2023/11/21,3a,7403500.0
9.359900599014011,0.06666658989205303,9.359900599014011,,6208,False,False,,-0.9928636261680313,-0.3825287357971092,1.220669780741844,-0.0033370898740190617,51.51309139343835,2024/09/06,3a,8577300.0
