bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.9334465107713221,3.1539044555545566,1.0,0.4272057102810805,1.9334465107713221,,531,True,False,,0.21140047384538949,0.1310310703725328,-0.16073880694571335,0.005138395819470205,42.46539957915299,2002/02/15,2s,83300.0
4.688564041514454,3.1539044555545566,2.0,0.8007639098318768,4.688564041514454,,640,True,False,,-0.10841494162242382,-0.19232312032208299,-0.16781635739931833,-0.007393905929198598,35.81608108140402,2002/07/24,2s,423100.0
2.598035009159368,8.096252479203738,1.0,0.7052229290089312,2.598035009159368,,759,False,False,,0.3503899679795716,0.44988621602002965,0.19899249608091607,0.01846163727729598,66.79274043839385,2003/01/13,2s,110900.0
2.150925467038114,8.096252479203738,2.0,0.7313427373814001,2.150925467038114,,774,False,False,,0.2273929941155306,0.26057657274595414,0.06636715726084708,0.010501845468626569,62.25069561687088,2003/02/04,2s,113100.0
2.8432753629022613,5.584888146976034,1.0,0.9198303898131645,2.8432753629022613,,1130,False,False,,0.2961255808833315,0.4487086414187118,0.3051661210707606,0.011603630568459379,71.16236887395533,2004/07/06,2s,68700.0
4.350304667732971,9.579081365250538,1.0,0.4612228645110113,4.350304667732971,,1205,True,False,,0.056423374916617995,-0.30459818208090894,-0.7220431139950538,-0.006892087281711877,40.47470255663799,2004/10/20,2s,98200.0
15.021882873405985,44.20780212027219,1.0,0.07833900759995162,15.021882873405985,,2002,True,False,,3.1028915757649336,2.6653773354211694,-0.8750284806875284,0.020442900010235503,55.14712676250007,2007/12/19,2s,407000.0
24.19111040800736,44.20780212027219,2.0,0.2426932317610194,24.19111040800736,,2023,True,False,,0.24608736176544027,-0.657030048662449,-1.8062348208557784,-0.004928283536729345,46.65897273800012,2008/01/22,2s,1110900.0
10.414384939218422,29.271939701394153,1.0,0.4013173576798271,10.414384939218422,,2260,True,False,,0.5222797123420804,0.7268879585346895,0.4092164923852182,0.008791504071019227,48.7142751278662,2008/12/29,2s,591700.0
16.196587963587888,47.4590724073018,1.0,0.00544740132771344,16.196587963587888,,2391,True,False,,2.6496596155822467,1.0728975723280314,-3.1535240865084306,0.00966315109296638,44.023068780111196,2009/07/08,2s,709500.0
13.072537709324621,28.972141450850955,1.0,0.6537710217987114,13.072537709324621,,2569,False,False,,0.1249914866811697,1.2473564046434547,2.24472983592457,0.008478679098389189,63.74525939142617,2010/03/23,2s,301200.0
16.4911550882112,13.56540657947157,1.0,0.96305301852057,16.4911550882112,,2679,True,False,,-1.6927121839368156,-2.6369639769954603,-1.8885035861172894,-0.026035644519688324,34.32850395227193,2010/08/27,2s,302900.0
7.843382017617813,19.901596932579125,1.0,0.7253614211515983,7.843382017617813,,2846,False,False,,0.402965192882302,0.7368693174565522,0.6678082491485003,0.005461916222962,59.2215488591567,2011/04/27,2s,746400.0
13.786330339615404,19.901596932579125,2.0,0.968771277878895,13.786330339615404,,2870,False,False,,0.37688131770015615,0.9238624856106128,1.0939623358209132,0.006803861802028121,54.255720203534985,2011/06/01,2s,1055300.0
10.848123852117737,19.901596932579125,3.0,0.7278341001945191,10.848123852117737,,2895,False,False,,-0.24414239596259413,0.6079784690168992,1.7042417299589867,0.004550639485862868,60.17542145824156,2011/07/07,2s,414300.0
20.6980949795379,30.89840293819043,1.0,0.9391620974488708,20.6980949795379,,3583,False,False,,1.17810803959502,2.4444989364550054,2.5327817937199706,0.010570308182195415,66.00636031753595,2014/04/02,2s,586400.0
24.714671805241693,26.16803891589464,1.0,0.7402518540095878,24.714671805241693,,3670,True,False,,-0.9566529562165288,-2.4840716209981224,-3.0548373295631874,-0.010463411482524061,37.375390161655396,2014/08/06,2s,668900.0
32.29958436479353,26.16803891589464,2.0,0.863315746080109,32.29958436479353,,3719,True,False,,-1.618457035046512,-3.4164960304313183,-3.5960779907696128,-0.013959540381588404,40.47206069622399,2014/10/15,2s,1566900.0
9.188059298011524,16.19857151230002,1.0,0.616778404068956,9.188059298011524,,3867,False,False,,-0.13025502813808962,0.1588564246044939,0.5782229054851671,0.0005577276720340746,53.05898177874782,2015/05/19,2s,406000.0
11.699076879233758,16.19857151230002,2.0,0.2739860124198601,11.699076879233758,,3890,False,False,,-1.7848851926256042,-1.3569511039133886,0.8558681774244312,-0.004852807358240061,47.90185093125858,2015/06/22,2s,430600.0
31.385041872269824,48.16839356172471,1.0,0.6472385040990432,31.385041872269824,,4231,True,False,,-3.250121084029213,-4.246670415570065,-1.993098663081705,-0.014956610616814013,30.347265351572943,2016/10/26,2s,1149800.0
11.073679797930254,26.91701645882,1.0,0.6336002995675601,11.073679797930254,,4351,True,False,,-0.10508650310076631,-0.2125801908861149,-0.2149873755706972,-0.0006850342108295786,49.44111153464775,2017/04/20,2s,725800.0
49.16280282610143,78.11343475061426,1.0,0.6664048171569344,49.16280282610143,,4636,False,False,,2.38375638765942,3.45730441468487,2.1470960540509,0.007748882275551617,60.29606605102685,2018/06/07,2s,428400.0
20.876652485158274,78.11343475061426,2.0,0.1958366783484109,20.876652485158274,,4668,False,False,,-4.500812699975926,-3.0312692281233353,2.939086943705181,-0.007116774127255176,48.639135564334225,2018/07/24,2s,688300.0
91.88143273518699,147.71304912503058,1.0,0.6508459214802192,91.88143273518699,,5901,False,False,,7.935077999610472,11.365633636327289,6.861111273433632,0.017689212158540902,64.53671582066272,2023/06/16,2s,1281900.0
82.91522434529327,147.71304912503058,2.0,0.9130901058603137,82.91522434529327,,5925,False,False,,14.237986882013498,18.23361426565691,7.991254767286826,0.026805833090008297,74.76107169071449,2023/07/24,2s,385400.0
47.26029029819642,147.71304912503058,3.0,0.6369378829786334,47.26029029819642,,5962,False,False,,-1.2608736835300245,1.778177113561469,6.0781015941829875,0.0026779325080214713,61.467596246174885,2023/09/14,2s,660100.0
96.69069637217706,219.12006946162307,1.0,0.3034924702124878,96.69069637217706,,6112,True,False,,-9.90755881924072,-16.098909470920034,-12.38270130335863,-0.021008486036030973,31.77774859284996,2024/04/19,2s,867800.0
62.56446931545838,219.12006946162307,2.0,0.2667528640277459,62.56446931545838,,6140,True,False,,2.018710656908823,-2.1822067646118057,-8.401834843041257,-0.0028649421348686498,39.152235427626735,2024/05/30,2s,650000.0
30.936520483750996,219.12006946162307,3.0,0.2515309120117538,30.936520483750996,,6148,True,False,,-1.613646278601379,-3.4698354173799544,-3.7123782775571508,-0.004576840655771945,40.720697879415965,2024/06/11,2s,499000.0
233.64611750786457,179.12493312020206,1.0,0.6128801243657757,233.64611750786457,,6398,False,False,,15.662252681695156,15.563118795091782,-0.19826777320674793,0.016101684825785882,65.84733731384023,2025/06/11,2s,318455.0
