bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.239990234375,3.279998779296875,0.3780459438588003,,,,,1.239990234375,0.0008512435034227647,1.239990234375,,311,True,False,,0.32629460362036855,0.20361585996931808,-0.24535748730210094,0.000752519356622255,49.78740268601497,2025/06/10 14:02,"2,3b",1303.0
1.55999755859375,3.8699951171875,0.4031006529350535,,,,,1.55999755859375,0.001141270349171652,1.55999755859375,,582,True,False,,0.262796632126899,0.06779762389811594,-0.38999801645756615,0.0002481395341592146,47.18546401227013,2025/06/11 14:08,"2,3b",3119.0
,,,0.989990234375,2.6400146484375,1.0,0.4280297775928238,0.989990234375,0.0020994744906767957,0.989990234375,,822,False,False,,0.0045679947803932116,0.08483974655820248,0.16054350355561853,0.00031327524112371053,58.4695734186952,2025/06/11 19:27,"2s,3b",1315.0
0.4749755859375,1.81500244140625,0.26169418569458924,,,,,0.4749755859375,0.002156999267419222,0.4749755859375,,1126,False,False,,0.01988174391727046,0.05438381573685547,0.06900414363917001,0.00020281753048245795,63.364876123850095,2025/06/12 19:37,"2,3b",1956.0
