bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.7013250794220074,0.0529944120881938,0.7013250794220074,,736,True,False,,0.273860566823535,0.21427963064759759,-0.11916187235187481,0.020141140212019563,52.78353296513019,2003/12/22,3a,858000.0
0.7866188322583341,0.012373870799306701,0.7866188322583341,,1066,True,False,,0.33139162910280195,0.2542261161491748,-0.15433102590725434,0.017449511901131032,50.71223080011346,2005/04/15,3a,1067600.0
4.112078775137899,0.11795567738650563,4.112078775137899,,1962,False,False,,-0.7109706355079088,-0.4215379517878759,0.5788653674400659,-0.02149851892821143,55.33388964966661,2008/11/04,3a,1927400.0
1.5345307297935484,0.09127967669621313,1.5345307297935484,,2133,True,False,,0.1707736875812989,0.04883582288766064,-0.24387572938727653,0.0027964116104059146,54.16704211268248,2009/07/13,3a,1417200.0
0.9452151941418236,0.049667994910395724,0.9452151941418236,,2801,True,False,,0.35120802846484,0.22715234725756162,-0.24811136241455678,0.009330851800904977,47.940073267135936,2012/03/06,3a,1136800.0
1.5274126539988835,0.04061511954976134,1.5274126539988835,,3252,True,False,,0.37498260935913424,0.22355951832452803,-0.30284618206921243,0.007496126730262582,43.94080120207085,2013/12/19,3a,1739200.0
4.955260356444455,0.046779011603074676,4.955260356444455,,4202,True,False,,0.30821088100886007,-0.047363790077895374,-0.7111493421735109,-0.0005176334294205439,42.46779694936189,2017/09/28,3a,1179100.0
9.542253651945629,0.11971380855151373,9.542253651945629,,4756,True,False,,2.475834035091995,1.4103111786512272,-2.1310457128815354,0.008388351370219567,50.53454568368112,2019/12/11,3a,1380800.0
8.716143035906015,0.07917893751943399,8.716143035906015,,5011,True,False,,4.13035447968485,2.9600054079786844,-2.3406981434123306,0.01603736131702971,54.78479622907522,2020/12/15,3a,1788900.0
25.27321164116242,0.03611771875100025,25.27321164116242,,5349,False,False,,1.0068198608298429,1.6939138062176369,1.374187890775588,0.0126388634221191,61.692445178785775,2022/04/20,3a,1461900.0
9.844896123389617,0.15483401572564492,9.844896123389617,,5688,True,False,,3.6972327125437636,2.761957251178032,-1.8705509227314634,0.023399790327693147,56.392265826934114,2023/08/25,3a,2149300.0
6.096158354178598,0.04847258482493514,6.096158354178598,,5950,True,False,,2.2078462755859016,1.809268539903755,-0.7971554713642934,0.016982462830177635,56.8561944819688,2024/09/11,3a,1345600.0
