bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.44732593294751055,0.31142881874948586,0.44732593294751055,,860,True,False,,0.2275363961317473,0.19435580662958074,-0.06636117900433314,0.025685352637460593,55.10993003170943,2003/06/09,3a,2032000.0
1.1683332671950648,0.012190359726754136,1.1683332671950648,,1240,True,False,,0.21438062663521867,0.07545354417754879,-0.27785416491533976,0.004888497734682481,44.212693787554215,2004/12/09,3a,922000.0
1.2206290319567366,0.08274884130867127,1.2206290319567366,,1612,False,False,,-0.21883779688620336,-0.16160518799086177,0.1144652177906832,-0.00786874891572355,54.66930953344808,2006/06/02,3a,1852300.0
1.2185623804528518,0.09898459977965554,1.2185623804528518,,2412,True,False,,0.2174579461405699,0.1436381382567582,-0.1476396157676234,0.00802444896001137,47.42882244833346,2009/08/06,3a,4259900.0
0.8233455754735601,0.03791149299221145,0.8233455754735601,,2693,True,False,,0.12050542259465391,0.06500581033618502,-0.11099922451693778,0.0032501381223282396,47.98440545143689,2010/09/17,3a,2138300.0
1.4402597973999534,0.04150494295503941,1.4402597973999534,,3139,True,False,,0.2558766288690682,0.12327403847441332,-0.26520518078930977,0.004382718511335777,43.639795301141376,2012/06/25,3a,1595800.0
1.4759827520914826,0.03355813111647032,1.4759827520914826,,3567,True,False,,0.6596515368021804,0.5074039280403966,-0.30449521752356756,0.015322385256976668,53.75192508790887,2014/03/11,3a,2421400.0
2.063831389602747,0.03497127826838314,2.063831389602747,,4054,True,False,,0.5924924085271662,0.5541720558990377,-0.07664070525625699,0.013002098192259514,55.98701060743252,2016/02/16,3a,2100100.0
3.2486251105758868,0.02484924293212437,3.2486251105758868,,4234,False,False,,-0.19778801401852344,-0.0004793905055962,0.3946172470258545,-9.457598011476572e-06,61.458731924515355,2016/10/31,3a,1912200.0
1.9813193765756125,0.05002303379537027,1.9813193765756125,,4923,True,False,,1.4648082574776495,1.269321841791836,-0.3909728313716272,0.02387414332641245,61.11312308586885,2019/07/30,3a,3778600.0
2.8991077421289475,0.04256564558529756,2.8991077421289475,,6079,True,False,,-0.20074421825133326,-0.0018053959752108995,0.3978776445522447,-2.8474015007690622e-05,51.49557233582945,2024/03/04,3a,1353300.0
