bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.1300048828125,0.18000030517578125,0.7222481244436909,,,0.1300048828125,,112,False,False,,-0.00037682991215220557,0.009139755875253286,0.01903317157481098,0.00013955907774884432,61.92430322753016,2025/06/16 15:22,2,21865.0
0.09999847412109375,0.1300048828125,0.7691901408450704,,,0.09999847412109375,,286,True,False,,0.005228780192478617,-0.0019130515207876897,-0.014283663426532613,-2.9244771938598834e-05,39.56670477926317,2025/06/16 18:21,2,10805.0
0.124298095703125,0.36930084228515625,0.3365767999173639,,,0.124298095703125,,463,False,False,,-0.01797738742826192,-0.009623200758539951,0.016708373339443937,-0.00014610794472912826,50.12935921296803,2025/06/17 14:51,2,35982.0
0.11699676513671875,0.13700103759765625,0.8539845185721445,,,0.11699676513671875,,692,True,False,,-0.0038803311290073693,-0.005409538203466013,-0.003058414148917288,-8.309054932935888e-05,38.82821713006352,2025/06/17 18:41,2,42086.0
0.15500640869140625,0.17000579833984375,0.9117713054795136,,,0.15500640869140625,,866,False,False,,0.006064553376415134,0.011220041871595754,0.01031097699036124,0.00017021908528293023,63.75108352615223,2025/06/18 15:05,2,16132.0
0.0500030517578125,0.236297607421875,0.21161048689138576,,,0.0500030517578125,,932,True,False,,0.017243900982442304,0.011293348483249588,-0.011901104998385433,0.00017111031646467438,51.83641080710011,2025/06/18 16:29,2,37524.0
0.20999908447265625,0.33499908447265625,0.6268646518936892,,,0.20999908447265625,,1064,False,False,,-0.0021310383683667126,0.010128489036858923,0.02451905481045127,0.00015319483383714524,59.64671294092307,2025/06/18 18:42,2,31907.0
0.5400009155273438,0.8850021362304688,0.610169053181493,,,0.5400009155273438,,1198,True,False,,-0.013373355706987795,-0.038609748210504335,-0.05047278500703308,-0.0005820734561195486,27.71465943248863,2025/06/20 14:26,2,90531.0
0.09999847412109375,0.36499786376953125,0.27397002571016493,0.09999847412109375,0.0021176733982137684,0.09999847412109375,,1340,False,False,,0.0017366279038269876,0.008842812303910819,0.014212368800167663,0.0001338836913728976,59.972088478348574,2025/06/20 16:57,"2,3b",8228.0
0.23000335693359375,0.37290191650390625,0.6167931747038484,,,0.23000335693359375,,1471,True,False,,-0.025332645940418157,-0.03498490443499236,-0.019304516989148403,-0.0005303428880472418,30.366708740077556,2025/06/20 19:08,2,43175.0
0.214996337890625,0.48999786376953125,0.43876994939665237,,,0.214996337890625,,1583,False,False,,0.008422741982815587,0.007376304714256321,-0.0020928745371185317,0.0001100665174848597,48.3476021792692,2025/06/23 14:30,2,131151.0
0.1999969482421875,0.33499908447265625,0.5970074472203876,,,0.1999969482421875,,1714,True,False,,-0.003480329225741651,-0.004051976685843783,-0.0011432949202042648,-6.0747938001113596e-05,41.50710481874306,2025/06/23 16:56,2,56022.0
0.0885009765625,0.09349822998046875,0.9465524275805793,,,0.0885009765625,,1817,False,False,,0.007489232798929271,0.01050226552304423,0.006026065448229917,0.00015615771740826368,55.339980458458136,2025/06/23 18:39,2,17163.0
