bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.2973123999417329,3.3721790143268855,1.0,0.38176434297955664,,,1.2973123999417329,,342,False,False,,0.11297972050502847,0.13758143001929213,0.04920341902852732,0.009063589946853775,56.29955430964831,2001/05/11,2s,375700.0
0.7259963487283159,3.3721790143268855,2.0,0.20359269602617341,,,0.7259963487283159,,359,False,False,,-0.10305676247737491,-0.09817146621637107,0.009770592522007682,-0.006625496924389962,42.12453333508822,2001/06/06,2s,574200.0
0.8879801584893201,1.3046275876789402,1.0,0.5017590986875982,,,0.8879801584893201,,510,False,False,,-0.06313745481350465,-0.11740261187513745,-0.10853031412326561,-0.00785647493445757,38.89343644149245,2002/01/16,2s,524000.0
1.289522464135997,3.736044973420629,1.0,0.3686518781666717,,,1.289522464135997,,703,False,False,,0.03872945431475668,0.09088726243987288,0.1043156162502324,0.007757282625518232,52.476748610889466,2002/10/22,2s,759600.0
2.638506738370312,2.6831958677270187,1.0,0.9157338706421609,,,2.638506738370312,,797,True,False,,-0.404136481365095,-0.410076243323223,-0.011879523916256018,-0.036522091484073926,23.78775208346225,2003/03/10,2s,642300.0
1.0695285395859724,1.2298420732680313,1.0,0.8224368220961652,,,1.0695285395859724,,1088,False,False,,0.05336279725454109,0.11282548574351736,0.11892537697795254,0.0076428622268540705,63.20697169710848,2004/05/04,2s,781500.0
0.8457410129417156,0.6695278224310286,1.0,0.8467049794444224,,,0.8457410129417156,,1399,False,False,,0.004096010376962112,0.018831408884807388,0.029470797015690553,0.0011031109953969032,59.700780769291555,2005/07/28,2s,672200.0
1.3065326349116724,1.6850173010822882,1.0,0.7465330082008861,,,1.3065326349116724,,1534,True,False,,-0.05319096412412041,-0.12216498452549729,-0.13794804080275375,-0.0072663794078435375,26.456438726622437,2006/02/09,2s,1546800.0
1.633107954873445,3.9824581620289017,1.0,0.34006185412526485,,,1.633107954873445,,1690,True,False,,-0.03491678203285585,-0.134998246642553,-0.2001629292193943,-0.006395074885156803,35.86298203156234,2006/09/22,2s,3055700.0
0.3261553889226292,3.9824581620289017,2.0,0.084610914313901,,,0.3261553889226292,,1735,True,False,,0.13046972377354096,0.1202962579504856,-0.020346931646110733,0.005648638990132056,54.60139655305473,2006/11/27,2s,1182400.0
1.4073621775343987,3.9824581620289017,3.0,0.038566866797139915,,,1.4073621775343987,,1768,True,False,,0.014812636425142555,-0.10398415797661542,-0.23759358880351594,-0.004719353110384055,35.79431539663935,2007/01/17,2s,1563100.0
1.194985351772683,1.4510524328632464,1.0,0.5765102050512197,,,1.194985351772683,,1895,False,False,,-0.02956756876162116,0.0354060296978318,0.1299471969189059,0.001576134914101595,56.56057428348014,2007/07/19,2s,2053500.0
2.2605897158108235,1.4510524328632464,2.0,0.17201307454325385,,,2.2605897158108235,,1928,False,False,,-0.05450802976503809,0.07317349769403592,0.25536305491814804,0.0033734846978104084,55.06774067679529,2007/09/05,2s,1685100.0
2.205835188288045,4.335724718679444,1.0,0.6186491259165764,,,2.205835188288045,,2072,False,False,,0.16906188996142693,0.2960556139035937,0.25398744788433353,0.01522922525631775,65.79338608926841,2008/04/02,2s,1460300.0
1.805601268526786,4.335724718679444,2.0,0.8387302599521969,,,1.805601268526786,,2102,False,False,,0.29712935703924853,0.3067678004692169,0.01927688685993678,0.014858118676533373,65.49930470430539,2008/05/14,2s,1844700.0
1.3024048795059002,4.335724718679444,3.0,0.6639588917807788,,,1.3024048795059002,,2124,False,False,,-0.16502565044084544,-0.07496671169148073,0.18011787749872943,-0.0037502352408510307,54.803622239056736,2008/06/16,2s,2217800.0
0.7873131058885612,3.653103772620403,1.0,0.2506023403873172,,,0.7873131058885612,,2337,False,False,,-0.16413785262332675,-0.1404229866635589,0.0474297319195357,-0.00861939448969681,47.90278222419627,2009/04/21,2s,1806500.0
1.021812551427491,3.5205250474651173,1.0,0.05770099278335423,,,1.021812551427491,,2421,True,False,,0.2010157969995999,0.12201626971266677,-0.15799905457386626,0.006525605506412026,55.36778504016447,2009/08/19,2s,2430000.0
1.388144715021813,3.002278864181495,1.0,0.6945260939428715,,,1.388144715021813,,2538,True,False,,-0.10626592200108012,-0.11880766430093104,-0.025083484599701833,-0.005721442439893479,40.18042508034913,2010/02/05,2s,3018800.0
0.8503892720791413,3.002278864181495,2.0,0.5799755773596167,,,0.8503892720791413,,2551,True,False,,0.008850246373755201,0.015320324354288317,0.012940155961066232,0.0007350885266198589,49.094129400321044,2010/02/25,2s,2618700.0
0.9989110992204608,1.441521670658858,1.0,0.7986885724173628,,,0.9989110992204608,,2713,False,False,,-0.02453718022910965,0.046635162026475996,0.1423446845111713,0.0020228913236125,60.07572815458136,2010/10/15,2s,2044600.0
0.7870803320468589,1.441521670658858,2.0,0.8608338715783967,,,0.7870803320468589,,2727,False,False,,0.043098394872051984,0.062203244045154094,0.03820969834620422,0.0026854603218197334,59.03792861419592,2010/11/04,2s,2124700.0
1.4894722706349768,1.441521670658858,3.0,0.31822139926468845,,,1.4894722706349768,,2780,False,False,,0.06929348673094367,0.11255745699839892,0.0865279405349105,0.0050204751976268185,64.05203564244088,2011/01/21,2s,1734600.0
0.9763308437951288,2.1361456577693794,1.0,0.825739637554401,,,0.9763308437951288,,2886,True,False,,-0.02857224764076412,-0.06915815345654863,-0.08117181163156903,-0.0031221898950540925,35.47768916975295,2011/06/23,2s,4913000.0
0.8664468467431696,3.4985848038536957,1.0,0.35459712261976517,,,0.8664468467431696,,2945,False,False,,-0.14747396796306605,-0.10187356772280154,0.09120080048052903,-0.004944611134570652,49.40803478783532,2011/09/16,2s,3056800.0
0.6622282585968335,2.870413831603262,1.0,0.44296772215138636,0.6622282585968335,0.04362235301907182,0.6622282585968335,,3007,True,False,,-0.08845905523330935,-0.0949870333625853,-0.013055956258551882,-0.004388044584513314,44.30110981414003,2011/12/14,"2s,3b",1797400.0
0.935263650801037,2.870413831603262,2.0,0.2571031670590456,,,0.935263650801037,,3065,True,False,,0.16662001314399583,0.12948971805461085,-0.07426059017876996,0.005925821383378471,52.75047205815017,2012/03/09,2s,1471000.0
2.196575423888053,2.870413831603262,3.0,0.4922412537310408,,,2.196575423888053,,3131,True,False,,-0.32956122383589664,-0.3570584424961858,-0.05499443732057829,-0.016390933416926233,30.63575592035187,2012/06/13,2s,2008700.0
2.479174933616086,4.255020055561612,1.0,0.2745224151915673,,,2.479174933616086,,3478,False,False,,0.05134545407295802,0.2445158565075225,0.386340804869129,0.008246789610846825,62.92367633110985,2013/10/30,2s,888300.0
1.1312511830060963,3.8140881884410653,1.0,0.09946564776699977,,,1.1312511830060963,,3561,True,False,,0.3007181709757019,0.3692464012082368,0.1370564604650698,0.012213984425925754,56.08830019557859,2014/03/03,2s,1429300.0
2.1873093075798202,2.690522592774869,1.0,0.5637457265606948,,,2.1873093075798202,,3762,True,False,,0.0361471555618045,-0.1119970262856178,-0.2962883636948446,-0.003505896942193799,36.06661253961346,2014/12/16,2s,1414000.0
2.8246074023126937,2.690522592774869,2.0,0.007159535906627617,,,2.8246074023126937,,3824,True,False,,-0.20212741731081235,-0.2825299308348548,-0.16080502704808486,-0.00840072289881117,43.97853245620152,2015/03/18,2s,1429000.0
2.1190141039004757,2.187711994954867,1.0,0.903927950730239,,,2.1190141039004757,,3976,False,False,,0.10043710881614398,0.05847372397806083,-0.0839267696761663,0.001564786038540383,61.25118410432895,2015/10/22,2s,3142800.0
3.1650620351344187,9.162582720364583,1.0,0.8198983658354568,,,3.1650620351344187,,4372,True,False,,-0.04133233840372376,-0.1134232467772236,-0.14418181674699967,-0.002569197215177862,36.571178361656585,2017/05/19,2s,3140800.0
4.791164463580088,6.330141038150494,1.0,0.1072812171573995,,,4.791164463580088,,4510,False,False,,0.3141139089009742,0.5367437679874669,0.4452597181729855,0.014322349253544676,58.56941216528696,2017/12/05,2s,2561200.0
4.363725031710075,9.320543263723057,1.0,0.6962519306955278,,,4.363725031710075,,4715,True,False,,-0.28950107150904847,-0.5864089835990534,-0.5938158241800098,-0.018389970916384963,24.186722730362376,2018/09/28,2s,6553600.0
1.9917800298063497,9.320543263723057,2.0,0.6238873833709657,,,1.9917800298063497,,4740,True,False,,-0.2068859681034473,-0.1620261222298396,0.08971969174721545,-0.005299931552229126,44.50914731833986,2018/11/02,2s,3554800.0
1.2027124084313705,7.732337295305594,1.0,0.4087238808588649,,,1.2027124084313705,,4800,False,False,,-0.2485603620668509,-0.13717617283668915,0.2227683784603235,-0.0047796212155811245,49.158164210539056,2019/02/01,2s,2334900.0
1.4735652895918818,6.9258133991082005,1.0,0.3919787329186123,,,1.4735652895918818,,4920,True,False,,0.27171396250511953,0.17294474835208717,-0.19753842830606472,0.0050964814045341075,46.218013960858784,2019/07/25,2s,1483200.0
2.0660855293529465,3.124161321078901,1.0,0.46823483624478873,,,2.0660855293529465,,5170,True,False,,0.09526535052234132,0.09984908515722424,0.009167469269765832,0.0023646992550100977,50.728896410230846,2020/07/22,2s,1411400.0
4.542087462314143,8.187138644980863,1.0,0.6919827570551291,,,4.542087462314143,,5263,False,False,,0.2983603636459219,0.35415856456665296,0.11159640184146213,0.008402900460445974,52.09260119723589,2020/12/02,2s,2324100.0
2.4523803006580067,8.187138644980863,2.0,0.5348294629065576,,,2.4523803006580067,,5286,False,False,,-0.0348655287336601,0.027801467976935612,0.12533399342119142,0.000667989058995956,47.26829617875717,2021/01/06,2s,3058800.0
2.6481813552513955,3.7565340845914648,1.0,0.9861907290877183,,,2.6481813552513955,,5491,True,False,,-0.3567626988839767,-0.4530483396720939,-0.19257128157623438,-0.01231366043757537,38.90131758033358,2021/10/28,2s,2496400.0
