bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.31999969482421875,0.0029643325972269004,0.40000152587890625,0.0036917538672088194,0.7999961853172862,,,,0.31999969482421875,,96,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148F3BBF0>,0.01805675713520881,0.015233169081497522,-0.005647176107422575,0.004202403396761295,0.00014084772872613736,57.32642900291041,2025/06/17 15:07,2,7586.0
0.3000030517578125,0.0027703670627155386,0.47499847412109375,0.004405680687891642,0.6315874010183267,,,,0.3000030517578125,,157,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149D55670>,0.02797317767814834,0.00048649048751769897,-0.054973374381261285,0.006204331989940983,4.498298498897789e-06,42.026395801629285,2025/06/17 16:09,2,11368.0
0.18959808349609375,0.001750189977766087,0.48999786376953125,0.0045028291228054185,0.3869365511872324,,,,0.18959808349609375,,246,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148BDB230>,-0.04572389381973692,-0.031857217597604404,0.02773335244426503,0.003590159394612483,-0.0002936491212896248,47.99217406832613,2025/06/17 17:38,2,5529.0
0.3511962890625,0.0032338516942630397,0.6699981689453125,0.006207710247853884,0.5241749982919219,,,,0.3511962890625,,331,True,False,<Math.KDJ.KDJ_Item object at 0x000002414991B3B0>,0.03984956397381391,0.015650722934594796,-0.048397682078438226,0.003475306953496546,0.00014443990653300427,41.72349005372192,2025/06/17 19:04,2,12850.0
0.1999969482421875,0.0018388832687928377,0.23999786376953125,0.002201815263940654,0.8333280350955272,,,,0.1999969482421875,,542,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A6437D0>,0.052338881262387484,0.049787478521963635,-0.005102805480847697,0.002386216395146064,0.00045752253003868636,61.75557316483472,2025/06/18 16:23,2,5887.0
0.20999908447265625,0.00193120368399993,0.25,0.002304359894208165,0.839996337890625,,,,0.20999908447265625,,616,True,False,<Math.KDJ.KDJ_Item object at 0x00000241487779B0>,-0.0213713728771232,-0.0305320346382274,-0.018321323522208402,0.002119260660836468,-0.00028100063773040614,37.95078674438552,2025/06/18 17:37,2,11722.0
0.19000244140625,0.0017359748442578784,0.31999969482421875,0.0029151836076368454,0.5937581956464726,,,,0.19000244140625,,882,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149DDC710>,0.021688871648102008,0.016956147525775123,-0.00946544824465377,0.008117469852270593,0.00015481135476448906,53.85947145961194,2025/06/20 15:44,2,8327.0
0.13500213623046875,0.001236736274289165,0.410003662109375,0.003770148617097701,0.32927056196501675,,,,0.13500213623046875,,954,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149DDF350>,0.0239068818850462,0.015844075111090206,-0.01612561354791199,0.0020637328224910557,0.00014527613486854543,49.86071579359513,2025/06/20 16:56,2,2612.0
0.15999603271484375,0.0014739385372339042,0.6999969482421875,0.006407294720752289,0.228566757493188,,,,0.15999603271484375,,1015,False,False,<Math.KDJ.KDJ_Item object at 0x000002414890D550>,-0.08137579587576035,-0.06569669986104998,0.03135819202942075,0.0025756488055832206,-0.0006042311767965201,46.09664124947501,2025/06/20 17:57,2,3189.0
0.535003662109375,0.004884316832267974,1.3900070190429688,0.012853179177865253,0.38489277736002325,0.535003662109375,0.004884316832267974,0.0012897225768080751,0.535003662109375,,1150,True,False,<Math.KDJ.KDJ_Item object at 0x00000241481BD310>,0.1893759342006715,0.16998922551466933,-0.03877341737200435,0.0025687961403383025,0.0015604078388860698,57.19946183167619,2025/06/23 13:45,"2,3b",6596.0
1.595001220703125,0.014653203886652639,1.8199996948242188,0.016445285307097095,0.8763744440392202,,,,1.595001220703125,,1530,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A660770>,-0.09564680422250543,-0.0016085427488263804,0.1880765229473581,0.006428530820177357,-1.461628239225732e-05,58.02805700357888,2025/06/24 13:52,2,9490.0
0.3000030517578125,0.002712259742359466,1.0100021362304688,0.009215348086605603,0.2970320962661369,,,,0.3000030517578125,,1715,True,False,<Math.KDJ.KDJ_Item object at 0x000002414905A5D0>,-0.022030382602433025,-0.029978523192482953,-0.015896281180099857,0.001359818050936221,-0.00027157345603316706,40.6932537808563,2025/06/24 17:06,2,1874.0
