bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.0015239615189397,2.0015239615189397,1.3820241047784596,190,False,False,,0.14949104029345023,0.2522058677423953,0.2054296548978901,0.025814375402217142,71.30060063363733,2000/10/03,1p,1548400.0
1.8211243961974688,1.8211243961974688,0.10511213434085966,758,True,False,,-0.18649192379312568,-0.19791282481823913,-0.0228418020502269,-0.011851544024002236,38.54032957273629,2003/01/10,1p,4627600.0
4.404345676727587,4.404345676727587,0.16589837246495623,1641,True,False,,-0.36384264134298794,-0.551655388497224,-0.37562549430847203,-0.012928556101658698,30.991047904177677,2006/07/14,1p,1800500.0
6.8618236043322725,6.8618236043322725,0.9918901131511281,1784,False,False,,0.5795710559969389,0.7957875081933636,0.4324329043928494,0.013868190256891408,70.64869804746841,2007/02/08,1p,1699800.0
9.831087276366603,9.831087276366603,1.8191011752820991,2105,False,False,,1.0821476787763453,1.6387004068322426,1.1131054561117946,0.0503882830005832,77.3587003435812,2008/05/19,1p,5729900.0
9.939011766249894,9.939011766249894,0.5299525290598398,2142,True,False,,-1.0537364515654832,-1.3332767855485699,-0.5590806679661733,-0.04646999421969189,30.987163438515182,2008/07/11,1p,13624700.0
5.547216032717593,5.547216032717593,0.2771500122332094,2178,False,False,,0.7343005688241485,0.8846397858123325,0.30067843397636795,0.028474530603520266,62.99865847233742,2008/09/02,1p,4527800.0
1.3616768516486957,1.3616768516486957,0.4915047339629324,2762,True,False,,-0.0626987535645647,-0.13641272207770427,-0.14742793702627915,-0.006026921663078208,42.58133407825953,2010/12/27,1p,2784800.0
1.7689869678259882,1.7689869678259882,0.27052327967916734,3082,False,False,,0.8257643383203732,0.820715476133735,-0.010097724373276495,0.023221920602309983,68.08767582592193,2012/04/03,1p,1678600.0
3.4752350043704077,3.4752350043704077,0.0748002611709277,3139,True,False,,-0.6183982723031954,-0.6425937599117084,-0.048390975217025956,-0.020475177238231702,34.49053018783927,2012/06/25,1p,1255500.0
12.106638753401384,12.106638753401384,0.3567868195528935,3793,True,False,,-0.9316216848798617,-1.1848014637229483,-0.506359557686173,-0.014079700350573952,35.52159186941273,2015/02/02,1p,5025100.0
15.848260334407229,15.848260334407229,4.957968220558414,3983,True,False,,-0.4066984454621302,-0.5186258077142298,-0.2238547245041993,-0.005750839563133362,41.09130866408136,2015/11/02,1p,3106900.0
8.257899123936994,8.257899123936994,1.619236083255583,3998,False,False,,0.31344391279945627,0.8651130514891889,1.1033382773794653,0.00946237000740096,60.47947945984172,2015/11/23,1p,1385500.0
10.692036108398696,10.692036108398696,0.4174954238539663,4052,True,False,,-2.8442861190946664,-3.2988344539598558,-0.9090966697303786,-0.04173446602109579,27.975386529552523,2016/02/11,1p,2259200.0
7.660347636080388,7.660347636080388,0.29169225350234623,4196,False,False,,1.3592143098119382,1.6803091144940794,0.6421896093642823,0.01721860879302961,75.58120582046914,2016/09/07,1p,1418100.0
5.929363682777193,5.929363682777193,0.20948624652331765,4276,True,False,,-1.150060828264307,-1.3063303832978903,-0.3125391100671666,-0.014549068278064658,33.24962497030937,2016/12/30,1p,519500.0
40.38994136719609,40.38994136719609,1.2368646300790775,4737,True,False,,-4.6889616844321935,-6.082655331108725,-2.7873872933530635,-0.040820670919774135,22.592280235878476,2018/10/30,1p,1867300.0
36.79264480403441,36.79264480403441,0.34301370291431493,5200,False,False,,2.201175480301694,4.174457897461934,3.9465648343204807,0.015130063581693949,73.03091657105759,2020/09/02,1p,568000.0
43.24294351568014,43.24294351568014,1.8675937651817878,5240,True,False,,-2.755783536617179,-5.602067585115549,-5.69256809699674,-0.020843593587702252,27.33483075155621,2020/10/29,1p,1233300.0
124.24007111359458,124.24007111359458,0.7063963333905648,5433,False,False,,5.748959983672446,5.3079370521898,-0.8820458629652919,0.014636789965595693,66.31262269330571,2021/08/06,1p,527100.0
27.33686334772193,27.33686334772193,2.3844603396175576e-08,6218,False,False,,6.3177209624932384,6.190105109633691,-0.25523170571909404,0.013015698059467931,67.13508494849819,2024/09/20,1p,1466200.0
26.779998779296875,26.779998779296875,8.974820637820814e-09,6395,False,False,,7.341052905026248,7.0469638810744755,-0.5881780479035452,0.014834896154681105,62.32360032400018,2025/06/06,1p,373100.0
