bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
8.383959071948947,27.297352186861033,1.0,0.4788394428530504,,,8.383959071948947,,135,False,False,,-0.05868124353399355,0.3087741165225246,0.7349107201130364,0.010081752735767582,58.536450338954744,2000/07/17,2s,3489100.0
13.929230077943245,27.297352186861033,2.0,0.5296248113840358,,,13.929230077943245,,169,False,False,,0.9681503162973657,1.8085535409058409,1.6808064492169503,0.06002381614202558,68.62512830116867,2000/09/01,2s,2757100.0
8.416961179313176,6.799578321122791,1.0,0.932039679152408,,,8.416961179313176,,308,False,False,,0.18271984841573996,0.25920580213867694,0.15297190744587397,0.01174027725167903,55.293988532325216,2001/03/23,2s,18099000.0
4.409818777922936,12.299994191213807,1.0,0.11378307035429505,,,4.409818777922936,,493,True,False,,1.1924564312364223,0.8093371214568812,-0.7662386195590822,0.029705780964796,45.56021726398108,2001/12/20,2s,9296900.0
6.575133086568922,12.299994191213807,2.0,0.17389542129335206,,,6.575133086568922,,513,True,False,,0.3991705971938976,-0.10309823212489277,-1.0045376586375807,-0.0037023252330676574,38.03519113275434,2002/01/22,2s,7027700.0
2.651163403467205,2.719837339656575,1.0,0.11844508597381419,,,2.651163403467205,,813,True,False,,0.45111193151714735,0.37049272788229715,-0.1612384072697004,0.01922261110820689,48.586636778277345,2003/04/01,2s,10308200.0
2.080799627951304,2.719837339656575,2.0,0.056311735471610745,,,2.080799627951304,,822,True,False,,0.30753008678950844,0.18365222285573424,-0.2477557278675484,0.009392027446344214,50.96972877826955,2003/04/14,2s,11314400.0
1.5877083044270783,2.326194010649779,1.0,0.5250291747227863,,,1.5877083044270783,,1445,False,False,,-0.1390146543756373,-0.14924339439473755,-0.020457480038200526,-0.005755478686348204,53.1751899653908,2005/10/03,2s,3162600.0
3.13700474027171,2.478270675672384,1.0,0.2647829369156671,,,3.13700474027171,,1592,False,False,,-0.1277472107764081,-0.00031392386372530723,0.2548665738253656,-1.2081593753258897e-05,56.784851520200256,2006/05/04,2s,5679200.0
1.7968901668632853,3.0859810703116892,1.0,0.27327691992945674,,,1.7968901668632853,,1679,True,False,,0.31829381504518633,0.26170403464793424,-0.1131795607945042,0.011347290033577777,54.46179259677127,2006/09/07,2s,5584200.0
