bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.9150009155273438,0.01385000956200475,36,4.615001678466797,0.07510173508818097,45,0.19826664848176756,0.9150009155273438,0.01385000956200475,36,0.004841430425591918,0.9150009155273438,,156,True,False,45.42046615123705,58.44193457729264,49.76095562658892,-0.034228942181109695,-0.040023299810769686,-0.011588715259319982,0.017805003922433827,-0.0006103991575389931,42.89600837341687,2025/05/13 13:30,"2,3b",29267.0
0.6388015747070312,0.009813193153677752,15,1.4937973022460938,0.02243275843816352,34,0.4276360479072499,0.6388015747070312,0.009813193153677752,15,0.0029755899694935426,0.6388015747070312,,267,False,False,89.55902529480134,84.02441497775234,87.71415518911834,-0.045494946795388784,-0.0007783261884384274,0.08943324121390071,0.01391953916530815,-1.1859732286342554e-05,52.960857488962425,2025/05/14 16:15,"2,3b",17092.0
0.43000030517578125,0.006539928595829372,14,0.9300003051757812,0.014347428410278756,28,0.4623657678203729,,,,,0.43000030517578125,,330,True,False,39.869691452872516,18.148673716522126,32.629352207422386,0.07276898493463728,0.05433104232324126,-0.03687588522279203,0.012553577750386813,0.000830755424601244,50.65162222546539,2025/05/15 15:00,2,5617.0
0.5199966430664062,0.007629058320539323,15,0.7198944091796875,0.01045144417075957,24,0.7223234913838784,,,,,0.5199966430664062,,597,False,False,79.58276056130582,93.08982135572353,84.08511415944506,0.011248653692765374,0.04370017434125373,0.06490304129697672,0.007935325662836973,0.0006386606408943999,64.7203796145635,2025/05/20 17:45,2,18545.0
0.23999786376953125,0.0036187856585328257,10,0.45999908447265625,0.0069844986366482936,15,0.5217355248536314,,,,,0.23999786376953125,,746,True,False,40.08561192618993,0.1416724562029401,26.770965436194263,0.0174931464561375,0.012188828332384105,-0.01060863624750679,0.008777267175893331,0.00018424120090042246,49.43088302311825,2025/05/22 17:10,2,4272.0
0.5100021362304688,0.0076993078604765215,8,1.3700027465820312,0.020263315104485802,16,0.37226358669926324,0.5100021362304688,0.0076993078604765215,8,0.003730229968996334,0.5100021362304688,,1037,False,False,67.21928857979256,111.54437040907993,81.99431585622169,-0.029648220355343417,-0.012927330277037186,0.03344178015661246,0.010187270489524813,-0.00019407129466496092,54.238530099487775,2025/05/29 15:25,"2,3b",5878.0
1.0998992919921875,0.016662640645858495,50,1.1599044799804688,0.017885960019618778,36,0.9482671297301208,,,,,1.0998992919921875,,1333,True,False,13.687194098479871,10.020252579036296,12.464880258665346,-0.1310731660725602,-0.1881693671817004,-0.11419240221828042,0.01032195549445667,-0.002874409174515478,34.41195012437585,2025/06/04 14:05,2,22692.0
0.29999542236328125,0.004421450686954747,11,2.7600021362304688,0.04240286206044534,147,0.10869390948117393,,,,,0.29999542236328125,,1637,True,False,32.411340821663416,28.400780350853964,31.0744873313936,0.0451121374264612,0.012999418238479166,-0.06422543837596408,0.021464066626353046,0.0001921801748982309,46.04878513156908,2025/06/09 19:55,2,201580.0
0.48000335693359375,0.0070268390292631015,17,0.6899032592773438,0.009998612332768131,10,0.6957545865725945,,,,,0.48000335693359375,,1675,False,False,69.4268825808446,122.02506336586126,86.95960950918348,0.04587003044892485,0.05742353630078867,0.023107011703727642,0.007123097212503866,0.00083769084599242,62.540596287493734,2025/06/10 16:35,2,5877.0
0.69000244140625,0.009920954868869855,37,1.25,0.018301609723981253,21,0.552001953125,,,,,0.69000244140625,,1753,True,False,27.321659456449932,13.62081288846668,22.754710600455518,0.0063962396419860856,-0.020230745059564015,-0.053253969403100204,0.006534954171559222,-0.00029302666386909316,45.310863369154355,2025/06/11 16:35,2,11375.0
0.8300018310546875,0.012130982947488756,41,1.2900009155273438,0.01850524935402963,22,0.643411815498897,,,,,0.8300018310546875,,1857,False,False,58.009655048769375,75.64512131227318,63.88814380327064,0.07280952290258894,0.07163352689849489,-0.0023519920081880863,0.013140847106272563,0.0010371223068964103,59.946394476694195,2025/06/12 18:45,2,10625.0
0.43999481201171875,0.006421407378399838,13,1.4099960327148438,0.021010222319940722,44,0.3120539361834523,,,,,0.43999481201171875,,2163,True,False,20.69237701024352,26.678964041609902,22.687906020698982,-0.0006716312558677085,-0.03149050902267447,-0.06163775553361353,0.005434710740837947,-0.00046094512310713504,45.02063874499276,2025/06/18 18:15,2,18127.0
1.3599929809570312,0.018624938968497873,15,4.4199981689453125,0.06443146162186474,118,0.3076908471393211,,,,,1.3599929809570312,,2430,True,False,15.911238411004218,19.197568675823465,17.006681832610635,-0.09721239939471844,-0.17173263050995047,-0.14904046223046405,0.006837815220886185,-0.0023774901511963028,29.73585737940077,2025/06/25 14:30,2,10264.0
0.23999786376953125,0.003285841467158455,9,0.4199981689453125,0.005717372368359968,9,0.5714259763851045,,,,,0.23999786376953125,,2605,False,False,47.52746805324699,55.9345679806479,50.329834695713956,0.12634929830930564,0.09650447767633352,-0.05968964126594423,0.013236916441886876,0.001320335808886667,57.733645964572666,2025/06/27 16:05,2,14031.0
0.43500518798828125,0.005903177820277189,12,1.3800048828125,0.019084565473733613,59,0.3152200353825741,,,,,0.43500518798828125,,2705,True,False,26.86639471186856,11.813338370675794,21.848709264804306,0.04754551554723209,0.01464618322683009,-0.065798664640804,0.06827930823348709,0.00019947437037065,43.23788764104268,2025/06/30 17:55,2,28104.0
2.4370040893554688,0.03227691803698119,39,3.3270034790039062,0.042204787539320464,21,0.7324921974788856,,,,,2.4370040893554688,,2847,False,False,67.27034103126287,90.28025592852569,74.94031266368381,0.10725165649616922,0.11126560274469455,0.00802789249705066,0.006543522199834138,0.0014323291132624465,59.99051514718464,2025/07/02 16:45,2,17725.0
