bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
1.0400009155273438,0.02246222316770324,8,1.0400009155273438,1,,1,sell,1.0189390829852838,False,0,False,56.877994961986346,82.46324068826809,65.40641020408026,47.22999954223633,156,0.0032204525729697883,0.06208827920602289,0.1177356532661062,,,,0,0.001336076733154885,78.67978885317802,2025/07/16 13:30,820977.0,1
1.059600830078125,0.022885547463032656,9,1.059600830078125,1,,1,sell,1.7689515700867342,False,0,False,62.83470655236667,98.5749760946486,74.74812973312731,47.290000915527344,157,0.026156770621513042,0.11790204281568606,0.18349054438834603,,,,1,0.002533822748981025,79.60293320054815,2025/07/16 13:35,245378.0,1
1.1000022888183594,0.023758149178064552,82,1.1000022888183594,1,,1,sell,1.7704256251138724,False,0,False,86.6483909313377,92.8579032828336,88.71822838183633,47.375,230,0.0371899777475342,0.06489464210572748,0.05540932871638657,,,,2,0.0013759677642911816,67.19758337336836,2025/07/16 19:40,168038.0,1
1.1199989318847656,0.02419004212398063,83,1.1199989318847656,1,,1,sell,1.7704256251138724,False,0,False,88.37830771093005,98.7578083884842,91.83814127011476,47.415000915527344,231,0.04475613572014227,0.07502076761057452,0.06052926378086451,,,,3,0.0015900434883214685,69.17073743017308,2025/07/16 19:45,190640.0,1
1.2600021362304688,0.027213869481490356,87,1.2600021362304688,1,,1,sell,1.7704256251138724,False,0,False,72.66156737751758,85.73187505896254,77.0183366046659,47.541099548339844,235,0.06150700279931718,0.08719206315416983,0.0513701207097053,,,,4,0.0018460498775118629,66.90003945840472,2025/07/17 13:35,123428.0,1
1.3300018310546875,0.028725741964809707,88,1.3300018310546875,1,,1,sell,1.7704256251138724,False,0,False,75.10905303555428,89.79396698377448,80.00402435162768,47.51499938964844,236,0.06848115219181936,0.09637774976182811,0.055793195140017515,,,,5,0.0020396250619722396,65.06952735533227,2025/07/17 13:40,209418.0,1
1.3400001525878906,0.028941688437767746,91,1.3400001525878906,1,,1,sell,1.7704256251138724,False,0,False,81.33085337880767,92.03147838423973,84.89772838061836,47.54499816894531,239,0.08737489331114198,0.10987475632868637,0.04499972603508878,,,,6,0.0023224886710372897,64.57206440252799,2025/07/17 13:55,431480.0,1
1.4500007629394531,0.031317511594661306,92,1.4500007629394531,1,,1,sell,1.7704256251138724,False,0,False,84.0796582503561,100.5724874796467,89.57726799345298,47.7400016784668,240,0.09536952394054407,0.12734804645815245,0.06395704503521676,,,,7,0.002690017014123002,71.32065519075535,2025/07/17 14:00,138944.0,1
1.6399993896484375,0.03542115370783225,93,1.6399993896484375,1,,1,sell,1.7704256251138724,False,0,False,86.08700461010667,98.13108276861004,90.1016973296078,47.84000015258789,241,0.10580837367207747,0.14756377259821107,0.0835107978522672,,,,8,0.003114608899879616,74.05046538212748,2025/07/17 14:05,251681.0,1
1.6399993896484375,0.03542115370783225,95,1.6399993896484375,1,,1,sell,1.7704256251138724,False,0,False,88.8988373192584,98.22117989799108,92.00628484550262,47.91999816894531,243,0.12856119930524929,0.17611905043323617,0.09511570225597377,,,,9,0.003711800319283365,75.24103947752616,2025/07/17 14:15,184661.0,1
1.6879997253417969,0.036457878037947096,96,1.6879997253417969,1,,1,sell,1.7704256251138724,False,0,False,89.08772603230915,90.22105831061367,89.46550345841067,47.89929962158203,244,0.13984728614683078,0.18499163351315673,0.09028869473265189,,,,10,0.003896052198155083,73.63872177032336,2025/07/17 14:20,168233.0,1
1.75,0.03779697686472581,98,1.75,1,,1,sell,1.7704256251138724,False,0,False,90.26318306491663,92.82373877216207,91.11670163399845,47.99129867553711,246,0.16115931377055806,0.20254361868268944,0.08276860982426276,,,,11,0.004259381659812593,76.13505201481023,2025/07/17 14:30,146819.0,1
1.7950019836425781,0.03876894197021455,102,1.7950019836425781,1,,1,sell,1.7704256251138724,False,0,False,81.41730675657057,75.98898945784404,79.60786765699505,48.06999969482422,250,0.18164105222304575,0.19678089695613465,0.030279689466177817,,,,12,0.00412885536090095,70.93206449399236,2025/07/17 14:50,121817.0,1
1.8152008056640625,0.03920520163229498,103,1.8152008056640625,1,,1,sell,1.7704256251138724,False,0,False,82.89371328623648,91.75215246423198,85.84652634556831,48.11000061035156,251,0.18579507194103925,0.2024111508130133,0.03323215774394811,,,,13,0.0042440204773744475,72.04339678801774,2025/07/17 14:55,144045.0,1
1.8199996948242188,0.039308849348045155,104,1.8199996948242188,1,,1,sell,1.7704256251138724,False,0,False,83.069726610336,84.12580655493326,83.42175325853509,48.060001373291016,252,0.18874147664403346,0.20052709545601033,0.023571237623953745,,,,14,0.004202123317809895,68.51719276038662,2025/07/17 15:00,145932.0,1
1.8699989318847656,0.0403887464945774,107,1.8699989318847656,1,,1,sell,1.7704256251138724,False,0,False,84.10893178052899,96.16660442091097,88.12815599398965,48.16999816894531,255,0.1914803458508138,0.1949421554102102,0.006923619118792801,,,,15,0.004078343957132945,71.62224874125488,2025/07/17 15:15,204958.0,1
1.9799995422363281,0.04276456965147096,108,1.9799995422363281,1,,1,sell,1.7704256251138724,False,0,False,86.6289535742213,101.74908433637523,91.66899716160594,48.275001525878906,256,0.19376336609366737,0.20289544706508167,0.018264161942828594,,,,16,0.004241606510930761,74.63239408038474,2025/07/17 15:20,129318.0,1
0.4249992370605469,0.008703649828459718,15,0.4249992370605469,1,,1,sell,0.4592992969437063,False,0,False,69.46210233304038,100.7678402200753,79.89734829538536,49.185001373291016,630,0.004033874903517958,0.030131416928178112,0.05219508404932031,,,,17,0.0006155618203821558,65.84580213933356,2025/07/24 14:00,109963.0,1
0.43499755859375,0.008908407583083526,16,0.43499755859375,1,,1,sell,0.6453437819931905,False,0,False,74.97397913380492,108.04523993839214,85.997732735334,49.255001068115234,631,0.013201038114408212,0.049869690957969226,0.07333730568712203,,,,18,0.001018328826846637,68.77213846338685,2025/07/24 14:05,108503.0,1
