bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.8800048828125,1.4550018310546875,1.0,0.9965602223270935,0.8800048828125,,158,False,False,,0.07115156591984761,0.09699752976126774,0.051691927682840255,0.00043645966194968006,62.3466501443243,2025/06/16 16:13,2s,8594.0
0.4499969482421875,0.885009765625,1.0,0.44632758620689655,0.4499969482421875,,247,True,False,,0.002332843281176164,-0.021865624514020965,-0.048396935590394256,-9.858210186240603e-05,42.323199597661414,2025/06/16 17:44,2s,852.0
0.3900146484375,0.885009765625,2.0,0.36724137931034484,0.3900146484375,,290,True,False,,-0.02388274090943523,-0.043857771345813035,-0.039950060872755606,-0.0001977050830498256,39.61997216280728,2025/06/16 18:29,2s,14618.0
0.8050079345703125,1.7429962158203125,1.0,0.48938535748365125,0.8050079345703125,,443,True,False,,0.034720453677645376,-0.02150431063120095,-0.11244952861769265,-9.702668904008323e-05,39.228116567495945,2025/06/17 14:37,2s,3074.0
0.5500030517578125,1.7429962158203125,2.0,0.3287431387826209,0.5500030517578125,,494,True,False,,-0.020580275604242304,-0.050091982108142474,-0.05902341300780034,-0.00022588079147697852,41.549760701674884,2025/06/17 15:29,2s,2747.0
0.404998779296875,1.0,1.0,0.279998779296875,0.404998779296875,,733,True,False,,0.038830383695255946,0.01594200325880024,-0.04577676087291141,7.273031205763789e-05,41.797064291387315,2025/06/17 19:31,2s,5783.0
1.5121002197265625,2.089996337890625,1.0,0.7966489012192451,1.5121002197265625,,1103,True,False,,0.008126963154440026,-0.10849673598247023,-0.23324739827382052,-0.0004922932036013923,38.910547864998335,2025/06/18 19:30,2s,10021.0
0.7549896240234375,2.089996337890625,2.0,0.6028692414397313,0.7549896240234375,,1134,True,False,,0.018837849139188106,0.011971659178300342,-0.013732379921775527,5.428315238147907e-05,44.239660746081235,2025/06/20 13:31,2s,19201.0
2.1999969482421875,2.649993896484375,1.0,0.954718719410376,2.1999969482421875,,1201,False,False,,0.12047162200106673,0.18882482113519927,0.13670639826826508,0.0008476153525071886,64.57545393286028,2025/06/20 14:38,2s,15363.0
0.80999755859375,2.649993896484375,2.0,0.694339839926297,0.80999755859375,,1250,False,False,,-0.0605479790427967,-0.007164142538158558,0.10676767300927628,-3.2175307263786655e-05,58.34655822791443,2025/06/20 15:34,2s,3469.0
1.6150054931640625,2.649993896484375,3.0,0.920757758968158,1.6150054931640625,,1320,False,False,,0.13058982714844888,0.19298866570548512,0.12479767711407247,0.0008660349624748057,72.51209673176861,2025/06/20 16:46,2s,6820.0
0.7150115966796875,2.649993896484375,4.0,0.720757758968158,0.7150115966796875,,1351,False,False,,-0.06365488189773336,-0.013792379253800391,0.09972500528786593,-6.19040101621461e-05,55.205564577145864,2025/06/20 17:17,2s,7423.0
