bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
3.220001220703125,0.21095071544199595,416,True,False,,-0.25931836822340204,-0.2989428260421789,-0.07924891563755376,-0.004259208382486888,36.50559473709708,2024/12/19 14:30,1,305039.0,1
5.939903259277344,0.7299339896281613,489,False,False,,0.26672075478765167,0.47865743969032337,0.4238733698053434,0.006337500317802158,58.81569187986609,2025/01/07 14:30,1,403353.0,1
8.520004272460938,0.6233020309278553,622,False,False,,-0.1841976188585245,0.09319354751671938,0.5547823327504877,0.0012669960826711504,59.74457000686627,2025/02/05 14:30,1,493982.0,1
8.319999694824219,1.8063924321566185,1205,False,False,,0.21202501431999182,0.5350197434550523,0.645989458270121,0.005818227963623263,61.81098352041437,2025/06/05 15:30,1,1952486.0,3
