bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.15000152587890625,0.004154016154624647,0.15999984741210938,0.004466774114328885,1.0,0.12500298023508094,0.15000152587890625,,139,True,False,25.654564640588426,2.0707914105775345,17.793306897251462,0.013617423573845638,0.0039301880671800404,-0.019374471013331195,0.002502785174617878,0.000109154906736205,45.4573496665943,2025/06/18 16:09,2s,25726.0
0.3204002380371094,0.008963498324553322,0.4500007629394531,0.012406968769230592,1.0,0.5453312423176366,0.3204002380371094,,384,False,False,72.35244031619047,103.49083083190632,82.73190382142909,-0.005384709457628647,0.019531302250051397,0.04983202341536009,0.00444748690758349,0.0005437709329288979,61.44005524936599,2025/06/20 13:45,2s,24992.0
0.13500213623046875,0.003759981641005155,0.4500007629394531,0.012406968769230592,2.0,0.4888907726868139,0.13500213623046875,,410,False,False,68.42730685222135,86.45036282590868,74.4349921767838,0.008761691026023363,0.011691541497022229,0.005859700941997732,0.012208724479157294,0.000325066372233761,56.33305211000556,2025/06/20 14:11,2s,23163.0
0.11999893188476562,0.0035513148456182237,0.8400001525878906,0.024277462128102834,1.0,0.17857321265571002,0.11999893188476562,,1073,False,False,54.22179323315892,95.31416833139124,67.91925159923636,-0.012741466388276354,-0.00839380230541309,0.008695328165726528,0.006192836491229965,-0.0002478117633457975,50.5896720004003,2025/06/23 19:12,2s,44681.0
0.11999893188476562,0.003560799085106573,0.8400001525878906,0.024277462128102834,2.0,0.07143019332337273,0.11999893188476562,,1089,False,False,66.20078528674077,78.40646472529585,70.26934509959246,-0.025893611808609558,-0.019202042750244175,0.013383138116730767,0.005026557376679363,-0.0005681372593579841,45.390317949061526,2025/06/23 19:28,2s,126114.0
0.22249984741210938,0.0066230045937605885,0.2550010681152344,0.007506654664463867,1.0,0.4019626909210585,0.22249984741210938,,1291,False,False,67.71724173263135,48.23755807912096,61.22401384812789,0.015872271655869203,0.018841908263688367,0.0059392732156383285,0.008711508276034384,0.0005580409780256577,59.04886878590019,2025/06/24 16:29,2s,60359.0
0.07999801635742188,0.002383021062992618,0.09999847412109375,0.002993070175929363,1.0,0.19996948195620662,0.07999801635742188,,1465,True,False,24.098874486147693,18.76640144002195,22.321383470772446,0.00028852310847813316,-0.004240080806113156,-0.009057207829182578,0.005073125658445306,-0.00012650410770354475,45.64777387783314,2025/06/24 19:23,2s,22049.0
0.20499801635742188,0.006155172330851594,0.19990158081054688,0.005938864252701887,1.0,0.2501192679808408,0.20499801635742188,,1522,False,False,72.96733956112621,91.43154471677332,79.12207461300858,-0.023397416917256008,-0.008911299917791382,0.028972233998929252,,-0.00026647247738779273,54.66654718319117,2025/06/25 13:50,2s,114088.0
