bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
1.193511962890625,0.008181660519978637,1.193511962890625,0.3395016539173787,459,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148C6B350>,0.11256670920284247,0.1420598753836657,0.05898633236164649,0.01108319032866519,0.000968949740783004,68.7643491386695,2025/06/18 16:28,1,646.0,2
1.160003662109375,0.007971437795847433,1.160003662109375,0.2311719956644277,629,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148FF0AD0>,-0.035636172657221986,0.03255177874569881,0.1363759028058416,0.020331099654922635,0.00022394341655767298,47.82120435720013,2025/06/20 13:32,1,7238.0,1
1.82000732421875,0.012496617219486953,1.82000732421875,0.4157147350144817,717,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148A1DD30>,0.18367141942373352,0.22452971174868708,0.08171658464990711,0.006442507553079547,0.001530694936222838,71.41876445579345,2025/06/20 15:42,1,13888.0,1
1.2100067138671875,0.008214573583152059,1.2100067138671875,0.493272455465267,806,True,False,<Math.KDJ.KDJ_Item object at 0x000002414899E630>,-0.11420196819936183,-0.1699833424984547,-0.11156274859818574,0.005613028576728555,-0.0011596246024123155,28.303136746891212,2025/06/20 18:06,1,506.0,1
2.920013427734375,0.020082624142427685,2.920013427734375,2.484032741701321,930,False,False,<Math.KDJ.KDJ_Item object at 0x00000241486C7D10>,0.3151236590761644,0.4227260056735531,0.21520469319477742,0.01678806209684886,0.0028689726400672774,71.6885094366017,2025/06/23 14:17,1,1034.0,2
2.8050079345703125,0.019098577162286946,2.8050079345703125,1.7855766425236381,1182,False,False,<Math.KDJ.KDJ_Item object at 0x00000241486E94F0>,-0.02554110736014705,0.16525645109476272,0.38159511690981956,0.01894108338776408,0.0011207841175876786,85.8846519701999,2025/06/24 13:30,1,11263.0,1
