bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.404998779296875,0.007532058319675885,17,0.4799995422363281,0.008815418466679478,9,1.0,0.42707960803948214,,,,,0.404998779296875,,622,False,False,76.09604576800919,80.05702163286253,77.41637105629364,-0.014657066376668961,0.009672653093787176,0.04865943894091228,0.05029992639588172,0.00017914820347976384,57.56748169687797,2025/05/20 19:50,2s,44688.0
0.18999862670898438,0.003451382912664497,8,1.9899978637695312,0.03740597434644807,54,1.0,0.16582832693715902,,,,,0.18999862670898438,,1122,True,False,44.39255813965569,23.698341031230086,37.49448577018049,0.11014212368252226,0.08204045377937064,-0.05620333980630324,0.01740791115079249,0.00149636081789227,56.47976766452439,2025/05/30 16:00,2s,11115.0
0.39499664306640625,0.00723238361122568,13,2.229999542236328,0.03967970661856075,13,1.0,0.46636650866175944,,,,,0.39499664306640625,,1212,False,False,66.99423525520538,88.95246830826963,74.31364627289346,-0.019823579213210575,0.006339060386736151,0.05232527919989345,0.0078166970296052,0.00011563068775940665,53.03066687195109,2025/06/02 17:00,2s,13273.0
0.3999977111816406,0.007328649647535403,11,2.229999542236328,0.03967970661856075,13,2.0,0.4529141385026198,,,,,0.3999977111816406,,1229,False,False,76.79472448146699,109.6387943279091,87.74274776361436,-0.008274379814627999,0.016603638177713265,0.04975603598468253,0.018915986252935522,0.00030299235423386807,60.78459145434039,2025/06/02 18:25,2s,7638.0
0.25,0.004477879129513853,6,2.0699996948242188,0.038375968623018016,57,1.0,0.2077278038029036,,,,,0.25,,1351,True,False,55.90736171874794,0.9322112684650534,37.582311568653644,0.008654555026267344,0.015483626205210044,0.0136581423578854,0.010615263016435731,0.000278270933119525,46.90391778990955,2025/06/04 15:35,2s,3589.0
0.6899986267089844,0.012472860276851036,21,0.6450004577636719,0.011391742669222285,11,1.0,0.05426329080983895,,,,,0.6899986267089844,,1733,False,False,72.15958238663586,80.46184872397484,74.92700449908219,-0.0017446756171531157,0.033740006477138706,0.07096936418858364,0.024459899534724064,0.000605215641564848,52.587037215159576,2025/06/11 14:55,2s,4687.0
0.30999755859375,0.005806285112148814,12,0.5449981689453125,0.010351341940178883,13,1.0,0.21100596354677045,,,,,0.30999755859375,,2255,True,False,33.42880514639985,-3.5571646429854553,21.100148549938083,0.04376513995408267,0.01194235970036317,-0.063645560507439,0.02336092353041452,0.00022455474019588952,43.52564905019281,2025/06/20 19:25,2s,9093.0
0.7000007629394531,0.013113539695254433,27,1.2599983215332031,0.022954970587425856,27,1.0,0.3571439384076948,,,,,0.7000007629394531,,2414,False,False,82.67757167708592,89.12729268013902,84.82747867810362,0.04705399770149799,0.08230613938417974,0.0705042833653635,0.027366925052205202,0.0015300481979437443,64.88423943620239,2025/06/24 19:40,2s,57223.0
0.7900009155273438,0.014725086543497573,27,1.0500030517578125,0.019962035783601936,29,1.0,0.7523796375684827,,,,,0.7900009155273438,,2561,True,False,28.361959647547195,3.866807451090864,20.196908915395085,-0.06999113883570744,-0.09142359941758116,-0.04286492116374743,0.012627686994494885,-0.0017202219422755055,30.497531326698677,2025/06/26 18:55,2s,14241.0
0.6674995422363281,0.012470216997497063,12,1.0500030517578125,0.019962035783601936,29,2.0,0.7523796375684827,,,,,0.6674995422363281,,2585,True,False,37.87164156159861,-7.693226599501202,22.683352174565336,0.02869614950087641,0.003130888811767818,-0.051130521378217185,0.010215681220056503,5.889237028874146e-05,36.27903606113567,2025/06/27 14:25,2s,5426.0
0.6039009094238281,0.011309005471304406,14,1.0500030517578125,0.019962035783601936,29,3.0,0.813236597735893,,,,,0.6039009094238281,,2603,True,False,13.798327724097316,8.149520428109447,11.915391958768026,-0.05272690384414293,-0.0853864296937914,-0.06531905169929694,0.0114383619693991,-0.0016096837916653322,38.79151254140224,2025/06/27 15:55,2s,4833.0
0.7900009155273438,0.014794024212611502,14,1.0500030517578125,0.019962035783601936,29,4.0,0.9904741836571578,,,,,0.7900009155273438,,2636,True,False,19.037294325074832,3.8044329996430903,13.959673883264252,-0.011086773312948058,-0.07054337312487746,-0.11891319962385881,0.04618894272922045,-0.0013301312100312916,37.631065680583895,2025/06/27 18:40,2s,9144.0
