bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.5099945068359375,0.02008799174181371,23,0.025757191307496024,2.5099945068359375,,282,True,False,33.887787203351266,-1.324371172497166,22.150401078068455,0.2713032170044926,0.0758284096721411,-0.390949614664703,0.04018293099348623,0.0006146435589715586,44.34312829752287,2025/06/10 18:00,3a,153241.0
