bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
3.190000534057617,4.049999237060547,1.0,0.5160495176055376,3.190000534057617,,217,False,False,,-0.13115909113382873,-0.009546330479917486,0.2432255213078225,-0.000414637517378238,55.736108010181944,2006/05/09,2s,119700.0
1.5300006866455078,3.769998550415039,1.0,0.3766579899977992,1.5300006866455078,,458,False,False,,-0.10478796556043941,-0.011716874435983016,0.1861421822489128,-0.0006866697173494386,53.190664723588995,2007/04/25,2s,243700.0
1.5600004196166992,3.769998550415039,2.0,0.3262599509755561,1.5600004196166992,,484,False,False,,-0.0641714884067218,0.04765531525272948,0.22365360731890255,0.0028915548302594213,58.330231461743395,2007/06/01,2s,324700.0
1.840000033378601,1.2799999117851257,1.0,0.9531249949068293,1.840000033378601,,931,True,False,,-0.03336678381092156,-0.14911809343135696,-0.2315026192408708,-0.0901417387026927,44.75228793842969,2009/03/11,2s,1395300.0
1.3899998664855957,4.600000381469727,1.0,0.19347821579989427,1.3899998664855957,,1128,False,False,,-0.04601356494905573,0.027525794481844557,0.14707871886180057,0.0068106969776936845,67.6299955050479,2009/12/18,2s,1118600.0
1.4900002479553223,4.600000381469727,2.0,0.06521742736008458,1.4900002479553223,,1214,False,False,,0.15528445114533318,0.20594514979415246,0.10132139729763856,0.057756449689312546,74.21242950784449,2010/04/26,2s,317800.0
0.6399999856948853,1.3900001049041748,1.0,0.1582733899328706,0.6399999856948853,,1555,False,False,,-0.08391894052232123,-0.03842437899422513,0.0909891230561922,-0.019517641046969306,55.10089408098022,2011/08/30,2s,61800.0
1.3000001907348633,2.109999656677246,1.0,0.5781990467775069,1.3000001907348633,,1843,True,False,,0.023720719844580483,-0.0027922941326208317,-0.05302602795440263,-0.0005769080278070305,51.249856058019425,2012/10/19,2s,1452200.0
1.75,2.109999656677246,2.0,0.5639809355501368,1.75,,1860,True,False,,0.09266714325182296,-0.01795478636616732,-0.22124385923598056,-0.0035244111038710974,35.02082274793209,2012/11/15,2s,765700.0
1.7899999618530273,2.3299999237060547,1.0,0.9356222745583423,1.7899999618530273,,2047,True,False,,-0.1498501628529845,-0.20974908516040447,-0.11979784461483994,-0.03505141043370133,30.965453200361452,2013/08/15,2s,772200.0
0.7300000190734863,2.3299999237060547,2.0,0.8412017606547527,0.7300000190734863,,2061,True,False,,-0.10187284297568497,-0.09579202106080764,0.012161643829754654,-0.016477744222683475,41.05035652651124,2013/09/05,2s,423000.0
0.6499996185302734,2.3299999237060547,3.0,0.7639484082643045,0.6499996185302734,,2085,True,False,,-0.004277338225550331,-0.041146112559339976,-0.07373754866757928,-0.007074015304726016,42.00068411069132,2013/10/09,2s,289000.0
1.119999885559082,2.3299999237060547,4.0,0.2188840209202589,1.119999885559082,,2108,True,False,,0.31841105321395247,0.26528094050153594,-0.10626022542483304,0.03909601681575299,56.13714602103216,2013/11/11,2s,302700.0
1.25,2.1600003242492676,1.0,0.555555604612869,1.25,,2441,True,False,,-0.05950875266162965,-0.10519713343679449,-0.09137676155032967,-0.01702410518070704,41.841635705332266,2015/03/11,2s,113400.0
4.159999847412109,4.350000381469727,1.0,0.7770114524217406,4.159999847412109,,2609,False,False,,-0.4777508438758965,-0.23292761230453074,0.4896464631427315,-0.01788382826403162,67.67251060562893,2015/11/06,2s,4610500.0
