bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.09000396728515625,0.001192737455302677,8,0.21500396728515625,0.0028411491062392768,36,1.0,0.41861537915616903,0.09000396728515625,,324,False,False,57.041895424924206,90.01785912355842,68.03388332446895,-0.005187844920052818,-0.0009507884656301258,0.008474112908845385,0.002647313958408441,-1.2593570520959746e-05,55.536026486397944,2025/07/01 18:56,2s,21717.0
0.220001220703125,0.0028818605089967696,14,0.5149993896484375,0.006700050789843103,23,1.0,0.4077656958312346,0.220001220703125,,583,False,False,66.03709924947131,65.14456285932016,65.73958711942093,-0.02238695821493501,-0.011839179845893,0.02109555673808402,0.0077063264982353535,-0.00015474749240819012,50.40760411408013,2025/07/02 16:46,2s,18939.0
0.180999755859375,0.0023709376056848135,14,0.48999786376953125,0.0064549840617925645,78,1.0,0.4897936940443752,0.180999755859375,,765,True,False,14.63666896596868,11.72505669905247,13.666131543663276,-0.016503809185921342,-0.028773795375713007,-0.02453997237958333,0.01575626169302828,-0.00037726421237343995,32.358297887731254,2025/07/02 19:49,2s,21123.0
0.24500274658203125,0.003204745014547245,6,0.7400054931640625,0.00962671349972036,16,1.0,0.7635111450192795,0.24500274658203125,,1032,False,False,46.64288856790813,82.54301044029495,58.60959585870374,0.0017145589981115976,0.0014357089020649028,-0.0005577001920933898,0.002216548270705383,1.8743023345573704e-05,54.44155038757589,2025/07/07 14:19,2s,16920.0
0.15529632568359375,0.002029354101104804,5,0.7400054931640625,0.00962671349972036,16,2.0,0.7436439367383549,0.15529632568359375,,1045,False,False,51.17442400312954,75.10362260089677,59.150823535718615,-0.0014859597020853664,0.0004473955364403537,0.00386671047705144,0.0018296347297286541,5.840749555981891e-06,51.414255882173194,2025/07/07 14:32,2s,12619.0
0.29000091552734375,0.0037888804815589244,8,0.7400054931640625,0.00962671349972036,16,3.0,0.9459451100068046,0.29000091552734375,,1064,False,False,66.6622805875573,94.60215044198972,75.97557053903478,0.018399729010532523,0.03785265532195581,0.03890585262284657,0.0024730240385006865,0.0004938756585615188,69.8988417740465,2025/07/07 14:51,2s,43638.0
0.1399993896484375,0.001826714388874941,5,0.7400054931640625,0.00962671349972036,16,4.0,0.8783739200362909,0.1399993896484375,,1074,False,False,45.03483277219121,62.25804603937854,50.77590386125365,0.030835379193103175,0.02853708861157145,-0.004596581163063454,0.0048840844746290335,0.0003721103737276971,59.81747944027119,2025/07/07 15:02,2s,13741.0
