bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.7404134497916921,0.1704458244701335,0.7404134497916921,,509,True,False,,0.12444017124595175,0.06949146145689689,-0.10989741957810972,0.005699300485488391,52.55750733985473,2002/01/15,3a,24258300.0
0.6358130766338803,0.04276785137234702,0.6358130766338803,,899,True,False,,0.0717124728939719,0.0368045214502537,-0.06981590288743639,0.0030331378041584815,50.80320495788511,2003/08/04,3a,19786800.0
0.4143667559029627,0.046315807559692,0.4143667559029627,,979,False,False,,-0.14616522204375965,-0.17421783041514338,-0.05610521674276747,-0.014050358078075566,43.05209746479509,2003/11/25,3a,24256800.0
0.8404754082768289,0.05962645427694042,0.8404754082768289,,2035,True,False,,0.135169987649055,0.1446430716482947,0.018946167998479424,0.012851871818946618,56.211570544443674,2008/02/07,3a,108858600.0
0.2722732266303698,0.050080991683555315,0.2722732266303698,,2496,True,False,,0.23531082670540499,0.21557060509407577,-0.03948044322265842,0.01692483359587963,62.98317760936491,2009/12/04,3a,33363600.0
0.495248163575976,0.014106736815416646,0.495248163575976,,3086,True,False,,0.04914442854857891,0.015484145847509012,-0.06732056540213979,0.001007886031330209,43.574201726356776,2012/04/10,3a,28659300.0
1.3440395295437355,0.02858278674354282,1.3440395295437355,,3757,True,False,,0.5329438940605706,0.43737728339158366,-0.19113322133797395,0.01950662074232999,56.51284223530949,2014/12/09,3a,19900800.0
0.9231502774996763,0.0056467027840808055,0.9231502774996763,,3850,False,False,,-0.26631647802249037,-0.2617957274486926,0.009041501147595499,-0.01192552018837792,45.86753753994184,2015/04/24,3a,20603400.0
2.137319646069418,0.02711675104813482,2.137319646069418,,4406,True,False,,-0.13450554516044735,-0.20740901745688944,-0.14580694459288418,-0.009352743502448118,31.245614495449047,2017/07/10,3a,45200100.0
1.4476398736781988,0.024226722792898964,1.4476398736781988,,4867,True,False,,0.22762061543313217,0.10825091413010668,-0.23873940260605098,0.0035341849609000484,44.92560325404294,2019/05/09,3a,18720300.0
5.167306596419529,0.09762043281097516,5.167306596419529,,5211,True,False,,0.6061985041693164,0.33075177135177114,-0.5508934656350906,0.00778233268246695,47.76042124824103,2020/09/18,3a,54709200.0
0.9625452666811469,0.05006745063624735,0.9625452666811469,,5857,True,False,,0.6687611778440059,0.7658411922209822,0.19416002875395266,0.016229961929503545,61.20638895193362,2023/04/14,3a,10464900.0
