bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.3899993896484375,0.0015427801732918972,0.5779876708984375,0.002291673901440659,0.6747538213786003,0.3899993896484375,,217,True,False,29.460663123332022,18.567135045584884,25.829487097416308,0.032186994306982276,0.008130163917826394,-0.048113660778311765,0.002139495079161318,3.2195457034767554e-05,43.682486286648206,2025/06/18 17:39,2,1175.0
1.3100128173828125,0.005164647541515157,1.8700103759765625,0.0073184500027738365,0.7005377265346422,1.3100128173828125,,381,False,False,63.72102193699924,118.09501380616904,81.84568589338917,0.18112490559439906,0.180265572205343,-0.00171866677811211,0.0032750497798828765,0.0007087225030535123,59.382152322818094,2025/06/20 14:00,2,360.0
0.3415985107421875,0.001351206495158544,0.489990234375,0.001941939680373371,0.697153712007972,0.3415985107421875,,577,True,False,44.70521938910527,-12.76862205716749,25.54727224034768,-0.13161209748499583,-0.1072404681133321,0.04874325874332747,0.0012342128069115434,-0.0004243703486356831,37.4066440982563,2025/06/20 17:52,2,1074.0
0.9199981689453125,0.0036287546774541263,1.5200042724609375,0.005959632441770565,0.6052602519700848,0.9199981689453125,,772,False,False,90.61001007774124,98.39497941876618,93.20499985808289,-0.00989510864029269,0.07434125452516582,0.16847272633091703,0.011122035232841209,0.00029260626133919524,64.25042776599719,2025/06/23 15:23,2,3984.0
0.7450103759765625,0.002948492597124675,1.0550079345703125,0.004192862073933995,0.7061656614743784,0.7450103759765625,,847,True,False,29.246207832509526,-1.6723177988618119,18.940032622052414,-0.12031702423117045,-0.1257949115242809,-0.010955774586220907,0.011153943155149176,-0.0004984324781735463,39.06697712682151,2025/06/23 17:00,2,1308.0
1.67999267578125,0.006588981714468602,2.790008544921875,0.0108240550869732,0.6021460682760356,1.67999267578125,,1079,False,False,96.9081250212298,102.65598468218909,98.82407824154956,0.14627607297246265,0.22341916161519748,0.15428617728546967,0.00311703803621134,0.0008722653371664312,72.06842772330783,2025/06/24 14:47,2,2905.0
