bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.3600006103515625,0.003795873305066066,0.0038289432339231495,0.3600006103515625,,911,False,False,79.89169472181194,90.44675452010074,83.41004798790821,-0.02320338355682014,0.01287030014302104,0.07214736739968236,0.005462149787138283,0.0001353816737746757,58.81673585658581,2025/06/23 16:22,3b,4529.0
