bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.100006103515625,0.001083372399096275,0.6399993896484375,0.006885415929650988,0.15625968576401306,,,,0.100006103515625,,122,False,False,<Math.KDJ.KDJ_Item object at 0x00000241491E2870>,-0.06251602412649354,-0.05633380553256018,0.012364437187866728,0.0014068269414624593,-0.0006094657542693613,41.59015947538944,2025/06/17 15:38,2,1920.0
0.2649993896484375,0.0028994955892756896,1.1049957275390625,0.012238295673214843,0.2398193794274825,,,,0.2649993896484375,,430,True,False,<Math.KDJ.KDJ_Item object at 0x00000241487BDE50>,0.06674315514255705,0.04998246586627886,-0.03352137855255638,0.007132684576642265,0.0005482483951596964,55.46371478544937,2025/06/18 14:20,2,12117.0
0.29000091552734375,0.00317669966720329,0.48999786376953125,0.005338830576232931,0.5918411833398209,,,,0.29000091552734375,,504,False,False,<Math.KDJ.KDJ_Item object at 0x000002414844C830>,-0.022050211367050446,-0.0001533060959246768,0.04379381054225154,0.003494209307994436,-1.6761950943452135e-06,61.168007959310444,2025/06/18 15:52,2,1112.0
0.31000518798828125,0.0034141539379857963,0.3899993896484375,0.004313675189152606,0.7948863414061583,,,,0.31000518798828125,,714,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149C2AFF0>,-0.0161162327344847,-0.020312293568863993,-0.008392121668758586,0.0035362990648532275,-0.00022404209705813115,44.56434205261564,2025/06/18 19:30,2,4884.0
0.2509002685546875,0.002749591984160959,0.5550003051757812,0.0060454256666942294,0.4520723073750773,,,,0.2509002685546875,,779,False,False,<Math.KDJ.KDJ_Item object at 0x00000241485948F0>,0.06970632935647439,0.05093677939746044,-0.037539099918027896,0.00361638080760057,0.0005576155727868936,52.69286646137178,2025/06/20 14:05,2,2901.0
0.15000152587890625,0.0016527272184695902,0.22890472412109375,0.0025284651425254412,0.6553011365530114,,,,0.15000152587890625,,917,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149A696D0>,-0.005518819343627567,-0.010822428865751021,-0.01060721904424691,0.002648690676005946,-0.00011934330203760491,43.67913356943196,2025/06/20 16:43,2,3851.0
0.220001220703125,0.0024285376928656105,1.3900070190429688,0.015112056624405287,0.15827346026971695,0.220001220703125,0.0024285376928656105,0.0005493030037168889,0.220001220703125,,1222,False,False,<Math.KDJ.KDJ_Item object at 0x000002414995F3B0>,-0.08123128499610346,-0.05559946144649075,0.05126364709922543,0.0031934910618208654,-0.0006122370699565457,44.33613280970008,2025/06/23 15:48,"2,3b",2749.0
0.24500274658203125,0.0027076614348168853,0.43499755859375,0.004830622363707501,0.5632278658622141,,,,0.24500274658203125,,1284,True,False,<Math.KDJ.KDJ_Item object at 0x00000241484CB890>,-0.04968507119795798,-0.043800945317968853,0.011768251759978254,0.01595747424085874,-0.000484572315533002,38.65225306793633,2025/06/23 16:57,2,2053.0
0.1750030517578125,0.0019142753802554738,0.26000213623046875,0.0028359744258834862,0.6730831303735438,,,,0.1750030517578125,,1381,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148E66510>,0.01526261463202196,0.01715002348868211,0.0037748177133202984,0.002838606176815037,0.00018739325899244747,54.04482490769145,2025/06/23 18:39,2,4140.0
0.15000152587890625,0.0016350722626095207,0.404998779296875,0.004434212332145592,0.37037525431391755,,,,0.15000152587890625,,1430,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148E669F0>,0.022956998952770168,0.01190351950695856,-0.022106958891623216,0.010809100696016722,0.00012990326084868985,50.39824877046831,2025/06/23 19:28,2,5632.0
