bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.2899971008300781,3.4199981689453125,0.3771923366929457,1.2899971008300781,0.009976018325190432,1.2899971008300781,,791,False,False,,-0.13096206746284103,-0.019967157317630324,0.2219898202904214,-0.0005134893883412657,52.44630343662687,2025/03/12 14:30,"2,3b",438328.0
