bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.8300018310546875,0.004838250167819993,14,7.279998779296875,0.0409448743213894,47,1.0,0.25549463217509044,0.8300018310546875,,286,False,False,63.70681676820902,85.79891864528787,71.07085072723531,-0.03360245380487284,0.01770411392396909,0.10261313545768386,0.0032451702632251686,0.00010288908022535062,55.45792904768388,2025/05/14 17:50,2s,18739.0
0.5294036865234375,0.0030811420695559272,6,7.279998779296875,0.0409448743213894,47,2.0,0.2513739200422551,0.5294036865234375,,295,False,False,43.05343061312699,48.498380426718285,44.868413884324085,-0.005948403633799915,0.000782141238943268,0.013461089745486366,0.019263169171138357,4.5458107144797885e-06,49.291408601370144,2025/05/14 18:35,2s,42381.0
1.480010986328125,0.00842734897777753,18,1.565093994140625,0.00883235903552396,12,1.0,0.9361119235643951,1.480010986328125,,596,False,False,91.9147746309998,83.3550394947851,89.0615295855949,0.14028797115214744,0.19393364589799944,0.10729134949170399,0.03548620393564737,0.0010987854269997443,66.38951296118971,2025/05/20 17:40,2s,36597.0
0.470001220703125,0.002712067007654664,8,2.9499969482421875,0.016720495781368,29,1.0,0.09830808302858828,0.470001220703125,,996,False,False,42.29181731109619,62.63798215731539,49.07387225983592,-0.12325482501874632,-0.11313494484903686,0.020239760339418933,0.004877157399274389,-0.0006511892421535872,44.42483973679878,2025/05/28 18:30,2s,10586.0
1.5475006103515625,0.00894909919119528,21,2.9499969482421875,0.016720495781368,29,2.0,0.33559542960001243,1.5475006103515625,,1020,False,False,76.41814418378236,108.3300077028521,87.05543202347228,-0.008575142702292366,0.11711443182034031,0.25137914904526537,0.01475896675775704,0.0006745717351435526,65.50452223943728,2025/05/29 14:00,2s,24861.0
2.114990234375,0.012303965687232249,46,2.9499969482421875,0.016720495781368,29,3.0,0.17966078900952254,2.114990234375,,1089,False,False,59.71271396777706,35.35986019860434,51.59509604471949,0.1072636125828608,0.09766029665044584,-0.019206631864829904,0.03471061132580826,0.0005625781900899799,57.45688838622301,2025/05/29 19:45,2s,48755.0
1.57470703125,0.00918653417880307,22,2.4900054931640625,0.014824108323320992,6,1.0,0.2489996016790759,1.57470703125,,1333,True,False,32.21121085883819,24.588860085446,29.670427267707463,-0.10497623210186838,-0.15456016086434943,-0.0991678575249621,0.01195241888287765,-0.0009049939398595284,34.024694625116865,2025/06/04 14:05,2s,40603.0
2.84759521484375,0.0163020058839916,81,2.9324951171875,0.01713506560503631,29,1.0,0.7647046580360488,2.84759521484375,,1643,True,False,20.94476843766193,4.806827907692032,15.565454927671965,-0.16403280011918897,-0.20802458471820273,-0.08798356919802752,0.011115658742687516,-0.0012041320896716901,38.96712890069717,2025/06/10 13:55,2s,21380.0
1.529998779296875,0.008806254926457188,8,2.9324951171875,0.01713506560503631,29,2.0,0.635120509511718,1.529998779296875,,1660,True,False,37.60311781696769,-1.0545497290771237,24.717228634952754,0.051395649446324944,-0.0292544220791342,-0.16130014305091828,0.014342871294454036,-0.0001691591358428935,46.15041155716108,2025/06/10 15:20,2s,103399.0
1.329986572265625,0.007613846050097887,14,2.9324951171875,0.01713506560503631,29,3.0,0.24637326728551803,1.329986572265625,,1697,True,False,13.79227909930988,-6.877553361470156,6.902334945716534,0.16312523720932248,0.02042568337276407,-0.2853991076731168,0.014479344784892012,0.00011756605942390085,41.389601322879,2025/06/10 18:25,2s,12704.0
3.529998779296875,0.020559107990904445,41,2.9499969482421875,0.016774689741861307,37,1.0,0.7864388018476085,3.529998779296875,,1834,False,False,73.88565309815444,91.05799366682876,79.60976662104588,0.2727856876188925,0.2471965043408204,-0.05117836655614416,0.006905161699367452,0.0014150589534311078,63.882791365431714,2025/06/12 16:50,2s,12422.0
1.1299896240234375,0.006700999770525482,14,3.2299957275390625,0.018808570476317156,30,1.0,0.39009169457816245,1.1299896240234375,,2168,False,False,58.45454969707201,79.50540850879821,65.47150263431408,-0.11157972514519185,-0.03147848045216506,0.16020248938605358,0.00990041608425268,-0.0001858651642212263,55.75195430428829,2025/06/18 18:40,2s,13083.0
0.4900054931640625,0.0028961846804970693,10,1.372406005859375,0.00816522918918281,20,1.0,0.547730759822997,0.4900054931640625,,2235,True,False,42.35042180575209,-3.8632782938454824,26.945855105886235,-0.01864058042058318,-0.018095979275102536,0.0010892022909612872,0.007468937690683989,-0.00010716387024044949,46.46920690404872,2025/06/20 17:45,2s,6679.0
0.94000244140625,0.005571045251042039,9,3.1349945068359375,0.01871638511543843,8,1.0,0.9074979922610791,0.94000244140625,,2304,True,False,27.882311640494912,15.139089331448588,23.634570870812805,-0.2813819252776415,-0.2871694855987812,-0.01157512064227939,0.011323733424515644,-0.001704396294618609,38.48735568816505,2025/06/23 17:00,2s,20788.0
0.7899932861328125,0.004668714938760596,17,3.25,0.01887998147742202,14,1.0,0.3415386493389423,0.7899932861328125,,2545,False,False,63.06055306250386,91.62722169641972,72.58277594047581,-0.03740196871565632,0.008204777983451095,0.09121349339821483,0.005000035903033088,4.8344531335563035e-05,56.84436545956552,2025/06/26 17:35,2s,17752.0
1.13250732421875,0.006580040985623116,26,1.80499267578125,0.010611673845954005,16,1.0,0.5096963446386907,1.13250732421875,,2713,True,False,21.364171925195887,21.433391874753944,21.38724524171524,-0.06512492647864232,-0.12227116489290779,-0.11429247682853094,0.04760790497749065,-0.000713025085868583,39.17117371732863,2025/06/30 18:35,2s,24742.0
