bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.5200042724609375,1.9000091552734375,0.2736851404203375,,,0.5200042724609375,,397,True,False,,-0.15969902203564965,-0.06857591885142256,0.18224620636845418,-0.00042031471153651577,48.75919866651284,2025/06/17 14:01,2,2965.0
0.42999267578125,0.739990234375,0.5810788518640713,,,0.42999267578125,,516,False,False,,-0.03408293320123047,-0.008582447288148387,0.05100097182616417,-5.222469572086963e-05,55.701427175376544,2025/06/17 16:22,2,1677.0
0.42999267578125,0.8600006103515625,0.49999112861730627,,,0.42999267578125,,668,True,False,,0.008322953621132018,-0.013020356392900112,-0.04268662002806426,-8.045755524169817e-05,42.64326262107144,2025/06/17 19:10,2,3361.0
0.4600067138671875,0.7400054931640625,0.6216260799637091,,,0.4600067138671875,,821,False,False,,-0.03076822979258572,-0.01680974121305212,0.0279169771590672,-0.00010271202391672478,56.83301363762082,2025/06/18 15:31,2,4983.0
0.3000030517578125,0.4499969482421875,0.6666779695500322,,,0.3000030517578125,,924,True,False,,-0.041335456665804675,-0.04142626442069286,-0.00018161550977636998,-0.0002541729193135179,43.97177416853856,2025/06/18 17:51,2,2693.0
0.94000244140625,1.7899932861328125,0.5251429984059194,,,0.94000244140625,,998,False,False,,-0.09990374943558553,-0.0657094704549479,0.06838855796127524,-0.0004029805837245856,52.77170027119629,2025/06/18 19:14,2,3049.0
0.8592071533203125,2.7400054931640625,0.31357862437280376,,,0.8592071533203125,,1064,True,False,,0.3572765262800902,0.2556498784737471,-0.20325329561268624,0.0015575632852540512,51.662074561170066,2025/06/20 13:50,2,2504.0
0.9575958251953125,1.2599945068359375,0.76,,,0.9575958251953125,,1137,False,False,,0.002426357098022687,0.056994563312741775,0.10913641242943818,0.00034630963337674807,61.42211384191783,2025/06/20 15:06,2,1540.0
0.404998779296875,1.30999755859375,0.3091599496808461,,,0.404998779296875,,1332,True,False,,0.03540296560730159,0.0018311665060366522,-0.06714359820252988,1.1122766365277952e-05,39.3041004695093,2025/06/20 18:57,2,3038.0
3.7353057861328125,5.11529541015625,0.7302228877566849,3.7353057861328125,0.0024634213211519184,3.7353057861328125,,1404,False,False,,-0.3865274739436699,-0.3541726809135639,0.06470958606021193,-0.0021660190284633314,51.627070613283614,2025/06/23 13:39,"2,3b",2327.0
0.3300018310546875,0.6300048828125,0.523808370470839,,,0.3300018310546875,,1528,True,False,,-0.11023322052806865,-0.07792525217442403,0.06461593670728924,-0.00048027272422597326,42.83695297965117,2025/06/23 16:02,2,458.0
