bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
0.48000335693359375,0.005898296548706673,17,0.48000335693359375,0.28989984088990683,126,False,False,78.84710342302725,105.44477088983581,87.7129925786301,0.0748885612008879,0.09577963157205716,0.04178214074233852,0.005008595883855004,0.0011752486612765843,74.222490849971,2025/05/13 17:30,1,21072.0,2
0.9899978637695312,0.012359524127698732,23,0.9899978637695312,0.059869657441717995,234,True,False,50.97846211595737,80.01532316150696,60.65741579780723,-0.02282004024405681,-0.00915636686991661,0.0273273467482804,0.018328870396348538,-0.00011449441843096779,55.22857076314416,2025/05/15 13:30,1,29533.0,1
1.0999984741210938,0.013749980926513672,50,1.0999984741210938,1.0264086514282942,439,False,False,82.3384182923848,84.35120727203525,83.00934795226829,0.07499195333010034,0.08071398772408145,0.011444068787962225,0.004808870493047984,0.0009976904828898868,67.47625258879711,2025/05/19 17:35,1,15680.0,1
3.1449966430664062,0.04141422889066959,136,3.1449966430664062,0.9605698702986968,837,False,False,76.45529967666505,73.79128629773115,75.56729521702042,0.11261919040728027,0.11096020344758983,-0.003317973919380879,0.009420278879769288,0.0014077141081608197,62.678720514896916,2025/05/27 18:15,1,16429.0,1
1.1699981689453125,0.014804481678061364,30,1.1699981689453125,0.773488792170302,966,True,False,28.239886351511885,20.088533188026446,25.522768630350072,-0.04703502152610634,-0.08047478997060864,-0.0668795368890046,0.012329810903508051,-0.0010276645122603181,40.61028176959568,2025/05/29 16:00,1,10576.0,1
1.5400009155273438,0.019523338858389902,14,1.5400009155273438,3.224152461510583,1098,True,False,12.718794887198563,8.74931024640641,11.395633340267846,-0.15932199889011284,-0.276417729130344,-0.23419146048046235,0.023467837178019608,-0.003534694778948452,20.476215915202758,2025/06/02 14:00,1,24046.0,1
0.29000091552734375,0.003659779446560779,5,0.29000091552734375,0.22202097330065618,1287,False,False,50.64127389428737,92.88754227553825,64.72336335470433,-0.05415603010117136,-0.04683338306068663,0.014645294080969457,0.0077957390507202694,-0.0005890534355811322,48.06539908948632,2025/06/04 16:45,1,6497.0,1
1.9000015258789062,0.02428116965979433,87,1.9000015258789062,2.4000381743588286,1482,False,False,63.54323228717978,17.635932287915097,48.240798954091545,0.08993747434642992,0.08122962552570812,-0.0174156976414436,0.012227115886169626,0.001018625168780016,51.01757830739669,2025/06/09 13:30,1,30751.0,1
0.345001220703125,0.00438653800393896,18,0.345001220703125,0.11265272976253184,1793,False,False,54.616111597012605,60.72278256085707,56.65166858496076,0.03944614922341948,0.03914342112329905,-0.0006054562002408559,0.024495286039748956,0.0004966645147772448,63.452379597639556,2025/06/12 19:55,1,217742.0,1
0.6500015258789062,0.008328014099472442,17,0.6500015258789062,0.16427609148356823,2002,True,False,16.160500501452628,13.523050050758371,15.281350351221208,-0.10218884579609382,-0.12847975761312114,-0.05258182363405464,0.005167978268645959,-0.001651167538310322,32.549069253105344,2025/06/17 17:50,1,11034.0,1
