bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
3.14996337890625,0.004696671159577887,20,8.010009765625,0.012077273346364376,21,1.0,0.46316559480630315,3.14996337890625,,534,True,False,22.78067924261508,11.370441925038165,18.977266803422776,-0.10342155505538628,-0.26148843639862207,-0.3161337626864716,0.005947254099274999,-0.0003906973874814212,37.26457879770788,2025/05/20 19:00,2s,9396.0
4.30499267578125,0.005712380395795322,6,6.52191162109375,0.008597051747485228,16,1.0,0.8939123110757569,4.30499267578125,,918,False,False,61.53697207462055,101.57517261980908,74.88303892301673,0.3961272181742434,0.5035847839232019,0.21491513149791708,0.01360283622263784,0.0006663927596528808,59.55021531485414,2025/05/28 18:30,2s,26578.0
8.6749267578125,0.011425124518423325,27,9.9300537109375,0.012928241955686837,29,1.0,0.9869079376006491,8.6749267578125,,1252,False,False,78.77722271640002,98.17799360802448,85.2441463469415,0.6692924130167083,1.3711138822756084,1.4036429385178002,0.0066149499251207475,0.0017982451536270093,77.90248957215323,2025/06/04 13:50,2s,18735.0
5.17999267578125,0.0067900490806243625,24,9.9300537109375,0.012928241955686837,29,2.0,0.996975917980995,5.17999267578125,,1287,False,False,69.45025811054859,89.76582368399858,76.22211330169858,0.8324263137601733,0.8338179324729253,0.002783237425504126,0.001796740993150372,0.001088129196007982,64.76195138359708,2025/06/04 16:45,2s,8149.0
2.47503662109375,0.0032157739855930532,10,8.04998779296875,0.010539254289285753,22,1.0,0.5813664313713597,2.47503662109375,,1470,True,False,36.014625776208796,4.0157567035393384,25.348336085318977,0.5152474694342253,0.39631649397892943,-0.2378619509105917,0.006139396253320643,0.0005161754520502446,50.16746695497335,2025/06/06 19:00,2s,14886.0
9.1949462890625,0.012039604023697201,8,8.90496826171875,0.011802319580206654,32,1.0,0.9977518694439304,9.1949462890625,,1638,True,False,39.724290365819854,10.872116013233125,30.10689891495761,0.17186493714637444,-0.2780215095873473,-0.8997728934674434,0.014472562371483439,-0.0003650889353502055,25.799507703513243,2025/06/11 13:30,2s,24678.0
2.780029296875,0.0036318887615656415,13,8.90496826171875,0.011802319580206654,32,2.0,0.08366061453471237,2.780029296875,,1671,True,False,39.18381525701387,34.174117360998295,37.51391595834201,0.6926893234178729,0.5222785174069031,-0.3408216120219396,0.0036582520946398266,0.0006845305324788814,51.787967093477725,2025/06/11 16:15,2s,21790.0
5.010009765625,0.0065450965717501145,11,8.90496826171875,0.011802319580206654,32,3.0,0.33295636022179725,5.010009765625,,1692,True,False,23.946568401535913,-2.51620997334183,15.125642276576666,0.2154228151377929,-0.1942991077625038,-0.8194438458005935,0.00616740399253147,-0.00025440586071514724,28.27554461438889,2025/06/11 18:00,2s,13642.0
3.27001953125,0.0042737531283767605,9,8.90496826171875,0.011802319580206654,32,4.0,0.17349673404204277,3.27001953125,,1710,True,False,32.063115366679675,0.45534642840347317,21.527192387254274,-0.1359044569581775,-0.24253125966447442,-0.21325360541259386,0.010014838399875409,-0.0003177670313882145,41.450173300578975,2025/06/11 19:30,2s,13482.0
6.97998046875,0.009071861182437302,8,17.47998046875,0.023231062160482617,30,1.0,0.42848962261515683,6.97998046875,,1957,True,False,22.575109377935107,-12.34174431527849,10.936158146863908,-0.2409873380454671,-0.579914597518723,-0.6778545189465117,0.008446680355274037,-0.0007574227512919826,28.45040902209577,2025/06/17 14:05,2s,6948.0
2.17138671875,0.0028241272679902767,6,17.47998046875,0.023231062160482617,30,2.0,0.18428936562473813,2.17138671875,,1977,True,False,73.87805076810852,25.46144092638778,57.73918082086828,0.47219728820163853,0.5743974855342913,0.20440039466530546,0.0038364570090251315,0.0007491286268865425,52.71378583556819,2025/06/17 15:45,2s,22915.0
5.0150146484375,0.00659115838529695,10,6.3499755859375,0.008462346470611488,6,1.0,0.1377958053788039,5.0150146484375,,2117,True,False,45.02226179401853,20.439028042514366,36.827850543517144,0.938023046655258,0.8860436311528019,-0.10395883100491221,0.008354780486449857,0.0011713050560336897,54.967122364912115,2025/06/20 14:25,2s,23751.0
1.8499755859375,0.0023991072882995593,9,19.38494873046875,0.025781113272504767,109,1.0,0.10471878414246717,1.8499755859375,,2475,True,False,30.97896267876438,2.942114519336208,21.633346625621655,0.5239944768181659,0.37331649486873175,-0.3013559638988683,0.023061110689713286,0.00048524809518793016,55.3682521490005,2025/06/26 18:20,2s,10949.0
3.57000732421875,0.004588698360178342,13,8.60498046875,0.010968186083246467,117,1.0,0.6548544515689724,3.57000732421875,,2984,False,False,79.52943706073825,70.18226651678424,76.41371354608691,0.19149020537852537,0.3084810974536367,0.2339817841502227,0.0028788208080080947,0.00039543068049714946,57.295584604920606,2025/07/08 18:15,2s,7355.0
3.67999267578125,0.004722055947744033,12,8.60498046875,0.010968186083246467,117,2.0,0.8210364296657777,3.67999267578125,,3005,False,False,71.00631501549796,26.673468927518712,56.22869965283821,0.3504754845129089,0.30691417637831364,-0.08712261626919049,0.013435529414112388,0.0003930094966142007,43.35161542490302,2025/07/09 13:30,2s,41403.0
