bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.18000030517578125,0.0036892867759405275,0.001020809259449495,0.18000030517578125,,736,False,False,<Math.KDJ.KDJ_Item object at 0x00000241488283B0>,-0.009828541917955366,0.0027662537528385656,0.025189591341587863,0.013171338404847415,5.654084497669911e-05,58.73019818775119,2025/06/18 19:49,3a,14581.0
