bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.8600006103515625,0.004929782891350335,5,0.8600006103515625,1p,0,1p,sell,0.45947810112624804,False,0,False,78.15421753921268,99.95347407719925,85.4206363852082,175.2550048828125,52,0.2059938569717968,0.26502984466816315,0.11807197539273268,0.140753,,105,0,0.0015182060969653741,67.3274385979505,2025/07/14 17:50,35267.0
1.0800018310546875,0.006190896245043299,6,1.0800018310546875,1p,0,1p,sell,0.47018222581289315,False,0,False,81.1160853182518,98.88729199248667,87.03982087633008,175.4250030517578,53,0.22332302764248402,0.2926397103252327,0.13863336536549742,0.17676,,105,1,0.001675757845008904,69.89684337495714,2025/07/14 17:55,79266.0
1.25,0.0071653770241730886,7,1.25,1p,0,1p,sell,0.5836531535373494,False,0,False,84.30851577149122,103.46309849092773,90.69337667797005,175.6750030517578,54,0.2448343152983437,0.3308794659217824,0.1720903012468774,0.204583,,105,2,0.001893893648629847,73.23083577084901,2025/07/14 18:00,66071.0
1.4000091552734375,0.008025274747862611,8,1.4000091552734375,1p,0,1p,sell,0.6415026674135555,False,0,False,86.67717795441698,100.88915105197151,91.41450232026848,175.75,55,0.2684777211929222,0.363051344771236,0.18914724715662767,0.229134,,105,3,0.0020771224578321596,74.15555120639789,2025/07/14 18:05,57379.0
1.55999755859375,0.008942376531291015,9,1.55999755859375,1p,0,1p,sell,0.6415026674135555,False,0,False,86.85978619242252,87.95543562045577,87.2250026684336,175.67999267578125,56,0.29048923008316413,0.37853526564413187,0.17609207112193548,0.255319,,105,4,0.0021648900016279856,71.66683104178398,2025/07/14 18:10,51745.0
1.839996337890625,0.010547413987267286,11,1.839996337890625,1p,0,1p,sell,0.7434423036743163,False,0,False,89.52993365633164,99.0814100738676,92.71375912884363,176.25999450683594,58,0.34137021693643876,0.4509723061426598,0.2192041784124421,0.301145,,105,5,0.0025765197688544764,78.40041757371287,2025/07/14 18:20,75090.0
2.0449981689453125,0.011722546315389423,12,2.0449981689453125,1p,0,1p,sell,0.8517516783204204,False,0,False,91.400791132853,102.62593599198121,95.14250608589575,176.4949951171875,59,0.37276262054578435,0.4983322349831667,0.2511392288747647,0.334697,,105,6,0.0028453369250501714,80.49286978363682,2025/07/14 18:25,41267.0
2.3600006103515625,0.013528235320358042,13,2.3600006103515625,1p,0,1p,sell,0.9709823901801689,False,0,False,92.93421665429831,102.13476978297027,96.00106769718896,176.77000427246094,60,0.40854942539272016,0.5516966447804634,0.28629443877548655,0.386252,,105,7,0.003147862535145893,82.61532969718498,2025/07/14 18:30,81585.0
2.4600067138671875,0.01410150046948439,14,2.4600067138671875,1p,0,1p,sell,0.9709823901801689,False,0,False,93.05811318423454,93.80149236385199,93.30590624410704,176.7100067138672,61,0.44332615956914145,0.5824330962748263,0.2782138734113697,0.40262,,105,8,0.0033212037428541437,80.55604977611299,2025/07/14 18:35,61595.0
2.4600067138671875,0.01410150046948439,15,2.4600067138671875,1p,0,1p,sell,0.9709823901801689,False,0,False,93.74558103713163,97.87038815451425,95.12051674292583,176.88999938964844,62,0.4775079951710855,0.6142353375788616,0.27345468481555224,0.40262,,105,9,0.003500299249933058,82.00518239340755,2025/07/14 18:40,69362.0
2.529998779296875,0.014502716099487832,16,2.529998779296875,1p,0,1p,sell,0.9709823901801689,False,0,False,92.84243403120425,87.42355199564003,91.0361400193495,176.73500061035156,63,0.5059638392583375,0.6197872156073458,0.2276467526980166,0.414075,,105,10,0.0035300684502555073,76.7036914430145,2025/07/14 18:45,62930.0
2.55999755859375,0.014674678150629485,17,2.55999755859375,1p,0,1p,sell,0.9709823901801689,False,0,False,89.33911893404823,68.3192283511122,82.33248873973622,176.5399932861328,64,0.5250746185265787,0.6015177355995434,0.1528862341459294,0.418985,,105,11,0.003424616431980717,70.52616879288892,2025/07/14 18:50,88949.0
2.850006103515625,0.01633709460230714,30,2.850006103515625,1p,0,1p,sell,0.9709823901801689,False,0,False,52.94247375600501,100.57314006837755,68.81936252679586,177.08999633789062,77,0.33529394007790103,0.32735868486167874,-0.015870510432444584,0.466449,,105,12,0.0018584070776172074,68.92877359474639,2025/07/14 19:55,703534.0
3.06500244140625,0.017569518458149413,31,3.06500244140625,1p,0,1p,sell,0.9709823901801689,False,0,False,60.38801979859644,105.06129605414505,75.27911188377931,177.3249969482422,78,0.3423783163477574,0.37071582142718285,0.0566750101588509,0.501637,,105,13,0.0021035052372266124,71.55696097324316,2025/07/15 13:30,62296.0
3.3000030517578125,0.018916612837413204,32,3.3000030517578125,1p,0,1p,sell,0.9709823901801689,False,0,False,66.87290987735591,105.78225034991283,79.84269003487488,177.54649353027344,79,0.35752858292871287,0.4181296492525348,0.1212021326476439,0.540099,,105,14,0.002371234505566282,73.80593076932217,2025/07/15 13:35,43692.0
3.8700103759765625,0.022184066745067135,33,3.8700103759765625,1p,0,1p,sell,0.9709823901801689,False,0,False,70.99735176974228,95.74400312406058,79.24623555451505,177.7899932861328,80,0.38001020771428473,0.4699367068565721,0.17985299828457468,0.63339,,105,15,0.0026634061246674527,76.04807824449433,2025/07/15 13:40,38774.0
3.875,0.022212668774936575,38,3.875,1p,0,1p,sell,0.9709823901801689,False,0,False,72.17891020596076,84.60510395078825,76.32097478756992,178.0500030517578,85,0.4538882370413681,0.5179551770964395,0.1281338801101427,0.634206,,105,16,0.0029291652253241587,72.36825834420252,2025/07/15 14:05,68048.0
4.4600067138671875,0.02556610370816133,39,4.4600067138671875,1p,0,1p,sell,0.9709823901801689,False,0,False,76.19060120121159,100.26074717271666,84.21398319171328,178.91000366210938,86,0.4839994044919303,0.6044440742941788,0.240889339604497,0.729952,,105,17,0.003415301129921709,78.85313008749895,2025/07/15 14:10,48989.0
4.7700042724609375,0.027343103215279257,40,4.7700042724609375,1p,0,1p,sell,0.9709823901801689,False,0,False,78.03507706859793,89.10193227291592,81.72402880337059,178.72000122070312,87,0.5172317014568348,0.650160889316453,0.2658583757192363,0.780688,,105,18,0.003670944085253505,74.68290552112974,2025/07/15 14:15,123344.0
4.9600067138671875,0.028432254517830567,53,4.9600067138671875,1p,0,1p,sell,0.9709823901801689,False,0,False,60.35838357367152,104.26785821789554,74.99487512174619,179.41000366210938,100,0.38412408909918916,0.43034966717490875,0.09245115615143917,0.811785,,105,19,0.0024216780266306717,69.8191977226549,2025/07/15 15:20,50998.0
5.1399993896484375,0.02946402682468049,54,5.1399993896484375,1p,0,1p,sell,0.9709823901801689,False,0,False,67.23921907998931,108.52423211789608,81.0008900926249,179.42999267578125,101,0.40761352596615613,0.5015712734340241,0.1879154949357359,0.841244,,105,20,0.0028204332550883847,69.95659923679858,2025/07/15 15:25,58781.0
5.2750091552734375,0.030237943522799186,55,5.2750091552734375,1p,0,1p,sell,0.9709823901801689,False,0,False,71.73809467754855,98.73134826290399,80.73584587266703,179.2449951171875,102,0.4334704458226389,0.5368981252485696,0.20685535885186146,0.86334,,105,21,0.00301731073748887,66.92007686628618,2025/07/15 15:30,72481.0
5.339996337890625,0.030610469654951934,56,5.339996337890625,1p,0,1p,sell,0.9709823901801689,False,0,False,76.20795639261593,103.02712668302021,85.14767982275069,179.64500427246094,103,0.4648497413064915,0.590366923241902,0.251034363870821,0.873976,,105,22,0.003315445534886313,69.95665651226726,2025/07/15 15:35,42074.0
5.5500030517578125,0.03181429148092477,57,5.5500030517578125,1p,0,1p,sell,0.9866453376163561,False,0,False,80.36644199399107,105.31735560224197,88.68341319674137,179.91000366210938,104,0.5012138242265369,0.646670155906719,0.29091266336036403,0.908347,,105,23,0.0036288550186078052,71.80328018775691,2025/07/15 15:40,42977.0
6.1100006103515625,0.03502436639287731,58,6.1100006103515625,1p,0,1p,sell,1.2094675624149358,False,1,False,83.79672378327274,104.3784145189627,90.65728736183607,180.4199981689453,105,0.5457903068307284,0.724096237247494,0.35661186083353114,1,0.012682727719852144,,24,0.004059596938937344,74.98938341652058,2025/07/15 15:45,103792.0
2.6750030517578125,0.015004083331807042,49,2.6750030517578125,1p,1,1p,sell,0.14988104531581029,False,0,False,88.927399085997,99.10881134576874,92.32120317258759,180.9600067138672,532,0.30167968440980386,0.37511896409640144,0.14687855937319516,0.438885,,546,25,0.0020839161624430767,78.71576970985241,2025/07/22 18:50,14095.0
2.68499755859375,0.015060142487824892,51,2.68499755859375,1p,1,1p,sell,0.14988104531581029,False,0,False,89.47011070565196,91.93115642605136,90.29045927911842,180.89999389648438,534,0.3312213351715061,0.3874577171664839,0.11247276398995565,0.440525,,546,26,0.002151037787857808,73.02352345548218,2025/07/22 19:00,26174.0
2.74468994140625,0.015394956866972736,52,2.74468994140625,1p,1,1p,sell,0.14988104531581029,False,0,False,89.8871211322595,92.38918369190469,90.72114198547456,180.97500610351562,535,0.34409308818003426,0.395580100214147,0.10297402406822553,0.450318,,546,27,0.00219536404671406,74.14478063227327,2025/07/22 19:05,17148.0
2.774993896484375,0.015564931651478773,55,2.774993896484375,1p,1,1p,sell,0.14988104531581029,False,0,False,83.98135832632636,68.72371270590679,78.89547645285317,180.9199981689453,538,0.3622143313674557,0.37356914126701213,0.0227096197991129,0.45529,,546,28,0.002071522837654247,70.60777238620383,2025/07/22 19:20,17877.0
2.785003662109375,0.01562107639399436,56,2.785003662109375,1p,1,1p,sell,0.14988104531581029,False,0,False,83.82276248122189,82.87118741059507,83.50557079101294,181.02999877929688,539,0.36407091433004674,0.3714972461804109,0.014852663700728352,0.456932,,546,29,0.0020594462403112123,72.64797205901019,2025/07/22 19:25,21173.0
2.93499755859375,0.016462391666750828,57,2.93499755859375,1p,1,1p,sell,0.14988104531581029,False,0,False,85.549746274373,95.91164903327984,89.00371386067529,181.22000122070312,540,0.36741618538720544,0.38079726961584015,0.02676216845726942,0.481542,,546,30,0.0021102803186741834,75.77577148724455,2025/07/22 19:30,26068.0
3.089996337890625,0.017331779310765086,58,3.089996337890625,1p,1,1p,sell,0.14988104531581029,False,0,False,87.46385040373589,98.94847517991323,91.29205866246167,181.35000610351562,541,0.3727559088340846,0.39411480262160126,0.042717787575033306,0.506972,,546,31,0.0021832748437433506,77.65833671539396,2025/07/22 19:35,22627.0
3.2050018310546875,0.017976844744210203,59,3.2050018310546875,1p,1,1p,sell,0.14988104531581029,False,0,False,89.31609297998088,100.42954843745088,93.02057813247087,181.46499633789062,542,0.3800508151862328,0.4092304405948255,0.058359250817185404,0.525841,,546,32,0.0022661278315658805,79.19821587586769,2025/07/22 19:40,24522.0
3.3249969482421875,0.018649896962415376,60,3.3249969482421875,1p,1,1p,sell,0.14988104531581029,False,0,False,90.228990567704,95.70637609404284,92.05478574315028,181.52999877929688,543,0.38835964456403843,0.42159496207526104,0.06647063502244521,0.545529,,546,33,0.002333692935667138,80.03588886338778,2025/07/22 19:45,39523.0
3.345001220703125,0.018762100860948816,61,3.345001220703125,1p,1,1p,sell,0.14988104531581029,False,0,False,88.19725445627975,76.00683778773433,84.13378223343128,181.3699951171875,544,0.3934305035191396,0.41371393933954437,0.04056687164080952,0.548811,,546,34,0.0022893978836191144,72.31628570024235,2025/07/22 19:50,51552.0
6.095001220703125,0.03418684182913409,63,6.095001220703125,1p,1,1p,sell,0.2504898135278839,False,1,False,80.70940540792924,61.78730366207918,74.40203815931255,183.4149932861328,546,0.42455748164431606,0.5472934249089008,0.2454718865291694,1,0.02299601573315343,,35,0.0030245847754462886,86.85784112122832,2025/07/23 13:30,134781.0
2.910003662109375,0.016029104031835308,33,2.910003662109375,1p,2,1p,sell,2.241074970527163,False,0,False,90.1187460884951,94.17945869633081,91.47231695777367,183.97000122070312,632,0.38089208380657,0.5290821427118715,0.2963801178106029,0.764783,,644,36,0.0028937182013345983,71.56032075328012,2025/07/24 14:10,34445.0
3.285003662109375,0.01809470762203186,35,3.285003662109375,1p,2,1p,sell,2.241074970527163,False,0,False,90.76439057979997,94.9171458802324,92.14864234661079,184.7449951171875,634,0.45448748441079384,0.6117173558441777,0.3144597428667678,0.863337,,644,37,0.0033414507574513713,78.21493250047637,2025/07/24 14:20,17876.0
3.3650054931640625,0.018535379807228823,37,3.3650054931640625,1p,2,1p,sell,2.241074970527163,False,0,False,91.01610069107761,94.23544935589712,92.08921691268411,184.84500122070312,636,0.5263728869680808,0.669886925704759,0.28702807747335646,0.884362,,644,38,0.0036545644475246154,75.65022959880862,2025/07/24 14:30,22103.0
