bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
2.0800018310546875,0.011693286338872065,21,2.0800018310546875,1,26,1,buy,0.8321774608292051,True,0,False,9.583318175081242,1.7768446502255308,6.981160333462672,175.9550018310547,465,-0.19872619515601972,-0.32697145568241126,-0.2564905210527831,0.983457,,1069,0,-0.0018469681999981216,22.613916613834476,2025/07/21 19:45,134096.0,3
2.1090087890625,0.011856356707725058,22,2.1090087890625,1,26,1,buy,0.8897174169416622,True,0,False,8.665277236049425,3.157031601858524,6.829195357985791,175.86000061035156,466,-0.23300435315156828,-0.37011698513376246,-0.27422526396438834,0.997172,,1069,1,-0.002091710225859994,21.583980397452436,2025/07/21 19:50,109629.0,3
0.7100067138671875,0.0038482748719088754,6,0.7100067138671875,1,26,1,buy,0.06635443176323133,True,0,False,37.2088363362635,2.5554996483544983,25.6577241069605,183.85499572753906,846,-0.15912271263279307,-0.17649018588139143,-0.03473494649719672,0.335702,,1069,2,-0.0009573353657917733,30.67310621214945,2025/07/28 19:00,25824.0,1
0.9199981689453125,0.004986439940082995,7,0.9199981689453125,1,26,1,buy,0.13483383322619202,True,0,False,31.715228660220276,-1.2464173960390639,20.72801330813383,183.67999267578125,847,-0.16794549556279276,-0.20323662728279146,-0.0705822634399974,0.434989,,1069,3,-0.0011027154000541994,27.08716862914521,2025/07/28 19:05,26668.0,1
1.3300018310546875,0.007208682011136518,12,1.3300018310546875,1,26,1,buy,0.20233772549989795,True,0,False,23.906783690952444,17.725119637896412,21.84622900660043,183.38999938964844,852,-0.209122326537344,-0.25231590369335777,-0.08638715431202754,0.628845,,1069,4,-0.001370490806997246,26.558418506764497,2025/07/28 19:30,63541.0,1
1.67999267578125,0.009105651359247968,17,1.67999267578125,1,26,1,buy,0.239969573012408,True,0,False,18.54759528118558,6.784605008135962,14.626598523502373,182.9199981689453,857,-0.2748153411414124,-0.33762448634880116,-0.12561829041477757,0.794326,,1069,5,-0.0018366649634656183,19.75925932048756,2025/07/28 19:55,196293.0,1
2.82000732421875,0.015284592543191058,18,2.82000732421875,1,26,1,buy,0.4259221698326534,True,0,False,21.121360654474266,36.56395289420638,26.268891401051636,182.7899932861328,858,-0.2934977382305989,-0.3682273265873448,-0.14945917671349185,1,,1069,6,-0.0020039788992566488,18.208607652663275,2025/07/29 13:30,40604.0,1
2.9600067138671875,0.016043396823128386,103,2.9600067138671875,1,26,1,buy,0.4259221698326534,True,0,False,49.932179965241225,5.743119039007425,35.202492989829956,181.5500030517578,943,-0.06390818553336217,-0.11880728314082489,-0.10979819521492545,1,,1069,7,-0.000651754489022802,32.040447089808296,2025/07/30 14:05,15539.0,1
1.779998779296875,0.00978397653469389,9,1.779998779296875,1,26,1,buy,0.8026642538839313,True,0,False,20.036559239636325,-9.039891211568893,10.344409089234587,180.2550048828125,1067,-0.036824580466343605,-0.16444940605410352,-0.25524965117551984,0.841611,,1069,8,-0.0009080018469935456,27.38852234287353,2025/07/31 17:55,22267.0,1
1.8899993896484375,0.010388608067591247,10,1.8899993896484375,1,26,1,buy,0.9207405253103661,True,0,False,16.03107262460339,-8.001847065594237,8.020099394537514,180.10000610351562,1068,-0.07342436312319973,-0.21982349375062427,-0.2927982612548491,0.893621,,1069,9,-0.0012142502441288257,25.329152741375253,2025/07/31 18:00,40570.0,1
2.114990234375,0.011625297199588961,11,2.114990234375,1,26,1,buy,1.0566622458421433,True,1,False,12.469626059632818,-8.899053330190608,5.346732929691676,179.81500244140625,1069,-0.11542708536298787,-0.28343797432214046,-0.3360217779183052,1,0.004643613957351594,,10,-0.0015664236238969408,22.04658387083235,2025/07/31 18:05,52755.0,1
0.834991455078125,0.0046221504748934,8,0.834991455078125,1,27,1,buy,0.23329219534778847,True,0,False,33.85565028861936,-11.422778341582308,18.762840745218803,179.81500244140625,1082,-0.24277495104583063,-0.26037500857242435,-0.03520011505318743,0.135551,,1102,11,-0.0014427556068699874,32.47081470427017,2025/07/31 19:10,52153.0,1
