bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.209991455078125,0.004158046237381873,0.0013581924725324047,1.209991455078125,,528,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A66F230>,-0.25214021088156924,-0.10568121914099038,0.2929179834811577,0.0032852793646712315,-0.0003621120162543827,57.27566394534269,2025/06/18 19:24,3b,1148.0
