bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
14.015481568674922,0.15671578377260661,14.015481568674922,,546,False,False,,-2.2877408095804297,-0.8126230878669318,2.9502354434269957,-0.02404665497919085,55.955055259770674,2002/03/11,3a,5758769.0
1.2877996849974167,0.08357439636276097,1.2877996849974167,,1848,True,False,,0.22969367507935848,0.1538881024719032,-0.15161114521491054,0.004508476275651726,53.65945971222251,2007/05/11,3a,4483851.0
1.750975624894978,0.08229348363579174,1.750975624894978,,2223,False,False,,-0.9612257556604955,-0.767542754107783,0.3873660031054249,-0.0872528817643501,44.83242018721819,2008/11/04,3a,8760218.0
1.2582969550628,0.0662874168455963,1.2582969550628,,2704,True,False,,-0.009758186946434372,-0.11943590293141959,-0.21935543196997043,-0.009395529237926066,34.777684916474044,2010/10/04,3a,12305303.0
0.6098778784139327,0.03877385326982891,0.6098778784139327,,3029,True,False,,0.2224416105237729,0.2538094899053931,0.06273575876324039,0.015577289566871322,62.68879532661688,2012/01/18,3a,4774616.0
2.216039441595182,0.01619595272247282,2.216039441595182,,3389,True,False,,-0.0297027029078475,-0.2148093675101208,-0.37021332920454664,-0.009119418951453736,36.79933801002875,2013/06/25,3a,5095403.0
1.551438820952395,0.04678126779477102,1.551438820952395,,3869,False,False,,-0.45105079003288456,-0.2734712043815968,0.35515917130257557,-0.009187727087702846,54.67097360831519,2015/05/21,3a,4762012.0
3.0331832881595204,0.00010580523556343483,3.0331832881595204,,4146,True,False,,0.5964916744490192,0.26708115200432303,-0.6588210448893923,0.008403513125000246,34.190781278542545,2016/06/27,3a,4473889.0
1.693888228623706,0.058577538532939316,1.693888228623706,,4682,True,False,,0.5898744530390151,0.5329284819438591,-0.11389194219031196,0.01721880820737532,53.98721734384639,2018/08/13,3a,4529900.0
1.358085511456558,0.006410144757933748,1.358085511456558,,4923,True,False,,0.3225004461002219,0.20762301813555695,-0.22975485592932987,0.005783744219913141,54.40776968223159,2019/07/30,3a,3695000.0
3.145944002044942,0.03179892111552144,3.145944002044942,,5419,True,False,,0.9429260553278794,0.8339795438871178,-0.21789302288152324,0.013291751042580253,49.36287390648076,2021/07/19,3a,4949300.0
2.855844288382059,0.10805296408233005,2.855844288382059,,5757,True,False,,2.8234244764935057,3.121700628391224,0.5965523037954368,0.05443028763642854,69.03076916673638,2022/11/17,3a,3091400.0
5.581350722278984,0.009759125168068735,5.581350722278984,,6178,True,False,,0.20297691611448085,0.043611273167840636,-0.3187312858932804,0.0006447147420067711,42.19704646183324,2024/07/25,3a,5836200.0
