bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.47998046875,4.597900390625,1.0,0.6196702596506133,,,1.47998046875,,140,False,False,,0.03663954885086841,0.07877613465200284,0.08427317160226885,0.0002668941534249645,56.00175968539147,2025/06/09 15:52,2s,222233.0
1.139801025390625,3.08001708984375,1.0,0.18827655906307592,1.139801025390625,0.004651777772435512,1.139801025390625,,207,True,False,,0.30922236568719785,0.27093350433682417,-0.07657772270074736,0.0009141186376432067,49.03694008758616,2025/06/09 17:00,"2s,3b",169448.0
2.0198974609375,3.08001708984375,2.0,0.3408735112854963,,,2.0198974609375,,224,True,False,,0.11567231917069146,0.006884243847537164,-0.21757615064630859,2.3209146275732152e-05,38.72739211678874,2025/06/09 17:17,2s,229290.0
1.489898681640625,2.470001220703125,1.0,0.7975709502452525,,,1.489898681640625,,311,False,False,,0.1228109317787206,0.1501063665913307,0.054590869625220195,0.0005009481724731508,60.65431740333171,2025/06/09 18:44,2s,247069.0
1.259979248046875,5.579986572265625,1.0,0.7060898575296016,,,1.259979248046875,,533,False,False,,0.1554566959060614,0.1520296338523508,-0.0068541241074212,0.00047694033084685786,57.116122786695925,2025/06/10 16:08,2s,170235.0
1.959991455078125,5.579986572265625,2.0,0.7060898575296016,,,1.959991455078125,,560,False,False,,-0.01688427560420685,0.11827874668625782,0.27032604458092935,0.00037126911256423297,60.18663409092686,2025/06/10 16:35,2s,362584.0
3.97918701171875,5.19000244140625,1.0,0.5162231133795114,,,3.97918701171875,,648,True,False,,0.0692502909465377,-0.2228732419497419,-0.5842470657925591,-0.0006968585806743757,36.493002828813886,2025/06/10 18:06,2s,250200.0
3.709991455078125,12.730010986328125,1.0,0.29222293874674266,,,3.709991455078125,,1070,False,False,,0.25105880061163666,0.24660920899344774,-0.008899183236377839,0.0007570643272145276,52.841952410395194,2025/06/11 18:51,2s,127738.0
1.980010986328125,12.730010986328125,2.0,0.23723620776867071,,,1.980010986328125,,1104,False,False,,-0.23154088094476596,-0.10787071391087011,0.2473403340677917,-0.00033206776758146173,61.80960698173815,2025/06/11 19:25,2s,337265.0
3.519989013671875,12.730010986328125,3.0,0.3118615706590401,,,3.519989013671875,,1133,False,False,,0.23928741081277857,0.4160407239433539,0.35350662626115065,0.0012792013492162171,62.856969754020916,2025/06/11 19:54,2s,364594.0
3.54998779296875,6.58282470703125,1.0,0.7083298563785894,,,3.54998779296875,,1189,True,False,,0.11774112013851826,-0.05848443009961102,-0.35245110047625855,-0.00017930860793737753,44.126281609677726,2025/06/12 14:21,2s,351442.0
2.968292236328125,6.58282470703125,2.0,0.8298563785893763,,,2.968292236328125,,1216,True,False,,-0.27921083204802705,-0.37630762570375964,-0.1941935873114652,-0.0011566773664863474,35.93156773655991,2025/06/12 14:48,2s,358082.0
3.059906005859375,6.66998291015625,1.0,0.1259230790347819,,,3.059906005859375,,1486,False,False,,-0.32156732944590005,-0.0765386152623364,0.4900574283671273,-0.00024017497011182893,62.90115121988445,2025/06/12 19:20,2s,342090.0
1.300018310546875,6.66998291015625,2.0,0.08395787007805565,,,1.300018310546875,,1518,False,False,,0.05466278539791086,0.08367233170497457,0.05801909261412741,0.0002621425284827713,54.36629728172483,2025/06/12 19:52,2s,264950.0
6.730010986328125,6.66998291015625,3.0,0.18590605869272792,,,6.730010986328125,,1547,False,False,,-0.11328713148339635,0.22623335010553092,0.6790409631778546,0.0007112972792832961,61.60202825661413,2025/06/13 13:51,2s,592311.0
4.720001220703125,6.730010986328125,1.0,0.9004439325440191,,,4.720001220703125,,1577,True,False,,-0.3885197956291315,-0.6301847702439431,-0.48332994922962325,-0.0019898525949363886,33.29932864300841,2025/06/13 14:21,2s,465640.0
