bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
3.07000732421875,1.1526967120852933,509,True,False,,-0.30359160137484575,-0.47388678100992365,-0.3405903592701558,-0.0006725436029500475,33.411901566675354,2025/06/10 19:42,1,3927.0,1
