bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
4.090634915658388,5.767299941649092,0.7092807651839794,,,4.090634915658388,,433,False,False,,0.016403019029777914,0.031443117367786044,0.03008019667601626,0.0011784766972651427,49.46749372649745,2007/08/09,2,13842500.0
4.197697273925527,5.653330435776802,0.7425175870422545,,,4.197697273925527,,460,True,False,,-0.6731877735548226,-0.7182443895598354,-0.09011323201002552,-0.030217757283268188,47.34644446307344,2007/09/18,2,12521500.0
5.118051332721965,13.86570037441864,0.36911596201548197,,,5.118051332721965,,576,False,False,,-0.7416764994528335,-0.4886963894968446,0.5059602199119779,-0.02062437665481857,49.26868581526211,2008/03/05,2,24000000.0
6.0263112730976545,6.097105565855285,0.9883888687848723,,,6.0263112730976545,,800,True,False,,-0.7074415918678026,-0.9223631337265115,-0.42984308371741764,-0.08243066973435108,40.10409598184482,2009/01/23,2,14073500.0
2.4847737303177553,3.0994997087629095,0.8016692898188698,,,2.4847737303177553,,908,False,False,,0.6007003015901127,0.5272370813926912,-0.14692644039484293,0.027695734716857448,60.65528147438395,2009/06/29,2,5704500.0
2.198133725981613,2.557298811402381,0.8595529455457699,,,2.198133725981613,,942,True,False,,-0.358932461886524,-0.36463361212672396,-0.011402300480399918,-0.02260050148218999,38.290555093542416,2009/08/17,2,7067000.0
1.762997297960002,4.867670127966367,0.36218503958002457,,,1.762997297960002,,1185,False,False,,-0.328463769456201,-0.19351044971726594,0.2699066394778701,-0.010311150724583242,53.19150187563057,2010/08/04,2,5296500.0
1.2208086954030541,2.702341506616005,0.4517595916038778,,,1.2208086954030541,,1220,True,False,,0.08726737236292172,0.08100297051402094,-0.012528803697801544,0.004551969712987829,44.09348838856102,2010/09/23,2,7124500.0
1.2311621785133227,2.4467780794351093,0.5031768875408442,,,1.2311621785133227,,1347,False,False,,0.12211218789922842,0.088558586747709,-0.06710720230303885,0.004067835719902592,55.693362447329854,2011/03/25,2,1856000.0
2.4191602492469606,2.498585583775359,0.9682118815364383,,,2.4191602492469606,,1398,True,False,,-0.15053536367478795,-0.28168773831285066,-0.2623047492761254,-0.013773760143803621,34.29127448494579,2011/06/08,2,3279500.0
2.510668491580933,3.434478933009231,0.7310187485649035,,,2.510668491580933,,1522,False,False,,-0.2604479588088298,-0.17808886482889008,0.16471818795987947,-0.008490601700583064,53.120036673271116,2011/12/02,2,2677000.0
2.766227680991399,5.539368355176325,0.49937601250266495,2.766227680991399,0.06321215849061058,2.766227680991399,,1618,True,False,,-0.2028112336717916,-0.35337839059548415,-0.3011343138473851,-0.015297026495070795,34.95407624251757,2012/04/23,"2,3b",2470500.0
2.2931093014116826,2.6850700337956397,0.854022156796455,,,2.2931093014116826,,1707,False,False,,0.1474145976550359,0.229507521827788,0.1641858483455042,0.009889168005769694,64.76610211981759,2012/08/28,2,2009000.0
1.3572146516256183,6.17308379824717,0.2198600725314948,1.3572146516256183,0.040877028441218086,1.3572146516256183,,1829,True,False,,0.9556944377209249,0.8993482615184867,-0.1126923524048764,0.03558116690853101,64.74451137444163,2013/02/26,"2,3b",3843000.0
1.3313332415344163,1.7284745197103675,0.7702359660803688,,,1.3313332415344163,,1955,False,False,,0.20595496722687795,0.17533841562815056,-0.061233103197454786,0.005568429928360427,52.52905083715227,2013/08/26,2,2495000.0
1.391754853033369,3.6727800509913315,0.37893770759774087,,,1.391754853033369,,2001,True,False,,0.5343396521046824,0.3860192575946755,-0.2966407890200138,0.011662629894846871,47.513817263888676,2013/10/30,2,4527000.0
3.259429311956602,4.934154092923684,0.6605852291137627,,,3.259429311956602,,2073,False,False,,-0.27445083608456183,-0.01723921306030718,0.5144232460485093,-0.0004674905560513468,55.844621885814696,2014/02/13,2,3558500.0
2.016997640437779,2.034399439613942,0.9914462229799546,,,2.016997640437779,,2154,True,False,,-0.25374690342800543,-0.30884050773764926,-0.11018720861928766,-0.00919898982948406,40.15113833306233,2014/06/11,2,3882000.0
2.2788857482429634,2.356131065699927,0.9672151865481997,,,2.2788857482429634,,2290,False,False,,0.36047547162716165,0.2828431095760138,-0.15526472410229575,0.007303908617450912,54.65782945563321,2014/12/23,2,3804500.0
2.4858998812771773,6.238423660667642,0.39848205516249496,,,2.4858998812771773,,2342,True,False,,0.6434437784356997,0.37580235094524994,-0.5352828549808994,0.009310278764652243,48.08169239215742,2015/03/11,2,3692500.0
3.517946577722185,4.537273027596193,0.7753438147375412,,,3.517946577722185,,2546,False,False,,-0.19528831226626048,-0.04721977117994669,0.2961370821726276,-0.0010503391092960364,55.54479290649471,2015/12/30,2,2909000.0
1.7626582198554246,2.293496465399457,0.7685462988269413,,,1.7626582198554246,,2616,True,False,,-0.19327913323497928,-0.19368164897649365,-0.0008050314830287397,-0.00460958764497405,43.60818885057619,2016/04/12,2,2994000.0
2.481348541134942,2.8693520209621113,0.8647766196017074,,,2.481348541134942,,2876,False,False,,0.2111336195796496,0.21991266272348042,0.017558086287661645,0.0040639886875173045,56.25754589956816,2017/04/24,2,2996100.0
3.855793810824885,8.824601767735658,0.43693686268340914,,,3.855793810824885,,2947,True,False,,0.57504067951711,0.4390537026817114,-0.27197395367079724,0.0073718661573490656,44.905659773103196,2017/08/03,2,4085100.0
4.822422328632918,5.713861249108895,0.8439866000220076,,,4.822422328632918,,3125,False,False,,-0.05487073131181368,0.23094002529654745,0.5716215132167223,0.0034743721469479186,58.86357085536001,2018/04/19,2,2668600.0
2.644346707049465,8.210919909913976,0.322052429698729,,,2.644346707049465,,3165,True,False,,0.6081952554719562,0.8028799572451675,0.3893694035464226,0.011973936638778574,57.8266103019689,2018/06/15,2,4074600.0
9.597093341269755,11.713509242540027,0.8193183735593027,,,9.597093341269755,,3326,False,False,,0.21832137258767337,0.5288288530080507,0.6210149608407547,0.00756661310514325,60.393272797707134,2019/02/06,2,3572500.0
2.5724716423030713,3.3469958796239183,0.7685912187594699,,,2.5724716423030713,,3357,True,False,,-0.39072096212008145,-0.4675447570267721,-0.15364758981338134,-0.006802773784326576,39.53480155761847,2019/03/22,2,2886700.0
6.800643128758793,9.432723463368973,0.7209628433578491,,,6.800643128758793,,3751,False,False,,0.1813746313654872,0.44897538302302564,0.5352015033150769,0.004716731518096101,57.51260653161544,2020/10/13,2,3454100.0
9.524801971458288,25.41277783828879,0.37480365318849596,,,9.524801971458288,,3823,True,False,,1.2834248518616231,0.3302970366832483,-1.9062556303567497,0.0030933005100550743,36.67696333463692,2021/01/27,2,2410500.0
7.287155469932586,7.991111708861894,0.9119075962674076,,,7.287155469932586,,3976,False,False,,0.07268466514113404,0.4570935846977875,0.7688178391133069,0.004044586975531598,64.13918911623324,2021/09/03,2,1874700.0
10.73209612825265,24.698093480246882,0.4345313591446238,10.73209612825265,0.037190591269515204,10.73209612825265,,4039,True,False,,0.4477405308586155,-0.3118536562065657,-1.5191883741303625,-0.002475404098204603,44.26618960094762,2021/12/03,"2,3b",2604600.0
7.240855624894536,8.964390796831879,0.8077353820243468,,,7.240855624894536,,4190,True,False,,-1.4877524792735077,-1.3272010544069417,0.3211028497331321,-0.014259797544716018,43.51305399958269,2022/07/13,2,3378200.0
4.891421240796518,13.480268193177835,0.36285785792244063,,,4.891421240796518,,4232,False,False,,0.038491124578872674,-0.2881457394472875,-0.6532737280523203,-0.0028898100498492784,51.713171718312566,2022/09/12,2,2075000.0
9.697459303205775,20.065653048639064,0.4832865035440996,,,9.697459303205775,,4301,True,False,,1.2718108602912555,0.3133127612144193,-1.9169961981536723,0.003135217286459107,42.389051974553325,2022/12/19,2,1674100.0
14.949847529090846,16.616449977070886,0.899701654066916,,,14.949847529090846,,4383,False,False,,1.3764359108060122,1.7954181306550936,0.8379644396981627,0.017618711608590618,64.66936424436011,2023/04/19,2,1580800.0
10.307959482166666,14.122130161771636,0.7299153430882641,,,10.307959482166666,,4456,True,False,,1.1540850571648305,0.6055302191875285,-1.097109675954604,0.005422547406218025,39.37578808146459,2023/08/03,2,5017100.0
5.643704954085123,11.133076748503669,0.5069312896674013,,,5.643704954085123,,4508,False,False,,-0.8690939118151075,-0.5372374476486499,0.6637129283329153,-0.004902638607065555,50.28852530925563,2023/10/17,2,3162300.0
5.751959709279959,35.76824895592257,0.16081188979555955,,,5.751959709279959,,4614,True,False,,1.3442949561969262,0.6765857706429301,-1.335418371107992,0.005052728359431045,53.42041463447384,2024/03/20,2,2243100.0
