bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
9.847582054657778,13.86570037441864,1.0,0.6557912060631822,9.847582054657778,,620,False,False,,0.851557787742985,0.8751159085149922,0.0471162415440145,0.03309671035030145,57.48246962287497,2008/05/07,2s,5908500.0
3.401669868535855,13.86570037441864,2.0,0.24122012881077481,3.401669868535855,,651,False,False,,-1.1437520453467949,-0.9790662759869448,0.32937153871970004,-0.042493533838833995,45.30351067248268,2008/06/20,2s,8992000.0
2.277567165481436,6.097105565855285,1.0,0.917870616963583,2.277567165481436,,821,True,False,,-0.2740619367215339,-0.3011255372909307,-0.05412720113879366,-0.029039980446163675,44.206845222790534,2009/02/24,2s,9590500.0
2.085895986830229,2.557298811402381,1.0,0.7636732844183567,2.085895986830229,,959,True,False,,-0.16284682860231983,-0.19611666730535404,-0.06653967740606842,-0.012371562162731999,43.03977409355474,2009/09/10,2s,7721500.0
2.2602937165220034,2.557298811402381,2.0,0.08845466156641366,2.2602937165220034,,997,True,False,,0.3993204170795696,0.32546932259625194,-0.14770218896663534,0.018796493153815583,52.192098166692304,2009/11/03,2s,10404000.0
1.2639659300497712,3.434478933009231,1.0,0.5087966364573702,1.2639659300497712,,1542,False,False,,-0.10170624868331812,-0.06328566330970276,0.07684117074723074,-0.0030540306832765604,46.42268045631079,2012/01/03,2s,3737500.0
2.785222878460214,5.539368355176325,1.0,0.7771198540401515,2.785222878460214,,1647,True,False,,-0.3675899663559881,-0.3943348153212227,-0.053489697930469204,-0.018289056964205606,32.98636816990742,2012/06/04,2s,3368500.0
1.1379086547113388,2.6850700337956397,1.0,0.9601293202932715,1.1379086547113388,,1721,False,False,,0.17892547975493825,0.23025021945375812,0.10264947939763974,0.009767197357661872,66.89381889217768,2012/09/18,2s,2646500.0
2.363904579735948,6.17308379824717,1.0,0.23356666075558496,2.363904579735948,,1856,True,False,,0.4163337868787199,0.20436738928710696,-0.4239327951832259,0.007498880871143509,43.90862519697933,2013/04/05,2s,7387500.0
3.2487360482568945,4.934154092923684,1.0,0.23290142296671779,3.2487360482568945,,2127,False,False,,-0.022022992552006015,0.1505527405084237,0.34515146612085945,0.004308558359854677,52.08472816050983,2014/05/02,2s,3130500.0
1.8824296303996704,6.238423660667642,1.0,0.3427492572807234,1.8824296303996704,,2359,True,False,,0.17926745992935017,0.046728655280460885,-0.26507760929777857,0.00114794719110473,46.41302043322326,2015/04/06,2s,2119500.0
2.044298458997204,6.238423660667642,2.0,0.5136496949979912,2.044298458997204,,2375,True,False,,-0.24399468019249798,-0.3459911375072622,-0.2039929146295284,-0.008632051857284485,41.586984943753066,2015/04/28,2s,2639000.0
3.4660116075471237,6.238423660667642,3.0,0.4820955702563631,3.4660116075471237,,2424,True,False,,-0.3704261649897752,-0.4783824466882862,-0.21591256339702203,-0.01181998504813857,36.14219710461013,2015/07/08,2s,4029500.0
1.4965088618088558,6.238423660667642,4.0,0.38732678318302655,1.4965088618088558,,2439,True,False,,-0.07776131123389221,-0.09025527699793656,-0.024987931528088703,-0.0022307730830535373,46.41340083425261,2015/07/29,2s,1539000.0
5.746748164040419,8.824601767735658,1.0,0.24342987323099335,5.746748164040419,,3005,True,False,,0.2355869653060089,-0.2859545845015745,-1.0430830996151668,-0.0046666798406833345,39.043054722473805,2017/10/25,2s,7943600.0
8.394009662780107,8.824601767735658,2.0,0.017252314528187606,8.394009662780107,,3078,True,False,,0.1808357409680464,-0.6720608042042358,-1.7057930903445642,-0.010190011913908349,34.608657396442766,2018/02/09,2s,5336400.0
3.133598552820928,8.210919909913976,1.0,0.4726979986281568,3.133598552820928,,3178,True,False,,0.349148167252059,0.06709834784294344,-0.5640996388182311,0.0009952969807456291,43.03985087209237,2018/07/05,2s,1475900.0
4.727849301612139,8.210919909913976,2.0,0.4894358763597814,4.727849301612139,,3198,True,False,,0.3939482270118218,0.03321600522558299,-0.7214644435724776,0.000484765937738803,37.32965131929002,2018/08/02,2s,4277400.0
5.799360653381399,8.210919909913976,3.0,0.4590561793027161,5.799360653381399,,3259,True,False,,-0.4662696915519852,-0.5018149534763126,-0.07109052384865466,-0.007333922134335823,41.04841555093608,2018/10/29,2s,4264000.0
3.825939904666825,11.713509242540027,1.0,0.6666306254118629,3.825939904666825,,3342,False,False,,0.05035949533651465,0.1742401212328133,0.24776125179259728,0.0024924714255138364,59.75997679670786,2019/03/01,2s,3054600.0
12.264963843992902,25.41277783828879,1.0,0.3598410316956108,12.264963843992902,,3901,True,False,,-0.7869388594382132,-1.3670298019791005,-1.1601818850817747,-0.012578495047702976,34.28736783208382,2021/05/19,2s,3252700.0
2.9966906809417253,25.41277783828879,2.0,0.06837041631056501,2.9966906809417253,,3935,True,False,,1.2824057852530704,1.4203998533870958,0.27598813626805097,0.012869508881692736,62.63829387658,2021/07/08,2s,2177100.0
4.102021660271177,7.991111708861894,1.0,0.7419928512790531,4.102021660271177,,3991,False,False,,-0.007759699677574549,0.00914173150779618,0.033802862370741454,8.095244130345462e-05,51.38365711692831,2021/09/27,2s,2733800.0
17.098644835874452,24.698093480246882,1.0,0.7305824338682613,17.098644835874452,,4077,True,False,,-2.0761074697275523,-2.6783925622856657,-1.2045701851162267,-0.021755930144775535,34.89365831746116,2022/01/28,2s,3736100.0
8.271978830312662,24.698093480246882,2.0,0.6713413542763453,8.271978830312662,,4092,True,False,,-1.1772103254170279,-1.354877220922603,-0.35533379101115026,-0.011162309568247847,36.638150876939186,2022/02/18,2s,2332100.0
5.228390395760698,20.065653048639064,1.0,0.25994468510824725,5.228390395760698,,4325,True,False,,1.1348463424528887,1.108123411954253,-0.053445860997271666,0.010809914853205144,53.28907805618878,2023/01/25,2s,2384100.0
6.030399801978135,16.616449977070886,1.0,0.9618495659804728,6.030399801978135,,4402,False,False,,0.9199167990584816,0.9615827881457903,0.08333197817461757,0.009217085699568235,56.49810564970478,2023/05/16,2s,2292900.0
14.359389797883779,35.76824895592257,1.0,0.4318568331338547,14.359389797883779,,4644,True,False,,-1.2879386837920932,-1.714451851941277,-0.8530263362983677,-0.013126594503255885,25.25735190070793,2024/05/02,2s,4364100.0
6.631216497047291,35.76824895592257,2.0,0.22601741338059753,6.631216497047291,,4663,True,False,,0.6369779701961653,0.3180701878260095,-0.6378155647403116,0.0023963327240791323,46.78600270453373,2024/05/30,2s,2844900.0
