bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
3.33001708984375,0.009555833863809182,5,5.31500244140625,0.015469025577157408,51,1.0,0.7064916571927287,3.33001708984375,,150,True,False,54.049928251845344,28.85112674748342,45.65032775039137,-0.002239405768059781,-0.06335870000197019,-0.12223858846782082,0.01608001856784447,-0.00018225437467409703,40.38624687170343,2025/05/14 13:30,2s,6407.0
0.735015869140625,0.0021071796338923026,8,1.80999755859375,0.005215830833659671,11,1.0,0.4143651997976732,0.735015869140625,,254,True,False,45.17090441798254,17.455646380222134,35.932485072062406,0.09527106761231588,0.07091397919793963,-0.04871417682875251,0.0026431092370298313,0.00020358657032616085,51.690050545068324,2025/05/15 16:20,2s,4008.0
3.07000732421875,0.008942376703418848,30,7.644989013671875,0.021905412646624284,38,1.0,0.6572924941419738,3.07000732421875,,348,False,False,63.20413942425795,31.67058852795749,52.692955792157804,0.3930315207434923,0.33963268900998855,-0.10679766346700748,0.0015590061126783893,0.000982549804965704,58.003333488081836,2025/05/16 17:45,2s,5717.0
1.83502197265625,0.005301463073321536,20,5.529998779296875,0.016268051947305757,46,1.0,0.20976562715568384,1.83502197265625,,538,True,False,28.121567671677056,4.179866957584622,20.141000766979577,-0.023439089914936546,-0.09848626510137137,-0.15009435037286967,0.005779903637840806,-0.00028557948833596,41.47520848327226,2025/05/21 15:05,2s,3454.0
1.82000732421875,0.005326564927412848,8,6.010009765625,0.01739913592725964,11,1.0,0.6813634886460576,1.82000732421875,,701,False,False,75.59371334337514,102.55296872158448,84.58013180277825,-0.0022203196235250798,0.14908942313792295,0.3026194855228961,0.0024163173113792395,0.0004355174480899326,62.4682275049577,2025/05/23 17:05,2s,2311.0
2.920013427734375,0.008850939332912816,14,7.41998291015625,0.023072085725545442,6,1.0,0.2735853712706364,2.920013427734375,,967,True,False,39.71416511381711,24.316995057010686,34.581775094881635,0.025061582758408064,-0.04268306557730739,-0.1354892966714309,0.012599759137074599,-0.00012994192774711867,42.55729570650466,2025/05/30 13:35,2s,8256.0
2.54498291015625,0.007686216129827872,14,7.41998291015625,0.023072085725545442,6,2.0,0.06131908628021946,2.54498291015625,,992,True,False,17.49883720411033,1.210861705211805,12.069512037810822,0.17838009207363714,0.01980516332019988,-0.3171498575068745,0.013345942912489557,6.016500262282411e-05,45.69827616881568,2025/05/30 15:40,2s,5364.0
7.44000244140625,0.022345704065570033,15,7.41998291015625,0.023072085725545442,6,3.0,0.4730441148648093,7.44000244140625,,1050,True,False,15.952801936453211,3.7957252276465887,11.90044303351767,-0.36529008915388045,-1.0266853160749747,-1.3227904538421886,0.01904697706198731,-0.0031137706691340946,22.720152265713168,2025/06/02 14:00,2s,12338.0
4.0999755859375,0.01197772635743494,28,8.94000244140625,0.026806604022207647,94,1.0,0.4742717087790924,4.0999755859375,,1351,True,False,29.584725964776517,5.649645857679289,21.60636592907744,-0.3421886172356624,-0.5590671340290783,-0.4337570335868317,0.011620320916415227,-0.0016431601543017047,31.942314097868135,2025/06/05 19:55,2s,63105.0
3.290008544921875,0.009616252588102524,34,8.94000244140625,0.026806604022207647,94,2.0,0.4026851365098004,3.290008544921875,,1393,True,False,2.8551152855164115,-1.3626382257469531,1.4491974484286234,-0.2874073921427742,-0.49095975185201723,-0.407104719418486,0.0060792882425994375,-0.0014428204320919853,22.683548810369146,2025/06/06 17:10,2s,1578.0
2.19989013671875,0.006453185001210319,23,8.94000244140625,0.026806604022207647,94,3.0,0.41834331241935374,2.19989013671875,,1425,True,False,23.688912547632654,8.485654929270979,18.621160008178762,-0.09968446188818618,-0.19091070469505667,-0.18245248561374097,0.028432164210694,-0.00056181599838326,29.346909913733413,2025/06/06 19:55,2s,55887.0
3.764984130859375,0.010997150052431477,48,4.919891357421875,0.014579178872503108,25,1.0,0.7693266755574854,3.764984130859375,,1852,True,False,24.299200471586826,49.53459434262849,32.71099842860071,-0.24258428573711396,-0.24603488037121224,-0.00690118926819655,0.002717150059562431,-0.0007253902655780996,42.07592721077548,2025/06/16 18:45,2s,2128.0
1.7650146484375,0.005198635030221403,11,4.919891357421875,0.014579178872503108,25,2.0,0.941078683745309,1.7650146484375,,1869,True,False,32.442265183933976,6.540634864037727,23.808388410635224,-0.13888071565250174,-0.22938623695353044,-0.18101104260205741,0.008290119298205034,-0.0006769015586762248,32.63399598900364,2025/06/17 13:40,2s,10817.0
0.759979248046875,0.0022644715032860887,12,5.57000732421875,0.016873186426901842,9,1.0,0.14900996066141423,0.759979248046875,,2147,True,False,29.801874472334696,-7.528190387123544,17.35851951918195,0.20068223769588597,0.13970490491584542,-0.12195466556008111,0.012244306491809196,0.00041708101852333133,48.8175781334056,2025/06/23 18:55,2s,1245.0
