bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.31999969482421875,0.011465413707406022,14,0.31999969482421875,4.482628807881123,313,False,False,54.1936236205253,78.02063364673242,62.135960295927674,0.018783613098608907,0.03218011293443723,0.026792999671656652,0.01452355133051589,0.0011507001022072662,75.0134435760522,2025/05/16 13:35,1p,142115.0
0.15000152587890625,0.005332439756632342,27,0.15000152587890625,0.0851115090219106,834,False,False,72.99913474899623,86.31885739744666,77.4390422984797,0.014733784676086928,0.017334817502494104,0.005202065652814353,0.0034618241954722053,0.0006148626352270666,63.12598419951423,2025/05/27 18:00,1p,71690.0
0.5249996185302734,0.018656703266432886,37,0.5249996185302734,2.3439982249714415,937,True,False,19.121607005763124,11.10121851172557,16.448144174417273,-0.03570518349899611,-0.0706363915467243,-0.06986241609545638,0.022632627382951197,-0.0025255234411477733,28.32499660513649,2025/05/29 13:35,1p,91932.0
0.4659996032714844,0.016507247992486818,27,0.4659996032714844,0.8449960230143599,1173,False,False,63.561231375882684,27.80677553287063,51.643079428212,0.06926852317345099,0.06161488789845748,-0.015307270549987012,0.008572567253050986,0.002158082026987251,54.17325611582907,2025/06/03 13:45,1p,67620.0
0.1996002197265625,0.007070500282082206,19,0.1996002197265625,1.4344568551385486,1405,False,False,54.722495490630465,90.11625886836023,66.52041661654039,0.0043804946060413815,0.011571871964918046,0.014382754717753328,0.017573214571087407,0.0004090592834152266,63.345221295822185,2025/06/06 13:35,1p,111063.0
1.0550003051757812,0.03734514354604535,114,1.0550003051757812,2.5946321403306536,1584,True,False,13.156682189721565,17.008428863258708,14.44059774756728,-0.09409109981281076,-0.11575331303674474,-0.043324426447867964,0.009376763043824062,-0.004211172628543709,30.949931285458902,2025/06/10 15:30,1p,344905.0
0.154998779296875,0.005649673129729396,14,0.154998779296875,0.34340377853657394,2056,True,False,29.183666667267076,16.092287415526286,24.81987358335348,-0.03810829014604832,-0.04110852693907674,-0.006000473586056834,0.016862136103165185,-0.0015002971175826303,37.82481508983768,2025/06/18 15:50,1p,73323.0
0.31999969482421875,0.011385863726605713,15,0.31999969482421875,0.7351345282110606,2244,True,False,16.167150836007483,0.8224655767339684,11.05225574958298,-0.06016604791643785,-0.07928885157024723,-0.038245607307618765,0.031131897637880677,-0.0028317172986800526,24.214691537747825,2025/06/23 18:30,1p,153004.0
0.48999977111816406,0.017091027897252253,55,0.48999977111816406,1.170007542063514,2518,False,False,76.67935665296592,59.51012338613228,70.95627889735471,0.08543518656633316,0.0815526572636216,-0.00776505860542312,0.007887501489707316,0.002810659552674267,69.47960259925145,2025/06/27 15:20,1p,89296.0
0.3498992919921875,0.012294466712561148,5,0.3498992919921875,0.22639090605593915,2687,True,False,22.444077455155334,13.67620689061107,19.52145393364058,-0.1718881588847883,-0.1829338667858913,-0.02209141580220597,0.01440764035941477,-0.006411876627205501,25.13747666450199,2025/07/01 16:25,1p,148109.0
0.2470989227294922,0.008737585457208924,15,0.2470989227294922,0.6415700258177706,2715,False,False,69.25424706764281,106.45902041907513,81.65583818478692,-0.020288469109567327,0.004857302102216465,0.050291542423567585,0.01777605009114483,0.00017090977779383223,59.09661066864745,2025/07/01 18:45,1p,106830.0
0.41500091552734375,0.014666934596513357,11,0.41500091552734375,0.6301157482012999,2749,True,False,17.511820597983835,-0.233531813101294,11.596703127622124,-0.07502481272328812,-0.09618184917823669,-0.04231407290989714,0.022058884396676807,-0.0034128836371532783,20.963537202857722,2025/07/02 15:05,1p,133332.0
0.20999908447265625,0.007407375014002361,15,0.20999908447265625,0.07668952159670113,2800,False,False,80.78540526170505,83.458334918249,81.67638181388637,0.038020279896718946,0.04122960713965895,0.006418654485880013,0.013130252346369442,0.0014497528873011099,66.64487885007108,2025/07/02 19:20,1p,212659.0
0.2199993133544922,0.007845909635212103,19,0.2199993133544922,1.5595396352991828e-06,3004,False,False,39.677816325993774,13.754061939299277,31.036564863762276,0.005409118348216997,-0.007406651214992621,-0.025631539126419238,0.022646828891188596,-0.0002635534271655237,34.692671294847386,2025/07/09 13:30,1p,164746.0
