bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.8496255210494024,0.12164321311144081,0.8496255210494024,,235,True,False,,0.13228243755569102,0.05139569091726859,-0.16177349327684487,0.007132580332506067,43.42897639996162,2000/12/06,3a,2894800.0
0.5215797920945171,0.06047221637694063,0.5215797920945171,,1492,True,False,,0.2691114580076229,0.23055873710575447,-0.0771054418037368,0.01853947153008928,58.114087852846815,2005/12/08,3a,2953600.0
1.6335132090317366,0.09555673011667642,1.6335132090317366,,2109,True,False,,0.8069868384699547,0.7854749988541236,-0.04302367923166206,0.030894823054743465,66.40434617942309,2008/05/23,3a,13306400.0
4.372517620089237,0.07253437464405982,4.372517620089237,,2287,False,False,,-0.30496049824262395,-0.017178179809167915,0.5755646368669121,-0.001072076690926635,58.82143497870488,2009/02/06,3a,13652200.0
2.746873214084527,0.10971392153292044,2.746873214084527,,2452,True,False,,0.03899246499913252,-0.18621352782737333,-0.45041198565301166,-0.008657559475715476,35.37439704771636,2009/10/02,3a,9623800.0
2.5702914585710275,0.020581770662916003,2.5702914585710275,,2782,True,False,,0.4540996309610823,0.28367842415061517,-0.34084241362093426,0.008221884470952227,43.30517165328947,2011/01/25,3a,12280800.0
1.717471710135328,0.06231325776309937,1.717471710135328,,3151,True,False,,0.5648178533195141,0.47423816884018066,-0.1811593689586668,0.010908107370649211,53.15238210547458,2012/07/12,3a,3718600.0
2.619046736664828,0.020137151035267597,2.619046736664828,,3643,True,False,,0.8191389798502033,0.5618571600974036,-0.5145636395055995,0.007215391347768344,52.43078206974623,2014/06/27,3a,3244200.0
4.682661859178467,0.057263364923856815,4.682661859178467,,4164,True,False,,1.4757211989311179,1.5382380027593996,0.12503360765656346,0.02078948148265831,59.86687271494168,2016/07/22,3a,4208500.0
10.496823463616494,0.08746568297773805,10.496823463616494,,4833,True,False,,0.8777409357341878,0.015472439953555295,-1.724536991561265,0.00010815811768575024,45.59160402423757,2019/03/21,3a,3316700.0
11.485602554310105,0.07101175110963281,11.485602554310105,,5272,True,False,,1.9001492575997243,1.0129841404392437,-1.7743302343209613,0.005558048526037012,48.27002560385458,2020/12/15,3a,1959500.0
13.72658075924545,0.06329985399488326,13.72658075924545,,5629,False,False,,-5.579802171080592,-4.985902154630395,1.1878000329003946,-0.022823126697752178,45.510635685800096,2022/05/17,3a,2916400.0
12.108548435303732,0.06355214109063273,12.108548435303732,,6047,True,False,,3.0517659335952714,1.4514629085543902,-3.2006060500817624,0.006331654873864863,47.73881985679451,2024/01/17,3a,2311100.0
