bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
0.9941361176552022,0.6215608298832838,79,False,False,,0.1366333445059134,0.1817122921593981,0.09015789530696938,0.029063748445442746,67.17688993657833,2000/04/26,1,6341600.0,1
1.0742539562331004,1.9868741906892722,346,False,False,,0.08758239084788592,0.13458933661686423,0.09401389153795661,0.015078084264845287,59.211902180302296,2001/05/17,1,6068400.0,3
1.8008301501463935,1.8536036545325199,429,True,False,,-0.12543061136167327,-0.24207097688482548,-0.23328073104630442,-0.029833982892391038,20.915044683329583,2001/09/20,1,6795600.0,1
1.881933530606549,2.507194200436301,640,True,False,,-0.1488856033476851,-0.25168183420693424,-0.20559246171849827,-0.026574393106059527,30.218545114825602,2002/07/24,1,8643200.0,1
1.1444329874306067,0.6312486171637742,714,False,False,,0.054731050011985395,0.08049912651424229,0.05153615300451379,0.008456133037437436,57.67308184240599,2002/11/06,1,5122400.0,1
0.9167981249257569,0.6681928629450171,799,True,False,,-0.1427135608481313,-0.179484130282626,-0.07354113886898939,-0.020476389615951024,30.402992191581276,2003/03/12,1,5684800.0,1
0.7623615132828938,1.2510792250433151,897,False,False,,0.027565448769701816,0.06152209583479795,0.06791329413019227,0.006429361792326568,59.55769165710367,2003/07/31,1,4331600.0,1
0.8583622529160859,1.1127365708934935,1145,True,False,,-0.04301977759173091,-0.09291587298463888,-0.09979219078581594,-0.009876300455945172,28.894105057725767,2004/07/27,1,5471600.0,1
1.5717256612488377,2.5309926516302523,1282,True,False,,-0.21095151559248201,-0.2113160343566154,-0.0007290375282667516,-0.02103388565556853,33.159625232201876,2005/02/09,1,3764800.0,1
1.1502185968772398,0.8052047158757721,1359,False,False,,0.04237541337467955,0.09849939083085246,0.11224795491234582,0.009032962694784074,60.234567713388024,2005/06/01,1,2870800.0,1
2.4338981982062666,1.1937995279752316,1659,True,False,,-0.2583248802418449,-0.3244195366723872,-0.1321893128610846,-0.02251704855353516,33.97028822525475,2006/08/09,1,10741600.0,1
4.3715453662819215,1.1333360673223558,2178,False,False,,0.36308897068203205,0.5090167753977006,0.29185560943133715,0.018392099459681337,58.79053835104745,2008/09/02,1,14193200.0,2
4.588161064634807,1.2427526018308994,2631,False,False,,0.052858544721828535,0.34172639929674276,0.5777357091498284,0.012915047367783856,62.144727420485474,2010/06/21,1,7602000.0,3
3.521020485232185,1.2844876686158178,2895,False,False,,0.2707060484183898,0.49015201553170584,0.4388919342266321,0.012963174942990747,62.21261972380314,2011/07/07,1,5992600.0,1
5.380058955980836,0.24680322087079154,2957,True,False,,-0.7352184348499102,-0.8136249861196703,-0.15681310253952008,-0.025465521487741893,44.33007467852046,2011/10/04,1,9600000.0,1
7.295916693121427,0.49708621804855035,3039,False,False,,0.9690199741678625,0.9870755944773038,0.0361112406188826,0.024024823565762826,68.72371059064292,2012/02/01,1,9162000.0,1
4.04212987626839,0.44836689406767205,3086,True,False,,-0.22400932998511927,-0.3822025352025449,-0.3163864104348512,-0.009355355044027217,38.309680830750345,2012/04/10,1,8885200.0,1
4.0534886215192785,0.4846764383569377,3196,False,False,,0.2821726920683235,0.4563288214764185,0.34831225881619,0.00980767548992856,70.06597557774711,2012/09/14,1,5891600.0,2
4.897955088077097,1.7617019826530358,3478,True,False,,-0.32837131069436276,-0.4758313830355192,-0.29492014468231287,-0.007987613740068652,37.79996067035522,2013/10/30,1,8434400.0,1
21.609244981092232,1.761742971997771,3748,False,False,,2.4698267228481208,2.396562681522198,-0.14652808265184536,0.02588444930129137,70.70547475872982,2014/11/25,1,4050500.0,3
16.290303830697702,2.7443031462258882,3934,True,False,,-1.2970101732606358,-1.9978309664258518,-1.401641586330432,-0.026941118670964437,19.22557699494955,2015/08/24,1,10316400.0,1
7.820645784078437,1.160907366561271,4419,True,False,,-0.6358318649678009,-1.1788525527949218,-1.086041375654242,-0.013118579971996823,28.47169392715122,2017/07/27,1,6443800.0,1
17.61577894204278,0.7245944598592121,4642,False,False,,1.6593938089063727,1.5841271207557241,-0.15053337630129704,0.01293797386959682,60.82707639418138,2018/06/15,1,7915700.0,1
25.70992557482397,2.4699487460386336,4734,True,False,,-1.8558351273615603,-3.3550265214970523,-2.998382788270984,-0.025463921218287614,32.02472151504547,2018/10/25,1,9038100.0,1
13.11217117192271,0.39816164953821465,4863,False,False,,2.355417907467747,2.567912574181065,0.4249893334266366,0.017088837546737023,67.84502246480554,2019/05/03,1,2729500.0,2
20.373289111983468,1.5359481139525455,4969,True,False,,-0.9071395248770646,-2.2078993438266536,-2.601519637899178,-0.015384325556145686,31.617556598595854,2019/10/03,1,3277800.0,1
29.7017266788597,0.4204548061328364,5371,False,False,,2.016443707585435,2.1748885517456245,0.3168896883203791,0.010721054013317011,60.15179291552687,2021/05/10,1,1827200.0,2
29.177410029070273,2.4379116355630632,5463,True,False,,-3.181667154046292,-4.668461195679072,-2.9735880832655592,-0.023993119629654867,19.304497741284223,2021/09/20,1,4370600.0,1
16.638793754012482,0.16349509230420947,5540,False,False,,2.673529418612662,3.105727543642473,0.8643962500596221,0.013633329345768889,65.12800704027092,2022/01/07,1,2346800.0,1
30.216133176485897,0.3741979499957201,5842,True,False,,-2.796269847926694,-4.1083471340464826,-2.6241545722395774,-0.021989990856853,32.430568996295506,2023/03/23,1,3854900.0,2
46.871549093124486,2.167199322127383,6354,True,False,,-3.654461139482488,-6.577263990134213,-5.84560570130345,-0.028550877454918216,23.118894326750578,2025/04/08,1,5126200.0,1
