bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.737575821240176,0.15313237944614222,1.737575821240176,,207,True,False,,0.19505252220176864,0.07904169121488458,-0.2320216619737681,0.0074386846703288845,42.834661537784044,2000/10/26,3a,1424000.0
0.6903855401142653,0.07261152619180121,0.6903855401142653,,535,True,False,,0.08925267692253766,0.04115544785681813,-0.09619445813143906,0.0033663587958061097,51.16110626776993,2002/02/22,3a,1097000.0
0.8156392401302277,0.03558070305273353,0.8156392401302277,,1039,True,False,,0.17497552806170869,0.08936855829590584,-0.17121393953160569,0.0049036485846585326,45.63135453000139,2004/02/24,3a,1332600.0
1.3628397956659732,0.054435786539048736,1.3628397956659732,,1311,True,False,,0.13303888641262376,0.04842417285103551,-0.1692294271231765,0.002133542973916953,43.62360769081967,2005/03/23,3a,2372800.0
1.1230874809540232,0.012920830508571285,1.1230874809540232,,1678,True,False,,0.1379629448080598,0.07211031437002191,-0.13170526087607576,0.002841442937387447,49.17320419039791,2006/09/06,3a,1989400.0
2.99173808523107,0.053919857633234564,2.99173808523107,,2175,False,False,,-0.8997654745313228,-0.5250268660412374,0.7494772169801709,-0.014881011110753626,53.86084546382653,2008/08/27,3a,1908600.0
0.9475813907956905,0.024786138834607476,0.9475813907956905,,3696,True,False,,0.24176720082833886,0.24924330557953311,0.014952209502388514,0.008189493350865643,50.143552930960674,2014/09/12,3a,1688600.0
2.1424210697032393,0.008027200702461861,2.1424210697032393,,3932,False,False,,-0.10942216225424324,0.010098768394886548,0.23904186129825958,0.00034614617221146593,53.45997262087657,2015/08/20,3a,2360600.0
1.303512886007443,0.03203404563488743,1.303512886007443,,4222,False,False,,-0.47786972249325776,-0.6014886846753953,-0.24723792436427505,-0.018394549007421723,42.13548525512315,2016/10/13,3a,3561200.0
1.7518601601966104,0.021136808508589428,1.7518601601966104,,4322,True,False,,0.45813896490147926,0.35911138110952123,-0.19805516758391606,0.011162780992960015,48.35173437168639,2017/03/09,3a,3758600.0
1.2507862894504669,0.03888492176918641,1.2507862894504669,,4694,True,False,,0.4955981743696145,0.3960993557790715,-0.19899763718108598,0.01051651575294867,53.18436984589207,2018/08/29,3a,3133000.0
4.4747640861616915,0.010015835700684284,4.4747640861616915,,6052,True,False,,0.014293434223470491,-0.3394001904267583,-0.7073872493004576,-0.007032714075350924,32.80501344649964,2024/01/24,3a,4028800.0
