bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
3.390899658203125,0.00822983971466314,15,6.19000244140625,0.01480100545319788,18,0.5478026366388278,,,,,3.390899658203125,,135,False,False,75.62804045374422,94.53822871804721,81.93143654184522,-0.5820151093514235,-0.27772507257361667,0.6085800735556137,0.010726364033596555,-0.0006708925225089254,58.453316747668644,2025/05/13 18:20,2,6150.0
3.3800048828125,0.008219855988503067,16,5.115020751953125,0.012595936465479931,32,0.660799837717545,,,,,3.3800048828125,,277,True,False,12.202841344976523,-8.918414077092821,5.162422870953408,-0.058888663954675645,-0.3486818753520424,-0.5795864227947336,0.008067230563134688,-0.0008511961683094516,31.68530241380931,2025/05/15 17:30,2,2998.0
2.180023193359375,0.005226494857278316,10,4.8900146484375,0.011587712437055687,23,0.44581117851169527,,,,,2.180023193359375,,502,False,False,68.93517161628466,115.60191710457474,84.49075344571469,0.2766322786981649,0.25699248055741464,-0.03927959628150057,0.013701721958805018,0.0006144635450575133,58.97032777201588,2025/05/20 17:00,2,2922.0
2.254974365234375,0.005338986749318564,21,8.814971923828125,0.02131562861987819,272,0.25581186017607815,,,,,2.254974365234375,,818,True,False,23.019558706016934,-5.104629556969044,13.644829285021608,0.662409786299744,0.27923630277922484,-0.7663469670410383,0.006557823147041759,0.0006635333658226428,46.06295676320314,2025/05/27 17:45,2,4612.0
5.370025634765625,0.011467797981409478,10,23.620025634765625,0.04801891669146257,20,0.22735054219677228,,,,,5.370025634765625,,1032,False,False,51.36651845566174,100.15570902353677,67.62958197828675,4.003186867396836,2.718554383612286,-2.569264967569099,0.014190119273959493,0.005801208250875748,59.39187509139147,2025/05/30 16:05,2,24032.0
8.3599853515625,0.0173681501956342,36,14.420989990234375,0.030885420799291397,54,0.5797095315386618,,,,,8.3599853515625,,1125,True,False,36.549169901124785,12.81302664529207,28.637122149180545,0.09563842948567274,-0.2038358687320283,-0.5989485964354021,0.008636710558992745,-0.00042934661263396525,43.853469937484505,2025/06/02 17:20,2,5147.0
2.29998779296875,0.004948764404511947,13,12.42999267578125,0.026048309084823123,96,0.18503532970297515,2.29998779296875,0.004948764404511947,13,0.006020562699591664,2.29998779296875,,1307,False,False,66.2872728048826,76.34196664757874,69.63883741911465,-0.538439751684191,-0.3834361158700972,0.31000727162818764,0.01173299151066913,-0.0008218694837794613,48.54570931775205,2025/06/04 19:35,"2,3b",9517.0
6.239990234375,0.013477300722192224,20,9.0,0.019823788546255508,7,0.6933322482638888,,,,,6.239990234375,,1721,True,False,9.448533761802253,-7.057698962122885,3.94645618716054,0.12745563801385465,-0.15612737645830066,-0.5671660289443106,0.010640128837146405,-0.00034110254600090614,43.714035630513,2025/06/12 15:40,2,3639.0
1.44500732421875,0.003049728938030925,11,4.614990234375,0.009646113966568252,10,0.3131116753954399,,,,,1.44500732421875,,1958,False,False,55.69562344991293,106.36607731354735,72.58577473779107,0.29628209099985414,0.20267491077191835,-0.1872143604558716,0.01100452568880624,0.0004270769588998021,54.90862722307993,2025/06/17 16:15,2,1407.0
2.834991455078125,0.005934172380435022,12,7.709991455078125,0.016403190168928685,42,0.367703579387352,,,,,2.834991455078125,,2036,True,False,22.39165805013938,-0.9137908608628678,14.623175079805296,0.44584868819080387,0.12089742591973618,-0.6499025245421354,0.005253672047252974,0.0002542066224128771,44.54950861231638,2025/06/18 16:20,2,1209.0
