bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.3699951171875,2.010009765625,1.0,0.895519555447589,,,1.3699951171875,,242,False,False,,0.13635071076510855,0.15445023463527718,0.036199047740337276,0.0009805669543061827,63.40068418898142,2025/06/16 17:41,2s,1387.0
0.3899993896484375,2.010009765625,2.0,0.626867484513543,,,0.3899993896484375,,289,False,False,,-0.07521166733293641,-0.05414300137002215,0.042137331925828525,-0.00034420345974183153,51.61825478495124,2025/06/16 18:28,2s,6547.0
0.9799957275390625,2.3000030517578125,1.0,0.42608453357924275,,,0.9799957275390625,,535,False,False,,0.11182030649251154,0.1443317387227694,0.0650228644605157,0.0009051426152068561,66.12010620487838,2025/06/17 16:22,2s,1798.0
0.3800048828125,0.899993896484375,1.0,0.1555559323183344,,,0.3800048828125,,732,True,False,,0.008719212391142919,-0.019871963380182933,-0.05718235154265171,-0.00012661192356047693,47.18289268478875,2025/06/17 19:47,2s,4103.0
0.970001220703125,1.7199859619140625,1.0,0.8139565830679287,,,0.970001220703125,,1078,True,False,,-0.07011634608875991,-0.13531608689095265,-0.13039948160438547,-0.0008409190941665283,39.959051859300075,2025/06/18 19:30,2s,7557.0
1.0500030517578125,1.7199859619140625,2.0,0.866280462380568,,,1.0500030517578125,,1105,True,False,,-0.04970670293253708,-0.14220732527314794,-0.18500124468122173,-0.0008841912578759481,27.26731204343828,2025/06/18 19:58,2s,45230.0
0.904998779296875,2.510009765625,1.0,0.11155286450734364,0.904998779296875,0.002798488430981832,0.904998779296875,,1168,False,False,,-0.09954979459756785,-0.017251944527572505,0.1645957001399907,-0.00010769780807393961,55.89560695070501,2025/06/20 14:38,"2s,3b",719.0
0.5500030517578125,0.6399993896484375,1.0,0.42188207805831723,,,0.5500030517578125,,1261,False,False,,-0.06217487350632005,-0.02622761259013373,0.07189452183237263,-0.00016354613476628665,51.05579666959752,2025/06/20 16:28,2s,2240.0
0.44000244140625,0.6399993896484375,2.0,0.3281358033521684,,,0.44000244140625,,1288,False,False,,-0.02297956225054278,0.006579756534620174,0.059118637570325906,4.104539294449237e-05,53.41630275957002,2025/06/20 16:58,2s,19242.0
0.480010986328125,0.4199981689453125,1.0,0.9762034514078111,,,0.480010986328125,,1741,False,False,,0.050546614963739855,0.06382483714955356,0.026556444371627408,0.00040617064613149664,64.54072589608649,2025/06/23 18:45,2s,4053.0
0.644989013671875,0.480010986328125,1.0,0.48957339945323924,,,0.644989013671875,,1775,True,False,,0.054520088879010296,0.011983113100228593,-0.08507395155756341,7.611966692882111e-05,37.34948079503432,2025/06/23 19:19,2s,4302.0
