bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.3400001525878906,0.01205246946551776,10,0.3400001525878906,1p,0,1p,sell,0.6496358893516611,False,0,False,69.84223011028422,114.47444292546197,84.71963438201014,28.540000915527344,55,-0.007468316906470566,0.014156939642489874,0.043250513097920884,0.849997,,59,0,0.0004984803900462165,61.52849446529966,2025/07/14 18:05,21203.0
0.345001220703125,0.012229749446997342,11,0.345001220703125,1p,0,1p,sell,0.7353935619382668,False,0,False,75.93423465298106,112.48626190916215,88.11824373837476,28.540000915527344,56,-0.0013483215744545904,0.023131659753609313,0.04895996265612781,0.8625,,59,1,0.0008141926119047873,61.52849446529966,2025/07/14 18:10,41316.0
0.35500144958496094,0.012584241797454038,12,0.35500144958496094,1p,0,1p,sell,0.7893031863658614,False,0,False,81.1335780634736,112.32963852642888,91.5322648844587,28.559999465942383,57,0.005220313325438522,0.031494852925010974,0.05254907919914491,0.8875,,59,2,0.0011081301050293595,62.90409536361546,2025/07/14 18:15,47161.0
0.3800010681152344,0.013470438867344541,13,0.3800010681152344,1p,0,1p,sell,0.8378013686443355,False,0,False,85.54066646108433,111.98319684674874,94.3548432563058,28.59000015258789,58,0.01219255340290924,0.040081513712792116,0.05577792061976575,0.949999,,59,3,0.0014096287183042852,64.92994442109993,2025/07/14 18:20,169024.0
0.40000152587890625,0.014179423568257932,14,0.40000152587890625,1p,0,1p,sell,0.8378013686443355,False,1,False,87.03439098387892,95.99673812064657,90.02184002946814,28.55500030517578,59,0.018466077621152432,0.04356017449412519,0.05018819374594552,1,0.013631642386472425,,4,0.0015314875246724435,60.76100391370326,2025/07/14 18:25,120107.0
0.3400001525878906,0.012168938657443673,8,0.3400001525878906,1p,1,1p,sell,0.41826385183894327,False,0,False,76.51426861144114,94.71471305851662,82.58108342713297,28.270000457763672,256,0.09035725585045584,0.09896305594912036,0.017211600197329036,0.237762,,318,5,0.0035282883902434743,64.74512251577622,2025/07/17 15:20,46514.0
0.3899993896484375,0.013958460350530258,9,0.3899993896484375,1p,1,1p,sell,0.41826385183894327,False,0,False,80.47197539143474,104.21821607139645,88.38738895142197,28.329999923706055,257,0.09352520305989129,0.1061969918976331,0.02534357767548362,0.272727,,318,6,0.0037833838287082994,67.28646630051432,2025/07/17 15:25,31241.0
0.4399986267089844,0.015747982043616843,10,0.4399986267089844,1p,1,1p,sell,0.4948799027167391,False,0,False,84.06409279410907,105.61679721015506,91.24832759945774,28.3700008392334,258,0.09758923037331761,0.11384533962702292,0.03251221850741062,0.307691,,318,7,0.004052648788559927,68.89623825146575,2025/07/17 15:30,34847.0
0.4499988555908203,0.01610590003540951,11,0.4499988555908203,1p,1,1p,sell,0.5102445814888734,False,0,False,86.54242131083936,101.4123924112211,91.49907834429995,28.3700008392334,259,0.10177943471242065,0.11854025206883279,0.033521634712824266,0.314684,,318,8,0.004216681917036602,68.89623825146575,2025/07/17 15:35,32678.0
0.4699993133544922,0.016821736018994844,14,0.4699993133544922,1p,1,1p,sell,0.5102445814888734,False,0,False,81.95527729765084,83.02005506215909,82.31020321915359,28.399999618530273,262,0.10771374757996628,0.11509734370115154,0.014767192242370525,0.328671,,318,9,0.004087505396525601,67.52568246105984,2025/07/17 15:50,20462.0
0.5599994659423828,0.020042929679252097,15,0.5599994659423828,1p,1,1p,sell,0.5102445814888734,False,0,False,83.72165167626284,94.31989794793486,87.25440043348684,28.489999771118164,263,0.11094053781628613,0.12384769876156554,0.025814321890558822,0.391608,,318,10,0.004394426733450782,71.17861807864237,2025/07/17 15:55,30307.0
0.5599994659423828,0.020042929679252097,27,0.5599994659423828,1p,1,1p,sell,0.5102445814888734,False,0,False,61.13885807752726,85.48850353959938,69.25540656488464,28.485000610351562,275,0.08999325590152266,0.08107393044278766,-0.01783865091747,0.391608,,318,11,0.0028632539104175955,62.577254131549495,2025/07/17 16:55,58852.0
0.5599994659423828,0.020042929679252097,28,0.5599994659423828,1p,1,1p,sell,0.5102445814888734,False,0,False,66.1493078734219,96.21200664878975,76.17020746521119,28.479999542236328,276,0.08834228720845642,0.08173841243619151,-0.013207749544529829,0.391608,,318,12,0.002885477998950157,62.13313063627448,2025/07/17 17:00,30480.0
0.5799999237060547,0.02075876566283743,33,0.5799999237060547,1p,1,1p,sell,0.5102445814888734,False,0,False,65.75205566071182,83.89855739309382,71.80088957150582,28.510000228881836,281,0.07664392544377088,0.06927393888745925,-0.014739973112623261,0.405594,,318,13,0.0024418685087029455,62.00260411276392,2025/07/17 17:25,23093.0
0.6099987030029297,0.02183245137233868,34,0.6099987030029297,1p,1,1p,sell,0.5102445814888734,False,0,False,69.66707871420876,93.15721703519048,77.49712482120266,28.530000686645508,282,0.0756033624343748,0.07144111039679046,-0.00832450407516866,0.426572,,318,14,0.002517203465584207,63.20904793669216,2025/07/17 17:30,33719.0
0.6899986267089844,0.024695727040803264,35,0.6899986267089844,1p,1,1p,sell,0.5102445814888734,False,0,False,71.07370984381383,79.51349662144432,73.886972103024,28.549999237060547,283,0.0752667337562604,0.07392021904380286,-0.002693029424915089,0.482516,,318,15,0.0026034066720189023,64.42533843156117,2025/07/17 17:35,49948.0
0.7099990844726562,0.0254115630243886,42,0.7099990844726562,1p,1,1p,sell,0.5102445814888734,False,0,False,72.72066338796928,85.7996545247037,77.08032710021409,28.6299991607666,290,0.07447094556709517,0.07527972313285858,0.00161755513152681,0.496503,,318,16,0.0026442186136888266,68.11755997804246,2025/07/17 18:10,40561.0
0.7299995422363281,0.026127399007973933,43,0.7299995422363281,1p,1,1p,sell,0.5102445814888734,False,0,False,76.72051494758264,100.7196243052629,84.7202180668094,28.670000076293945,291,0.07551441089850114,0.079688272224125,0.008347722651247724,0.510489,,318,17,0.0027976109194799304,70.67735069705964,2025/07/17 18:15,22609.0
0.7849998474121094,0.028095913829895226,44,0.7849998474121094,1p,1,1p,sell,0.5102445814888734,False,0,False,80.83787029415679,105.54200237360172,89.0725809873051,28.719999313354492,292,0.0776560643880686,0.08622267834633845,0.017133227916539706,0.548951,,318,18,0.0030251604420107625,73.5373407506991,2025/07/17 18:20,35132.0
0.7999992370605469,0.02863275668464585,45,0.7999992370605469,1p,1,1p,sell,0.5102445814888734,False,0,False,84.33395752574609,105.31048091528197,91.32613198892471,28.729999542236328,293,0.0803563258571666,0.09115737173355853,0.02160209175278388,0.55944,,318,19,0.0031964010638286795,74.08183931689388,2025/07/17 18:25,20630.0
0.8299999237060547,0.02970651066002385,46,0.8299999237060547,1p,1,1p,sell,0.5102445814888734,False,0,False,84.7478044655067,87.23088610407046,85.57549834502797,28.700000762939453,294,0.0826033984935495,0.0915916890390811,0.017976581091063204,0.580419,,318,20,0.0032101190187689564,69.46437333871741,2025/07/17 18:30,45242.0
0.8599987030029297,0.0307801963695251,49,0.8599987030029297,1p,1,1p,sell,0.5102445814888734,False,0,False,85.81508768094619,94.18276312174896,88.60431282788045,28.790000915527344,297,0.08835590536026514,0.09714965128220143,0.017587491843872594,0.601398,,318,21,0.0033995959175068605,75.06110972623054,2025/07/17 18:45,45942.0
0.8699989318847656,0.03113811436131777,50,0.8699989318847656,1p,1,1p,sell,0.5102445814888734,False,0,False,87.4819019141511,97.48278731338056,90.81553038056092,28.799999237060547,298,0.0906860787881216,0.10000677249954748,0.018641387422851763,0.608391,,318,22,0.003497552964284068,75.61752904485843,2025/07/17 18:50,39991.0
0.9099998474121094,0.032569786328488434,52,0.9099998474121094,1p,1,1p,sell,0.5102445814888734,False,0,False,89.15983388932052,90.0408855479129,89.45351777551798,28.81999969482422,300,0.09469793231656068,0.10240974588904805,0.01542362714497475,0.636363,,318,23,0.00357771848804899,76.81749162866986,2025/07/17 19:00,34704.0
0.9300003051757812,0.03328562231207377,54,0.9300003051757812,1p,1,1p,sell,0.5102445814888734,False,0,False,89.71803652219629,95.97542352684968,91.80383219041408,28.8700008392334,302,0.09796377747518933,0.10497393110781061,0.01402030726524256,0.65035,,318,24,0.003663252493549924,79.71237209158437,2025/07/17 19:10,40419.0
0.9699993133544922,0.034717226013367686,55,0.9699993133544922,1p,1,1p,sell,0.5102445814888734,False,0,False,86.92586650373288,70.17284639295247,81.34152646680607,28.815000534057617,303,0.09867361368110908,0.10151295850478803,0.005678689647357904,0.678321,,318,25,0.0035410197159166544,69.44043232234966,2025/07/17 19:15,70534.0
1.0599994659423828,0.03793841967362494,56,1.0599994659423828,1p,1,1p,sell,0.5102445814888734,False,0,False,86.5726349341237,84.45324551646871,85.86617179490537,28.985000610351562,304,0.10118004836458054,0.1112057870984664,0.020051477467771722,0.741258,,318,26,0.003875951652775951,78.61380376408388,2025/07/17 19:20,66889.0
1.1399993896484375,0.04080169534208952,57,1.1399993896484375,1p,1,1p,sell,0.5148181295284622,False,0,False,86.79646752112986,88.13946304316684,87.24413269514218,29.045000076293945,305,0.10540781135993557,0.12231886334135567,0.03382210396284019,0.797202,,318,27,0.0042593949059623855,80.8039657689039,2025/07/17 19:25,91149.0
1.1399993896484375,0.04080169534208952,58,1.1399993896484375,1p,1,1p,sell,0.5608129973417104,False,0,False,86.77573219822094,86.65132026076748,86.73426155240311,29.030000686645508,306,0.11001329104583372,0.12843520978942635,0.036843837487185255,0.797202,,318,28,0.004468775718676892,78.63589034165513,2025/07/17 19:30,64232.0
1.1999988555908203,0.042949135026968774,61,1.1999988555908203,1p,1,1p,sell,0.5608129973417104,False,0,False,86.93679162971357,92.4054594267914,88.75968089540618,29.1200008392334,309,0.12228888708562806,0.13955107746915374,0.03452438076705136,0.83916,,318,29,0.004844351566269277,81.20960274173241,2025/07/17 19:45,104087.0
1.2199993133544922,0.04366497101055411,62,1.2199993133544922,1p,1,1p,sell,0.5608129973417104,False,0,False,85.3982709195742,76.16714665873809,82.3212294992955,29.049999237060547,310,0.12532487744893275,0.13746883890215145,0.024287922906437387,0.853146,,318,30,0.004769088752352706,71.4945847548449,2025/07/17 19:50,213770.0
1.3999996185302734,0.050107358331068615,64,1.3999996185302734,1p,1,1p,sell,0.5608129973417104,False,0,False,82.71943855780637,77.68134689395393,81.04007466985556,29.251800537109375,312,0.13145955802882633,0.1475651126539752,0.03221110925029774,0.979021,,318,31,0.005110764574579162,79.59720943636425,2025/07/18 13:30,103974.0
1.4300003051757812,0.05118111230644661,70,1.4300003051757812,1p,1,1p,sell,0.5608129973417104,False,1,False,51.99521248399846,70.04542362938597,58.01194953246096,29.350000381469727,318,0.12994095325889118,0.13527957616783226,0.010677245817882153,1,0.019748039057978915,,32,0.004668800059110721,72.80358629785262,2025/07/18 14:00,37536.0
0.3000011444091797,0.01023894717477394,10,0.3000011444091797,1p,2,1p,sell,4.320973072494765e-07,False,0,False,74.3072043681833,108.64340767253054,85.75260546963239,29.600000381469727,496,0.1427811419791303,0.13050406225211475,-0.02455415945403111,0.326088,,532,33,0.004445873809821293,66.82897278395617,2025/07/22 15:50,42224.0
0.35000038146972656,0.011945405821957267,11,0.35000038146972656,1p,2,1p,sell,4.320973072494765e-07,False,0,False,78.77946775323485,105.61304806354411,87.72399452333795,29.625,497,0.14063428502914538,0.13204685722920573,-0.017174855599879302,0.380435,,532,34,0.004495357605516709,67.88623071650078,2025/07/22 15:55,39877.0
0.3900012969970703,0.013310624817483657,14,0.3900012969970703,1p,2,1p,sell,4.320973072494765e-07,False,0,False,85.34190633449015,95.20869052328783,88.63083439742272,29.660200119018555,500,0.13568639248032568,0.13066731597250936,-0.010038153015632656,0.423914,,532,35,0.0044401072339245885,68.37323199875993,2025/07/22 16:10,34293.0
