bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
7.089996337890625,0.03100265102190983,10,7.089996337890625,0.48733573133861047,390,True,False,50.222680419715694,62.40544357420701,54.2836014712128,-0.11403001298791456,-0.28387633572509685,-0.3396926454743646,0.03695842489639379,-0.0012445657357510373,22.809097695952417,2025/05/19 13:30,1,1686042.0,2
6.5200042724609375,0.028014110675323674,12,6.5200042724609375,0.4032782075719721,702,True,False,24.589230117544883,24.26225404448129,24.48023809319035,-0.05203300439172385,-0.3593560874610944,-0.614646166138741,0.04022635511630796,-0.0015520695076247776,18.569323537483655,2025/05/23 13:30,1,1061385.0,1
5.25,0.02211457512627066,67,5.25,1.0696667227863161,1012,False,False,66.59418340742684,68.54615996596408,67.24484226027259,0.014287357389691571,0.10906332470591451,0.18955193463244588,0.0220069914370931,0.0004523505803449786,53.00565551539907,2025/05/29 19:50,1,365751.0,2
9.870010375976562,0.039796825106193506,20,9.870010375976562,0.7020823967053003,1188,False,False,92.85941621463627,93.63556961979737,93.11813401635663,1.5301147682159555,1.8937082928453322,0.7271870492587533,0.015073290468925513,0.00747770417318036,84.70450522360176,2025/06/03 15:00,1,460397.0,1
5.780029296875,0.022307242575127353,25,5.780029296875,0.22601401166092394,1352,False,False,87.37575884138147,95.53672553117121,90.09608107131139,0.6817168230689289,0.851936841500617,0.3404400368633762,0.08977316139925778,0.00324337341195048,69.82085804687212,2025/06/05 15:40,1,225703.0,1
4.3385009765625,0.017654950555483183,21,4.3385009765625,0.24980533506210148,1584,True,False,50.317098429210944,55.42736318588811,52.02052001477,-0.5122187906571289,-0.43986093196210163,0.14471571739005462,0.018558012792352148,-0.0018108682281781161,38.036258120350865,2025/06/10 15:30,1,670942.0,1
7.21002197265625,0.02876185648362206,36,7.21002197265625,0.9022719175328865,1730,False,False,90.63848584432789,95.70815825654736,92.32837664840105,1.0274661218235412,1.3357995182240074,0.6166667928009324,0.010644112683923158,0.0052411951624369265,77.84087251651572,2025/06/12 14:40,1,299764.0,2
23.409988403320312,0.09498493778140085,122,23.409988403320312,2.662885545032499,2342,False,False,86.22720190354468,97.26766669823434,89.90735683510789,0.5988817747089554,1.2785968247299593,1.3594301000420077,0.022575341226492972,0.004850381321397788,92.46666486711537,2025/06/25 13:40,1,835264.0,2
1.089996337890625,0.004120657731595051,7,1.089996337890625,1.195718528250104e-07,2415,True,False,57.134821554522674,35.40111097475602,49.890251361267126,-0.15140454639846476,-0.14525539658063735,0.012298299635654819,0.023042202835610537,-0.0005495730313103943,39.68077467802077,2025/06/25 19:45,1,212625.0,1
10.824981689453125,0.040561231607464915,45,10.824981689453125,1.8424437287043967,2605,False,False,87.13950340605962,92.93054973288884,89.06985218166936,1.1481238897457127,1.1857647300545864,0.07528168061774743,0.05077398639118481,0.004311094065917898,73.48717255060262,2025/06/30 16:05,1,176428.0,1
6.709991455078125,0.024935863638173045,14,6.709991455078125,1.3380713727029572,2819,False,False,91.88467986291339,99.10893971233602,94.29276647938761,0.841287003262192,1.2925953096967646,0.9026166128691453,0.009209492892546474,0.004748461784763101,82.09762963594096,2025/07/03 14:25,1,201325.0,1
4.605499267578125,0.016701113665801102,34,4.605499267578125,2.957412269933867,3003,True,False,22.85324680251373,25.97808682107633,23.894860142034595,-0.5122548417756069,-0.598871388150485,-0.1732330927497563,0.030593264680522907,-0.0021933184132851328,33.40372215639246,2025/07/08 19:45,1,272499.0,1
