bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
3.645287924117273,0.6464973752361086,428,False,False,,0.26588912641594387,0.47259646777864717,0.4134146827254066,0.026525652499206184,64.87262848902063,2007/11/26,1,230500.0,3
3.872997365990365,1.321941895074816,1283,True,False,,-0.009091935766111569,-0.27235972903829975,-0.5265355865443764,-0.007367274775443721,32.947632248586515,2011/04/18,1,222900.0,1
8.714241558270025,0.5931980741052878,1400,True,False,,-0.532246687385644,-1.0487455374716959,-1.0329977001721038,-0.026799743918301068,34.816127752411944,2011/10/04,1,1200000.0,1
11.910878635839921,0.822155071338894,1859,False,False,,1.4829112836490415,1.7884556710878883,0.6110887748776936,0.02185336956391027,72.15758281144286,2013/08/02,1,366900.0,4
8.255470931917017,1.8233013020170143,2297,True,False,,0.6415964441891626,-0.24032483037530028,-1.7638425491289258,-0.001644160693509334,33.75406959152399,2015/04/30,1,275300.0,1
20.0977357489393,1.6555881366800207,2373,False,False,,1.8363046884234204,2.7724047402298595,1.8722001036128781,0.017802681373493615,63.366267861749144,2015/08/18,1,222700.0,1
32.888411707935305,2.457821346582888,2493,True,False,,-1.0686962227135803,-2.608134586169939,-3.0788767269127173,-0.01770467076635319,28.157443626471476,2016/02/09,1,4434200.0,1
40.778053308861786,3.0897233197529235,2776,True,False,,-2.986243025005212,-5.465289978917298,-4.958093907824171,-0.03191098677682521,25.233238375360685,2017/03/24,1,1976900.0,1
36.41802536120724,0.646731441188163,3116,False,False,,5.435462947185125,5.983085512571336,1.0952451307724207,0.0210601642020634,68.41704016462822,2018/07/31,1,500200.0,2
53.97261298615274,2.203436560907951,3179,True,False,,-6.3871991275658875,-8.350328351282826,-3.9262584474338773,-0.030913844381457008,29.94164280679442,2018/10/29,1,589000.0,1
207.9045681749999,2.016801665522535,3581,False,False,,20.849927598684193,30.813115776844597,19.92637635632081,0.08698823478484323,73.97998903249267,2020/06/05,1,995200.0,1
67.01269360172665,0.5653537733073299,3682,True,False,,-1.293641999763237,-3.5002848192088436,-4.413285638891214,-0.008125846751336202,38.409165142283015,2020/10/28,1,804800.0,1
99.04451365438013,0.7402194900796879,3846,False,False,,13.289938479726867,13.150996333248145,-0.2778842929574452,0.022629098887000803,64.95919993688153,2021/06/24,1,253000.0,1
60.47491595746658,0.8457205012649874,3943,False,False,,3.801532804919325,8.156820994013287,8.710576378187925,0.01424879206412573,65.57536589571993,2021/11/10,1,308300.0,1
118.3737125722177,1.0325217451614312,4094,True,False,,-6.051838088762447,-14.519174418136117,-16.93467265874734,-0.028348998891065992,34.190378161171466,2022/06/17,1,770400.0,1
231.62410068427857,0.7908861112476399,4379,False,False,,10.770033503776595,8.991073560729888,-3.5579198860934156,0.011123270571695019,52.14633741544799,2023/08/08,1,646900.0,2
