bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
3.0449981689453125,0.01758640500047985,39,8.240005493164062,0.04576001087359212,19,1.0,0.529125934924271,3.0449981689453125,,182,False,False,80.24845703152221,82.62446939061627,81.04046115122023,0.33838724486573724,0.3977807964391218,0.1187871031467691,0.01288384267555618,0.002273157528831482,63.44990492318644,2025/05/13 15:40,2s,6734.0
1.9199981689453125,0.01103954800574591,8,8.240005493164062,0.04576001087359212,19,2.0,0.4866494943677699,1.9199981689453125,,205,False,False,60.57695014421536,107.60489126651598,76.25293051831557,-0.041738499583607216,0.02849742724217208,0.1404718536515586,0.018994520060570036,0.00016288568942772035,60.54422793354712,2025/05/13 17:35,2s,6858.0
3.4098968505859375,0.01976751797441123,13,8.240005493164062,0.04576001087359212,19,3.0,0.49513256064160943,3.4098968505859375,,246,False,False,79.33810825050156,102.64077994579026,87.10566548226447,-0.02187336680768908,0.09998129070567074,0.24370931502671966,0.010857245014521056,0.0005711276196570937,61.126834717617974,2025/05/14 14:30,2s,10944.0
1.57000732421875,0.009023030598958334,6,8.240005493164062,0.04576001087359212,19,4.0,0.4538838592118396,1.57000732421875,,258,False,False,63.43399650174281,109.51873629517743,78.79557643288769,0.02166015241816103,0.06833196788184637,0.09334363092737068,0.016460753704364863,0.0003902471174291218,57.17617963276331,2025/05/14 15:30,2s,6680.0
1.5250091552734375,0.008831417766716892,9,8.240005493164062,0.04576001087359212,19,5.0,0.2882279631937513,1.5250091552734375,,289,False,False,62.06562911185594,106.36290027743632,76.8313861670494,-0.3458351566023104,-0.2761560778357932,0.13935815753303438,0.03401167009833578,-0.0015868854340269681,49.40751205681912,2025/05/14 18:05,2s,38695.0
1.29998779296875,0.007556311576963627,14,4.30999755859375,0.02561206079069689,32,1.0,0.4292324576931247,1.29998779296875,,392,True,False,36.40274259214081,-2.877981742382431,23.309167813966397,0.02230948804294968,-0.05943944605533602,-0.16349786819657142,0.02524304451171117,-0.0003463131511592475,35.241031126882575,2025/05/16 13:40,2s,1624.0
6.4550018310546875,0.03687518833773518,25,4.30999755859375,0.02561206079069689,32,2.0,0.9269135452807478,6.4550018310546875,,468,True,False,34.65235226642008,38.28339239502233,35.86269897595417,-0.1658229372972222,-0.4468281156455305,-0.5620103566966166,0.03972118125716238,-0.0025713139753575282,17.8012235972852,2025/05/19 13:30,2s,50001.0
0.589996337890625,0.0033656379213891224,7,1.4199981689453125,0.008009465975067987,5,1.0,0.014087533983086363,0.589996337890625,,588,False,False,56.27391953185646,103.20005362410909,71.915964229274,-0.007153005654055686,-0.031338754974342464,-0.04837149864057356,0.0489510525909882,-0.00017829076828257756,51.58166526380289,2025/05/20 17:00,2s,7640.0
5.003997802734375,0.030769406872961987,8,14.69989013671875,0.09973457863348682,54,1.0,0.30374351756123286,5.003997802734375,,780,True,False,33.56679603333154,12.731394814525999,26.621662293729692,0.25703913125286226,-0.0006307059885557464,-0.515339674482836,0.025216764348731165,-3.919418933174586e-06,37.26705270066929,2025/05/23 13:30,2s,50821.0
3.34979248046875,0.020728940483470064,30,14.69989013671875,0.09973457863348682,54,2.0,0.2612261929970977,3.34979248046875,,816,True,False,13.729565005043735,-0.7896581375393836,8.889823957516029,-0.30658714623850364,-0.4078024527947264,-0.20243061311244548,0.007835737713516982,-0.0025581006787138744,31.570920867985265,2025/05/23 16:30,2s,10389.0
0.94000244140625,0.0056504113846929105,6,1.6800079345703125,0.009980442679828765,7,1.0,0.38690838412003525,0.94000244140625,,971,False,False,51.363345640555615,89.91474191059409,64.21381106390177,0.07828300464927236,0.043215932956996994,-0.07013414338455073,0.010848789051394938,0.00025882870490708557,51.05383030904065,2025/05/28 16:25,2s,12201.0
1.6649932861328125,0.01033130583456466,15,2.3975067138671875,0.014561451683770084,17,1.0,0.23983121503535446,1.6649932861328125,,1142,False,False,73.56084068224624,81.2720528717191,76.13124474540386,-0.17069073524631245,-0.08422580577291683,0.17292985894679125,0.053032364002320705,-0.000518609370258287,51.153764699341814,2025/05/30 17:40,2s,22649.0
1.3993988037109375,0.008824004262724044,11,3.220001220703125,0.020883333353125522,15,1.0,0.06813852321514885,1.3993988037109375,,1245,True,False,24.146022527354997,0.12920764317092193,16.140417565960306,0.2390681124681792,0.09869757274856283,-0.2807410794392327,0.033426998004104785,0.0006257357963643232,42.07087853174684,2025/06/02 19:45,2s,33795.0
0.665008544921875,0.0041289491804440415,9,2.595001220703125,0.015971204387859872,41,1.0,0.709060011995343,0.665008544921875,,1375,False,False,58.49955959603908,93.23240894887408,70.07717604698408,0.02390763906062418,0.043664660900532226,0.03951404367981609,0.01938481772953756,0.0002706279853015708,54.61735922337613,2025/06/04 17:35,2s,8092.0
2.07000732421875,0.013062455406533538,91,4.1399993896484375,0.026475663611460885,28,1.0,0.9927539169759582,2.07000732421875,,1639,True,False,21.284969847703138,31.695730876752464,24.755223524052916,-0.21652758731868352,-0.24047157025998445,-0.04788796588260186,0.039354213679641516,-0.0015258675192480824,39.478522165880285,2025/06/10 13:35,2s,26380.0
1.339996337890625,0.008603507787419744,23,2.9499969482421875,0.01928228539330303,13,1.0,0.518644190533334,1.339996337890625,,1866,True,False,29.454246993610944,7.72633443565779,22.211609474293226,-0.11392802180749428,-0.16265946298290146,-0.09746288235081435,0.04397319844805243,-0.0010494215843314346,33.85064603500048,2025/06/12 19:30,2s,12692.0
0.964996337890625,0.0061075717588014245,13,6.010009765625,0.0394875813806277,23,1.0,0.19550767762115612,0.964996337890625,,2012,True,False,23.55099102156698,22.770036070834465,23.290672704656142,0.11194824264142171,0.05110212789730895,-0.12169222948822553,0.02607699637154973,0.0003250097684338917,48.71749211976559,2025/06/16 18:40,2s,18836.0
1.69500732421875,0.010644022582759373,13,3.0399932861328125,0.018650265559097007,13,1.0,0.32236772758985893,1.69500732421875,,2212,False,False,78.21202970430159,71.92510746593175,76.1163889581783,-0.10515098060862119,0.0008462448700186087,0.2119944509572796,0.011929900210137812,5.273595686792671e-06,48.75166368460125,2025/06/20 15:50,2s,44656.0
1.029998779296875,0.0064771648322440025,11,3.0399932861328125,0.018650265559097007,13,2.0,0.029604123897625345,1.029998779296875,,2243,False,False,72.99967776903009,110.09891571945309,85.36609041917109,-0.16900344239939508,-0.08862260888218998,0.1607616670344102,0.03711341660821675,-0.0005544262347089271,52.157281197938936,2025/06/20 18:25,2s,11067.0
1.80999755859375,0.011431804065316058,19,5.285003662109375,0.03429370995508504,42,1.0,0.5439920544638784,1.80999755859375,,2369,True,False,27.564696992040595,-10.945674547736282,14.727906478781636,0.0321259701279122,-0.08407064281578869,-0.23239322588740177,0.015589077273208065,-0.0005340389868223051,38.28282466803296,2025/06/24 15:55,2s,6978.0
0.94000244140625,0.005913452451586032,9,5.285003662109375,0.03429370995508504,42,2.0,0.2601701130044636,0.94000244140625,,2442,True,False,44.40250243878763,9.649263262582238,32.8180893800525,0.24872897656062953,0.19290496428564552,-0.11164802454996803,0.006961086033322328,0.0012192088586834666,46.51310724542106,2025/06/25 15:30,2s,9550.0
1.519989013671875,0.009552470213139744,9,5.285003662109375,0.03429370995508504,42,3.0,0.33963991015076883,1.519989013671875,,2462,True,False,20.846280741143648,-8.205985400789174,11.162192027166041,0.09240920487949152,-0.05877150434031364,-0.3023614184396103,0.005329925795427282,-0.0003708077189945863,33.87331056806032,2025/06/25 17:10,2s,7776.0
0.7299957275390625,0.004607395331296003,11,5.285003662109375,0.03429370995508504,42,4.0,0.31882618562296816,0.7299957275390625,,2480,True,False,37.32075545485067,20.55623289204017,31.73258126724717,-0.10189203073998236,-0.12246966537293247,-0.04115526926590021,0.006530966555379069,-0.0007741471087100725,38.78385239085031,2025/06/25 18:40,2s,14310.0
0.6399993896484375,0.004031746047003874,5,5.285003662109375,0.03429370995508504,42,5.0,0.24503259633096391,0.6399993896484375,,2490,True,False,73.88803476950505,60.59392695309387,69.456665497368,-0.0019258616608479496,0.04271771219228526,0.08928714770626642,0.025964551353978606,0.000269866362537512,49.942936488185445,2025/06/25 19:30,2s,21306.0
1.4799957275390625,0.009140289922649661,8,3.0500030517578125,0.018439048329798688,22,1.0,0.3409810641118643,1.4799957275390625,,2672,False,False,61.365750169518776,102.14245569660602,74.95798534521452,-0.16855515533300644,-0.10270367185461282,0.13170296695678724,0.010832246510322281,-0.0006299563132313758,50.840340167578965,2025/06/30 15:10,2s,7784.0
