bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.1899871826171875,0.008883152605082717,7,1.4749908447265625,0.01089076583833829,10,0.8067759788961879,,,,,1.1899871826171875,,286,False,False,55.15996862110275,96.35324485316917,68.89106069845822,0.25669594302678606,0.19420443219138406,-0.124983021670804,0.00536434241559682,0.0014438062342868076,58.03586613412557,2025/05/14 17:50,2,2195434.0
2.7100067138671875,0.01988266069838681,26,3.6399993896484375,0.027438559393678816,44,0.7445074638127696,,,,,2.7100067138671875,,383,True,False,17.25387683938406,5.950883346788871,13.48621234185233,-0.1928998130939612,-0.34614665061155847,-0.30649367503519453,0.02036081514534514,-0.0025646689761911453,28.365213460085457,2025/05/15 19:25,2,3116716.0
1.8699951171875,0.014011651604339368,13,2.8499908447265625,0.02090815711079061,16,0.6561407453808552,,,,,1.8699951171875,,417,False,False,75.32363628276619,88.9312519712991,79.85950817894383,-0.07121044394058548,-0.011832197817540191,0.11875649224609058,0.006650477670110465,-8.769500519526911e-05,52.94511773208858,2025/05/16 15:45,2,1448254.0
3.019989013671875,0.022227048812853367,25,3.459991455078125,0.026130891619847003,10,0.872831350273865,,,,,3.019989013671875,,501,True,False,62.04441347995777,75.71052715793047,66.59978470594866,0.05345711940180993,0.04335185768206884,-0.02021052343948218,0.021377464865735298,0.00032106145101171884,46.50142809940517,2025/05/19 16:15,2,1364745.0
3.3600006103515625,0.025729387430702147,14,6.80999755859375,0.04956330321036496,32,0.493392336993054,,,,,3.3600006103515625,,708,False,False,64.6924661411704,99.242256237529,76.2090628399566,-0.37630286632211435,-0.05771356608192946,0.6371786004803698,0.010600957083216619,-0.00043527367670281734,63.37590777681617,2025/05/22 14:00,2,4471444.0
0.720001220703125,0.005311310369358154,12,6.3899993896484375,0.049469687080824803,94,0.11267625813384276,0.720001220703125,0.005311310369358154,12,0.00996006441090343,0.720001220703125,,884,True,False,37.98091149981534,25.97907856096849,33.98030052019973,0.5705559840981261,0.43366499077401954,-0.2737819866482132,0.006081336001848617,0.0032207941124941753,62.415642206561614,2025/05/27 15:40,"2,3b",2055679.0
1.2700042724609375,0.009054643677453164,11,1.730010986328125,0.012184033519256496,39,0.734101853975198,,,,,1.2700042724609375,,1314,False,False,79.4986753851756,111.65018825712798,90.21584634249307,-0.0704674260004135,-0.014831045078352645,0.11127276184412171,0.014025299423954564,-0.0001050234931094353,57.005894053286006,2025/06/03 19:00,2,1648017.0
1.1999053955078125,0.008476901233757422,16,2.0050048828125,0.014368160157091884,15,0.598455098934551,,,,,1.1999053955078125,,1362,True,False,19.863342328660774,5.548408682965949,15.091697780095833,-0.0700154938659815,-0.14534126358080357,-0.15065153942964413,0.02600569864004982,-0.0010310948080455237,34.93595274267146,2025/06/04 16:30,2,1327289.0
1.0167999267578125,0.0071591358241815855,15,2.9716949462890625,0.02049444790544181,20,0.34216160983399485,,,,,1.0167999267578125,,1607,False,False,68.40463488915422,51.57506639117739,62.79477872316194,-0.17320449806809574,-0.11495719132722115,0.11649461348174917,0.00751583746897469,-0.0008048756232666369,48.45570752643898,2025/06/09 17:25,2,1907574.0
1.1800079345703125,0.008235390336821108,15,1.4116058349609375,0.009949757012803546,40,0.8359330241809082,,,,,1.1800079345703125,,1692,True,False,22.834102150005343,23.36669613543461,23.011633478481766,-0.016798529159581844,-0.07998284836165226,-0.12636863840414084,0.015375937681903122,-0.0005603329531400158,35.77063174413544,2025/06/10 18:00,2,1788250.0
