bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.9627631113524693,0.04281580595147129,1.9627631113524693,,423,False,False,,0.03283986799808335,0.06599584308188078,0.06631195016759486,0.004284227506759939,53.88489763911191,2001/09/06,3a,118700.0
0.8721842804768016,0.09300693565905195,0.8721842804768016,,570,True,False,,0.2532703417758583,0.18470798533742716,-0.13712471287686223,0.011775697749927625,49.998634696379206,2002/04/15,3a,263300.0
0.7403184485699636,0.06026639822573902,0.7403184485699636,,1145,True,False,,0.04539198890838344,-0.008284502500529811,-0.1073529828178265,-0.0005187041885159171,39.58737205973194,2004/07/27,3a,290700.0
0.4811274392468903,0.07779617203414621,0.4811274392468903,,2048,False,False,,-0.4199008036649755,-0.3549084883403033,0.1299846306493444,-0.019868591800168537,41.560820508483275,2008/02/27,3a,1099100.0
0.46946525143277285,0.027412073857793533,0.46946525143277285,,2710,True,False,,0.19010754954354728,0.14296467482104447,-0.09428574944500562,0.0063190323057655835,51.20698221394462,2010/10/12,3a,880200.0
1.6024032550864646,0.07385952262558082,1.6024032550864646,,2993,True,False,,0.3067941880543116,0.16296433764651042,-0.2876597008156023,0.006105053042916181,44.42256958942377,2011/11/23,3a,1009100.0
0.8533850026978698,0.02923728526749901,0.8533850026978698,,3324,True,False,,0.5041694934879094,0.4114101193870425,-0.18551874820173375,0.011870335930886718,61.721172748635006,2013/03/22,3a,337500.0
1.955520938215173,0.04490192695756631,1.955520938215173,,3762,True,False,,0.9000896130578224,0.7796017132698836,-0.24097579957587767,0.018479626160908272,56.950730794768745,2014/12/16,3a,1461600.0
2.0920550764702455,0.04270370224284096,2.0920550764702455,,3868,False,False,,-0.5060599634327615,-0.39037494044605126,0.23137004597342048,-0.00949699540722589,50.052521339423265,2015/05/20,3a,604200.0
2.6267249233321266,0.06019584518452167,2.6267249233321266,,4055,True,False,,0.8201265157211157,0.7256765205949947,-0.18889999025224213,0.015764914866703957,54.37400398337701,2016/02/17,3a,977000.0
4.710676388821099,0.06040715450397884,4.710676388821099,,5363,True,False,,1.0892131720745861,0.7281031259217912,-0.7222200923055899,0.01069883982611745,46.79300855103451,2021/04/28,3a,649700.0
3.776042512433108,0.06197865885664451,3.776042512433108,,6055,False,False,,-0.8003427813586713,-0.8137581693303844,-0.02683077594342609,-0.01217933784396742,44.93802500957134,2024/01/29,3a,1333000.0
3.8431821806021134,0.05348364527223891,3.8431821806021134,,6344,True,False,,1.1797544504750497,0.9748597174878739,-0.4097894659743515,0.010719645599327305,48.96105844098684,2025/03/25,3a,1153700.0
